-13.50	-3.291633481144324236e+01	5.412991273239398993e+01
-13.48	-3.298246164978233708e+01	5.411406693145934810e+01
-13.46	-3.305587560977691908e+01	5.410921699351042236e+01
-13.44	-3.304778275265160659e+01	5.396975180328936261e+01
-13.42	-3.310097659011397297e+01	5.392924335042309281e+01
-13.40	-3.266562964684585779e+01	5.309201639217822333e+01
-13.38	-3.243575035872922996e+01	5.259061835351359093e+01
-13.36	-3.245375306345128052e+01	5.249241424107226806e+01
-13.34	-3.226786556768462333e+01	5.206487661296972647e+01
-13.32	-3.229436879891635925e+01	5.198266783870572283e+01
-13.30	-3.229944029325812238e+01	5.186833400450188236e+01
-13.28	-3.211089390330315041e+01	5.144718163968053659e+01
-13.26	-3.212108696813110242e+01	5.135066193221695130e+01
-13.24	-3.185752643359364100e+01	5.082262434194809941e+01
-13.22	-3.183571016403028864e+01	5.068857800107876699e+01
-13.20	-3.140814129801772836e+01	4.991573652646395232e+01
-13.18	-3.028733853484045113e+01	4.805136551459330718e+01
-13.16	-3.021666974196826061e+01	4.787128871450467926e+01
-13.14	-2.988211362883154010e+01	4.728385691301713223e+01
-13.12	-2.983158186878840112e+01	4.715861002104112742e+01
-13.10	-2.954085876996433058e+01	4.666371635085639724e+01
-13.08	-2.945676189158750091e+01	4.650778434844963272e+01
-13.06	-2.939089797404139048e+01	4.639058517956168259e+01
-13.04	-2.904933326340330879e+01	4.584888070837300234e+01
-13.02	-2.894963095529816854e+01	4.570183591877744078e+01
-13.00	-2.850994234902245950e+01	4.502707035797789814e+01
-12.98	-2.770377305094692844e+01	4.378605475409698755e+01
-12.96	-2.759974871597071910e+01	4.367210371493482768e+01
-12.94	-2.737003471727383896e+01	4.337286737176052043e+01
-12.92	-2.727757663497495955e+01	4.330521284184590058e+01
-12.90	-2.716381140551099094e+01	4.321771088670914907e+01
-12.88	-2.697419397959466991e+01	4.302020491497094667e+01
-12.86	-2.686150799180284920e+01	4.295594304603829272e+01
-12.84	-2.668047915609626131e+01	4.278983851419828710e+01
-12.82	-2.656387693116193915e+01	4.273307639477687303e+01
-12.80	-2.644001579593923879e+01	4.266899480516894272e+01
-12.78	-2.643717012665331012e+01	4.280402243617466951e+01
-12.76	-2.636253055942320955e+01	4.282485318982102740e+01
-12.74	-2.638214173767343951e+01	4.300094363273346687e+01
-12.72	-2.631012843150671898e+01	4.302853105673001721e+01
-12.70	-2.634754008902278954e+01	4.323599348141259213e+01
-12.68	-2.629469739304600040e+01	4.329543389579735191e+01
-12.66	-2.622638468486129071e+01	4.332887932428899092e+01
-12.64	-2.634208656144517136e+01	4.366715729042905281e+01
-12.62	-2.629829384121673996e+01	4.374030345158701749e+01
-12.60	-2.656241249698960871e+01	4.432687343943648273e+01
-12.58	-2.752805181008795898e+01	4.609171193011862755e+01
-12.56	-2.754374635918323122e+01	4.626548727143376283e+01
-12.54	-2.784252105305812108e+01	4.691372513658166810e+01
-12.52	-2.783588074224076081e+01	4.704325643647474209e+01
-12.50	-2.810318304812474111e+01	4.763204114874792339e+01
-12.48	-2.813286373659970963e+01	4.781112404679222294e+01
-12.46	-2.813631719880909898e+01	4.793729576719899654e+01
-12.44	-2.849151351324465153e+01	4.865484414663008295e+01
-12.42	-2.855551330907423946e+01	4.886353801109026307e+01
-12.40	-2.981318646144400830e+01	5.111059414440386917e+01
-12.38	-3.028475529461223914e+01	5.199719026176691727e+01
-12.36	-3.034138311652494124e+01	5.215500528042670680e+01
-12.34	-3.065736555621079162e+01	5.274388298976644052e+01
-12.32	-3.070449254390457128e+01	5.285350647379304689e+01
-12.30	-3.078602922683921861e+01	5.300536340334159746e+01
-12.28	-3.104308463041084920e+01	5.344604160792175662e+01
-12.26	-3.111731597417626105e+01	5.355652776719834662e+01
-12.24	-3.138989787765932959e+01	5.399718700117811210e+01
-12.22	-3.148043967928193965e+01	5.411418205157394823e+01
-12.20	-3.178211314395467113e+01	5.458705066066673339e+01
-12.18	-3.217855004969589316e+01	5.521726077787865705e+01
-12.16	-3.223836184012935746e+01	5.526608734005436219e+01
-12.14	-3.232381063369047070e+01	5.535898816583016213e+01
-12.12	-3.236860022814808957e+01	5.538441528755451060e+01
-12.10	-3.242425864162358806e+01	5.543169879960988311e+01
-12.08	-3.246223809568530072e+01	5.545255187571194000e+01
-12.06	-3.249860226540022268e+01	5.547349345181140023e+01
-12.04	-3.253146082579448262e+01	5.548861081929904771e+01
-12.02	-3.256692298903730887e+01	5.550328910148289907e+01
-12.00	-3.255828007339641061e+01	5.545546059020254859e+01
-11.98	-3.258305294019732656e+01	5.544118997753982825e+01
-11.96	-3.263452822543644771e+01	5.544108296536685287e+01
-11.94	-3.270504801817274654e+01	5.544644702017164661e+01
-11.92	-3.279203616801547838e+01	5.544920238029901327e+01
-11.90	-3.289270673816457702e+01	5.546485470759520808e+01
-11.88	-3.297881208713366874e+01	5.547113282859623240e+01
-11.86	-3.304693042716728968e+01	5.547509922026320339e+01
-11.84	-3.312170529354809645e+01	5.550621562332838721e+01
-11.82	-3.318636473284546184e+01	5.551521400638335990e+01
-11.80	-3.331537868529510149e+01	5.561104851314703268e+01
-11.78	-3.341168283894476332e+01	5.561500749371705155e+01
-11.76	-3.352838581976919130e+01	5.560885552637137863e+01
-11.74	-3.365933643060625968e+01	5.557882767548807834e+01
-11.72	-3.383088053873792234e+01	5.556660695072380207e+01
-11.70	-3.400862427409452948e+01	5.551248737099521691e+01
-11.68	-3.423242342260804350e+01	5.548866667493000904e+01
-11.66	-3.449043476092389682e+01	5.547278173419427105e+01
-11.64	-3.471243860905403977e+01	5.536006878241393281e+01
-11.62	-3.499977962909041906e+01	5.531924859482457180e+01
-11.60	-3.493689238914745232e+01	5.470341438361611353e+01
-11.58	-3.503400647509717203e+01	5.433246395996496858e+01
-11.56	-3.531849384142469717e+01	5.425448862945612660e+01
-11.54	-3.544247340894401788e+01	5.394185201597627355e+01
-11.52	-3.571198439176419015e+01	5.387272687788310321e+01
-11.50	-3.582108560557065147e+01	5.357903524319571176e+01
-11.48	-3.607807206431664326e+01	5.348457337068956008e+01
-11.46	-3.655434476166689706e+01	5.341708111195688957e+01
-11.44	-3.749390395002102139e+01	5.304571579292198180e+01
-11.42	-3.806318223853435967e+01	5.293226171706170646e+01
-11.40	-3.704073134404995216e+01	5.165064191997608845e+01
-11.38	-3.683228742137590217e+01	5.106367858731454135e+01
-11.36	-3.728631977025330713e+01	5.095168289968005126e+01
-11.34	-3.590300643483629273e+01	5.050997174265572909e+01
-11.32	-3.399705107875109178e+01	5.041808154455428337e+01
-11.30	-3.274740681491520888e+01	5.003015383336551736e+01
-11.28	-3.193747386719050851e+01	4.991015051267468294e+01
-11.26	-3.131649739237727914e+01	4.982359306477580674e+01
-11.24	-3.063997386354822083e+01	4.936449155149725243e+01
-11.22	-3.021184051957104089e+01	4.922747629734173813e+01
-11.20	-2.922497772188041054e+01	4.775446844104988742e+01
-11.18	-2.870697936195967159e+01	4.712472559549271267e+01
-11.16	-2.848875469269373895e+01	4.700949637561935646e+01
-11.14	-2.816321310722115001e+01	4.656163741393378075e+01
-11.12	-2.805602183377109071e+01	4.647271501771844271e+01
-11.10	-2.785813121261108094e+01	4.610165751238324816e+01
-11.08	-2.782842080461396961e+01	4.599236215229547042e+01
-11.06	-2.785413602599745886e+01	4.591212842670549321e+01
-11.04	-2.776376130234941897e+01	4.551533025907067298e+01
-11.02	-2.785095320020226950e+01	4.540329508520788693e+01
-11.00	-2.752092180573367131e+01	4.438863514890871897e+01
-10.98	-2.757449306356544128e+01	4.407597478162894333e+01
-10.96	-2.779594393759010984e+01	4.402994739717870232e+01
-10.94	-2.799458274431572136e+01	4.386451972958008838e+01
-10.92	-2.831714244737550956e+01	4.383892839234601269e+01
-10.90	-2.868262317853460885e+01	4.374039865156805718e+01
-10.88	-2.925448689934675883e+01	4.371899932415151113e+01
-10.86	-3.036926949038817014e+01	4.370130687050737350e+01
-10.84	-3.137702643693473092e+01	4.365267218234890123e+01
-10.82	-2.870664683315517962e+01	4.364254706572201314e+01
-10.80	-2.813271667955588029e+01	4.365257206529658163e+01
-10.78	-2.806845851991501917e+01	4.389652764400926799e+01
-10.76	-2.786425210587287893e+01	4.392847448185907666e+01
-10.74	-2.771491232983440156e+01	4.405124624823579182e+01
-10.72	-2.750931414007261111e+01	4.407551080333124105e+01
-10.70	-2.732016518510884140e+01	4.410893807243005682e+01
-10.68	-2.719604414469671028e+01	4.422712980672581295e+01
-10.66	-2.702972338865880886e+01	4.425425519389298756e+01
-10.64	-2.694831719071438059e+01	4.439619125234292341e+01
-10.62	-2.681880021307870976e+01	4.443139015880530707e+01
-10.60	-2.680013249227257077e+01	4.462611017714831974e+01
-10.58	-2.693983391397070903e+01	4.505795053645191217e+01
-10.56	-2.686185409955735892e+01	4.509542690075694793e+01
-10.54	-2.685578771615409011e+01	4.522390275846012742e+01
-10.52	-2.680571407000834938e+01	4.524682828069438045e+01
-10.50	-2.678072306609949038e+01	4.527926886634884340e+01
-10.48	-2.681873627957341100e+01	4.538901845894495324e+01
-10.46	-2.682669104266102877e+01	4.541384933601079865e+01
-10.44	-2.691433949651754176e+01	4.554345182465797848e+01
-10.42	-2.696254037840463980e+01	4.557549016387879703e+01
-10.40	-2.711965932081631081e+01	4.576126464995012100e+01
-10.38	-2.747429112122630102e+01	4.625055539073542832e+01
-10.36	-2.758668272602594840e+01	4.630027326239483187e+01
-10.34	-2.779360209012522986e+01	4.647951535460529726e+01
-10.32	-2.793257581651155874e+01	4.651469859018465769e+01
-10.30	-2.809548712351137922e+01	4.656313759712742950e+01
-10.28	-2.835192295721910938e+01	4.673508123397981251e+01
-10.26	-2.855182620226835866e+01	4.677514714883888303e+01
-10.24	-2.890004422010461838e+01	4.699209523449881232e+01
-10.22	-2.925966467072748145e+01	4.704719942650682896e+01
-10.20	-3.014150778663796970e+01	4.737664248074887041e+01
-10.18	-3.190865041354086173e+01	4.828772847620457043e+01
-10.16	-3.257185293316194930e+01	4.838334184200648735e+01
-10.14	-3.242509855351549675e+01	4.872688068825579677e+01
-10.12	-3.199757469665753007e+01	4.879577652008404698e+01
-10.10	-3.161534955153323168e+01	4.889004028131707003e+01
-10.08	-3.140470728294894087e+01	4.922327029082406824e+01
-10.06	-3.107630689419944048e+01	4.930188891404583273e+01
-10.04	-3.097509163036033897e+01	4.972393430913231782e+01
-10.02	-3.072954665719194978e+01	4.983231027444603711e+01
-10.00	-3.080541815067815037e+01	5.047216315415472820e+01
-9.98	-3.149641612209160968e+01	5.218233586694221771e+01
-9.96	-3.137579625236994829e+01	5.235418251952165747e+01
-9.94	-3.151933682098090017e+01	5.295387271791170036e+01
-9.92	-3.143910306654056086e+01	5.307842427302772847e+01
-9.90	-3.161114998991241976e+01	5.361104701327401756e+01
-9.88	-3.161689664825840040e+01	5.377449849315124908e+01
-9.86	-3.163006406012529936e+01	5.389202112777132925e+01
-9.84	-3.194642812846350921e+01	5.451961564221041101e+01
-9.82	-3.204679181284282663e+01	5.469102700152304664e+01
-9.80	-3.282454363756860971e+01	5.607845849205298805e+01
-9.78	-3.354292079790265291e+01	5.730489222007643235e+01
-9.76	-3.369441413676293706e+01	5.743494191724803244e+01
-9.74	-3.403799962610278129e+01	5.788797706770100149e+01
-9.72	-3.418909142904548304e+01	5.796267430011536703e+01
-9.70	-3.436557361840473135e+01	5.807022790806895784e+01
-9.68	-3.466176906880627939e+01	5.838549819950703323e+01
-9.66	-3.482033824265214861e+01	5.845081067834419741e+01
-9.64	-3.509638697911213967e+01	5.873221377164966128e+01
-9.62	-3.524878115212555230e+01	5.880066723905363091e+01
-9.60	-3.555299712567470749e+01	5.915000720521238264e+01
-9.58	-3.561038437068899754e+01	5.907608397261663669e+01
-9.56	-3.568361088008205684e+01	5.904314060481156901e+01
-9.54	-3.568426709987294743e+01	5.889750162963599678e+01
-9.52	-3.573902533455446218e+01	5.885942815458621880e+01
-9.50	-3.578307306558065903e+01	5.881040384757918815e+01
-9.48	-3.573408928409477170e+01	5.861238707305518147e+01
-9.46	-3.576882364131616754e+01	5.856388749618049872e+01
-9.44	-3.566303618993310209e+01	5.828101462613889794e+01
-9.42	-3.566674576766809679e+01	5.819001315573346744e+01
-9.40	-3.503623720631659921e+01	5.703850842183724978e+01
-9.38	-3.474578589210563706e+01	5.646726585133261267e+01
-9.36	-3.471188534079868759e+01	5.635659322059772336e+01
-9.34	-3.446385655305932261e+01	5.591519541520740688e+01
-9.32	-3.441281347477801233e+01	5.582950438192489884e+01
-9.30	-3.432474559019343729e+01	5.571146353059727119e+01
-9.28	-3.404634412073699679e+01	5.531314514169400098e+01
-9.26	-3.393541115477456316e+01	5.521922820317674763e+01
-9.24	-3.357709438543940195e+01	5.474223202919519338e+01
-9.22	-3.341147838124226155e+01	5.459894089397941741e+01
-9.20	-3.234649397310163721e+01	5.298194265275036940e+01
-9.18	-3.180733866158510992e+01	5.223353872198050851e+01
-9.16	-3.163342152167135879e+01	5.209031091178310646e+01
-9.14	-3.120595015693539054e+01	5.151796439412154882e+01
-9.12	-3.106755607936317176e+01	5.140732562259246663e+01
-9.10	-3.091656547977720138e+01	5.125475961553542703e+01
-9.08	-3.056688473080028956e+01	5.074028848272102721e+01
-9.06	-3.047223667524060886e+01	5.061919683241990242e+01
-9.04	-3.010428660200082973e+01	5.000611092288620796e+01
-9.02	-3.003347985353639871e+01	4.985058887503375047e+01
-9.00	-2.956515450258504885e+01	4.899278599309675286e+01
-8.98	-2.840791569282804119e+01	4.696102145319367338e+01
-8.96	-2.839641527159065149e+01	4.680485486390097805e+01
-8.94	-2.812194126787753135e+01	4.619011717637300762e+01
-8.92	-2.815769793713349145e+01	4.606948363020305237e+01
-8.90	-2.796305805727589089e+01	4.555680687792415284e+01
-8.88	-2.799144263407152167e+01	4.540638485039672645e+01
-8.86	-2.804068566244001914e+01	4.529717361578467205e+01
-8.84	-2.780173917334978029e+01	4.473789598380817978e+01
-8.82	-2.780130858893314993e+01	4.459907679702318717e+01
-8.80	-2.743035427074734045e+01	4.389183369494160303e+01
-8.78	-2.660446707768857877e+01	4.250538399509890297e+01
-8.76	-2.651359596809243158e+01	4.239613668116840728e+01
-8.74	-2.623468558768642112e+01	4.204867249438221677e+01
-8.72	-2.609124888192000924e+01	4.198713804406619232e+01
-8.70	-2.580652696357917009e+01	4.172699159095981258e+01
-8.68	-2.562468622953824848e+01	4.165755424182317768e+01
-8.66	-2.544702769283239974e+01	4.160611877411078297e+01
-8.64	-2.516558200865589967e+01	4.136487951875977842e+01
-8.62	-2.499332998900845126e+01	4.130796264158632880e+01
-8.60	-2.472238152782972165e+01	4.105652115533362689e+01
-8.58	-2.443953510219316883e+01	4.076836991557617296e+01
-8.56	-2.432107995072302131e+01	4.076356040915060674e+01
-8.54	-2.421906613122311924e+01	4.077225786292832055e+01
-8.52	-2.412869300885071056e+01	4.078414939266581030e+01
-8.50	-2.406978550325872845e+01	4.083479794808489061e+01
-8.48	-2.400836389220297917e+01	4.086094031249218261e+01
-8.46	-2.395398579537247130e+01	4.087836716311800700e+01
-8.44	-2.396935245410362114e+01	4.100500882472535835e+01
-8.42	-2.394945038161397122e+01	4.104177793855077994e+01
-8.40	-2.405957086803800848e+01	4.130292388686539340e+01
-8.38	-2.453519837261053027e+01	4.223336476160420716e+01
-8.36	-2.459322264160925897e+01	4.234315303640087791e+01
-8.34	-2.481538642986899035e+01	4.273739427105265065e+01
-8.32	-2.489279667788141026e+01	4.282637132049119799e+01
-8.30	-2.513732914832393917e+01	4.320317930559348696e+01
-8.28	-2.526582341340242976e+01	4.332647233739032799e+01
-8.26	-2.539529272968858109e+01	4.341448008756481158e+01
-8.24	-2.575413528089688953e+01	4.389991245266394770e+01
-8.22	-2.595188608540242114e+01	4.404975103122063729e+01
-8.20	-2.699220083195558928e+01	4.574792632236591317e+01
-8.18	-2.755876068776725063e+01	4.652039518676121332e+01
-8.16	-2.781336118444342986e+01	4.666642403821799689e+01
-8.14	-2.831650729235121133e+01	4.723655402225590905e+01
-8.12	-2.857646090668048089e+01	4.734583882919839226e+01
-8.10	-2.882905566817973053e+01	4.749659333707791120e+01
-8.08	-2.918502101152795092e+01	4.798441995976744323e+01
-8.06	-2.925407161422532099e+01	4.810095939717245273e+01
-8.04	-2.957082452136225825e+01	4.865949333114801334e+01
-8.02	-2.971212797386920101e+01	4.882413750002522335e+01
-8.00	-3.073329775865014923e+01	5.052029339718553302e+01
-7.98	-3.125927042865363958e+01	5.122562999262356698e+01
-7.96	-3.156982833299941049e+01	5.135618856874099691e+01
-7.94	-3.224397788682890109e+01	5.186382149973751865e+01
-7.92	-3.313559585851751876e+01	5.196046702671832662e+01
-7.90	-3.359318137235892721e+01	5.209414185579775847e+01
-7.88	-3.351067649372234314e+01	5.252700404032751891e+01
-7.86	-3.318053942563589231e+01	5.263036396732155708e+01
-7.84	-3.311656711870512737e+01	5.313012628292093353e+01
