-16.38	-2.466568439654039935e+01	4.969061199649841853e+01
-16.36	-2.466816738842683066e+01	4.960925615512041986e+01
-16.34	-2.458342389960964880e+01	4.934897862069667696e+01
-16.32	-2.460367236260976043e+01	4.929738303950505696e+01
-16.30	-2.454947535593246855e+01	4.909400510018407715e+01
-16.28	-2.456762760021970138e+01	4.903389712626635344e+01
-16.26	-2.459368762180091039e+01	4.898782072516320341e+01
-16.24	-2.454568317243063902e+01	4.879273216512427069e+01
-16.22	-2.456796216860308135e+01	4.873683081721777199e+01
-16.20	-2.443339378445291032e+01	4.836859419955771244e+01
-16.18	-2.444976781744717087e+01	4.829970863481680254e+01
-16.16	-2.449498420805850074e+01	4.828710870810368050e+01
-16.14	-2.453766525655768049e+01	4.826844271744543136e+01
-16.12	-2.458675375321714895e+01	4.826126639569861254e+01
-16.10	-2.463616454333180172e+01	4.825351750241758708e+01
-16.08	-2.469323989071003922e+01	4.825921752766326733e+01
-16.06	-2.474577596654500056e+01	4.825443389100593805e+01
-16.04	-2.481228059747989079e+01	4.827507915578505049e+01
-16.02	-2.486903643219704918e+01	4.827462867546680769e+01
-16.00	-2.494806681992010056e+01	4.831527979926880079e+01
-15.98	-2.504710735151289924e+01	4.839226153649715911e+01
-15.96	-2.510540940940380850e+01	4.838768812729934865e+01
-15.94	-2.516558105413749047e+01	4.838440259046686265e+01
-15.92	-2.522385403100964041e+01	4.837520749792670927e+01
-15.90	-2.528342890017058053e+01	4.836629319167259666e+01
-15.88	-2.533856107898309062e+01	4.834701095942617144e+01
-15.86	-2.539880112983458105e+01	4.833586030457753679e+01
-15.84	-2.544795066134597050e+01	4.830228708648847658e+01
-15.82	-2.550602675513199102e+01	4.828489874200639775e+01
-15.80	-2.549924393807398104e+01	4.814428103844704054e+01
-15.78	-2.552949756819387872e+01	4.807433158132254647e+01
-15.76	-2.558604114447190980e+01	4.805483090920466083e+01
-15.74	-2.562728910492176126e+01	4.800775443774667650e+01
-15.72	-2.568446223445778998e+01	4.799241347076772257e+01
-15.70	-2.573899604376056161e+01	4.797435521932244740e+01
-15.68	-2.578543147549135028e+01	4.794384308442503340e+01
-15.66	-2.583873141661094053e+01	4.792945755937184771e+01
-15.64	-2.588718050690629013e+01	4.790959559574145743e+01
-15.62	-2.593800690013049959e+01	4.789803208295266046e+01
-15.60	-2.599547276893989078e+01	4.790321297766452346e+01
-15.58	-2.612716794259127084e+01	4.804960194123111705e+01
-15.56	-2.618464503964536050e+01	4.806346383021706714e+01
-15.54	-2.627580626671159081e+01	4.814407262259325648e+01
-15.52	-2.632752868342900854e+01	4.815698456752806322e+01
-15.50	-2.641626686725431128e+01	4.824249460268878664e+01
-15.48	-2.646855442922804968e+01	4.826664452152132867e+01
-15.46	-2.651287594060397979e+01	4.828102885550406143e+01
-15.44	-2.661610039520590121e+01	4.840818209997721766e+01
-15.42	-2.666205913802047078e+01	4.843608597333562216e+01
-15.40	-2.680391962496846858e+01	4.864410087568823826e+01
-15.38	-2.715350516461897001e+01	4.923486114040618844e+01
-15.36	-2.720737630724669032e+01	4.929294979433400670e+01
-15.34	-2.734333712916435033e+01	4.950579928403053742e+01
-15.32	-2.738128319471701033e+01	4.954630360899488295e+01
-15.30	-2.742440262107686877e+01	4.960265051916515233e+01
-15.28	-2.754236957160454935e+01	4.980075677356124686e+01
-15.26	-2.757308347336762111e+01	4.984707484520254184e+01
-15.24	-2.770648166346031971e+01	5.008633500775650305e+01
-15.22	-2.774380340003571987e+01	5.015801039291984864e+01
-15.20	-2.816202707845809883e+01	5.092745107728109133e+01
-15.18	-2.832704364611205961e+01	5.124523680634416678e+01
-15.16	-2.834702639820799064e+01	5.130581633211853898e+01
-15.14	-2.844982133584109008e+01	5.152351573770955895e+01
-15.12	-2.845504618571390054e+01	5.157026515583778092e+01
-15.10	-2.852629545645359954e+01	5.174293398104820341e+01
-15.08	-2.852940369659861020e+01	5.179703229602039727e+01
-15.06	-2.852335104415296030e+01	5.183934744228169222e+01
-15.04	-2.858367673923482144e+01	5.200701468524182758e+01
-15.02	-2.857624661281733935e+01	5.205459363540091289e+01
-15.00	-2.863646582483944059e+01	5.222911370766455974e+01
-14.98	-2.869375733002753037e+01	5.240054153554263650e+01
-14.96	-2.866247215467278053e+01	5.241120222154660269e+01
-14.94	-2.861988472753235158e+01	5.240186172565758937e+01
-14.92	-2.858282694397692936e+01	5.240286986047585316e+01
-14.90	-2.852709036563634015e+01	5.236921907074506066e+01
-14.88	-2.848544791931151110e+01	5.236078053229716289e+01
-14.86	-2.844766319211623085e+01	5.235861237582705741e+01
-14.84	-2.836989187357055897e+01	5.228131916593783757e+01
-14.82	-2.832411357648575034e+01	5.226195132776300056e+01
-14.80	-2.808350760594917972e+01	5.187984613815739010e+01
-14.78	-2.795116941486466899e+01	5.169669428446945147e+01
-14.76	-2.790258378724524135e+01	5.166817824812083160e+01
-14.74	-2.779806639478933050e+01	5.153464659447841001e+01
-14.72	-2.775515332375955069e+01	5.151498921299295120e+01
-14.70	-2.770718035990832107e+01	5.148505609481497203e+01
-14.68	-2.761579456614364858e+01	5.137319540214132019e+01
-14.66	-2.757324854123471880e+01	5.135145236415633718e+01
-14.64	-2.747567556151173918e+01	5.122508726379631838e+01
-14.62	-2.743182788843337860e+01	5.119727333477195685e+01
-14.60	-2.731557807086348078e+01	5.103054859226474349e+01
-14.58	-2.708808460262500972e+01	5.065065590068004298e+01
-14.56	-2.704688260051469939e+01	5.061624382651118736e+01
-14.54	-2.696012329220902970e+01	5.048991732713958669e+01
-14.52	-2.693077426350206949e+01	5.046411361657845873e+01
-14.50	-2.685729378847094040e+01	5.034637093459579660e+01
-14.48	-2.683188523168591999e+01	5.030881487941306318e+01
-14.46	-2.681899656137090915e+01	5.028264421520073313e+01
-14.44	-2.674405751581348056e+01	5.012617751140621181e+01
-14.42	-2.673403083797505175e+01	5.007760376208508291e+01
-14.40	-2.644242791681584848e+01	4.948171375988297171e+01
-14.38	-2.632007298035432896e+01	4.918887343767300280e+01
-14.36	-2.633081507722474868e+01	4.912963429315124131e+01
-14.34	-2.626334056945707118e+01	4.890610158402792962e+01
-14.32	-2.629949648440086918e+01	4.885976086953505160e+01
-14.30	-2.633627320840685115e+01	4.879734310106732664e+01
-14.28	-2.631254606496041859e+01	4.860484216858012019e+01
-14.26	-2.637336027850819065e+01	4.855504357113188263e+01
-14.24	-2.635496346919773103e+01	4.834360290875729049e+01
-14.22	-2.642359082348097843e+01	4.828006992854845691e+01
-14.20	-2.626951971395406105e+01	4.779667251765953750e+01
-14.18	-2.632790341928016886e+01	4.769459548007875327e+01
-14.16	-2.643866313872834084e+01	4.768055796027397975e+01
-14.14	-2.655347292398473869e+01	4.766745324029624697e+01
-14.12	-2.667785289037108143e+01	4.766666615472649937e+01
-14.10	-2.682433052766313963e+01	4.770210788870784313e+01
-14.08	-2.696056694733044878e+01	4.771718506904964840e+01
-14.06	-2.709203267381334967e+01	4.772310539020055842e+01
-14.04	-2.728783658213276908e+01	4.784349479526626681e+01
-14.02	-2.743060907323281938e+01	4.787110438605485285e+01
-14.00	-2.770684848111705989e+01	4.813631201908872725e+01
-13.98	-2.836478522909230904e+01	4.906756623859944000e+01
-13.96	-2.854798636728000005e+01	4.916730144617883980e+01
-13.94	-2.888406810607050090e+01	4.953353525963650128e+01
-13.92	-2.905018732635975098e+01	4.960534856288366967e+01
-13.90	-2.923148663532350966e+01	4.970432266339899030e+01
-13.88	-2.955634787629362847e+01	5.004757361784957936e+01
-13.86	-2.972957409725529843e+01	5.012904078352971737e+01
-13.84	-3.009851738943736876e+01	5.053951631708329728e+01
-13.82	-3.030202396408218135e+01	5.066212903515692290e+01
-13.80	-3.118858324514880920e+01	5.192748914501680702e+01
-13.78	-3.162989334393517993e+01	5.242546395961451111e+01
-13.76	-3.184656031985923974e+01	5.251862068955467322e+01
-13.74	-3.222746282689936947e+01	5.285043419573870693e+01
-13.72	-3.248364792124657896e+01	5.291704288650336707e+01
-13.70	-3.281532567854335980e+01	5.300701137572342958e+01
-13.68	-3.338267251827811322e+01	5.325648541984603668e+01
-13.66	-3.422825457501730995e+01	5.332369995924702266e+01
-13.64	-3.442129556264777790e+01	5.357190548239133676e+01
-13.62	-3.252343824629551250e+01	5.364246901718090754e+01
-13.60	-3.240604334712040213e+01	5.390213934000305329e+01
-13.58	-3.261257242675583257e+01	5.417389346244725346e+01
-13.56	-3.267596260691153986e+01	5.419143240959768804e+01
-13.54	-3.271869811349213109e+01	5.418174770504990789e+01
-13.52	-3.276497543435767312e+01	5.418301011650292764e+01
-13.50	-3.277710467318748755e+01	5.412991273239398993e+01
-13.48	-3.281147424606130159e+01	5.411406693145934810e+01
-13.46	-3.285287608739511711e+01	5.410921699351042236e+01
-13.44	-3.281368067072499173e+01	5.396975180328936261e+01
-13.42	-3.283544547847621686e+01	5.392924335042309281e+01
-13.40	-3.237521863654067289e+01	5.309201639217822333e+01
-13.38	-3.212020057256153649e+01	5.259061835351359093e+01
-13.36	-3.210968129763256229e+01	5.249241424107226806e+01
-13.34	-3.189946538206615045e+01	5.206487661296972647e+01
-13.32	-3.189989244539734159e+01	5.198266783870572283e+01
-13.30	-3.188155611192312122e+01	5.186833400450188236e+01
-13.28	-3.167491824788844923e+01	5.144718163968053659e+01
-13.26	-3.166645779595488008e+01	5.135066193221695130e+01
-13.24	-3.139265781804995115e+01	5.082262434194809941e+01
-13.22	-3.135877835068598074e+01	5.068857800107876699e+01
-13.20	-3.093251493878639025e+01	4.991573652646395232e+01
-13.18	-2.982762633179471834e+01	4.805136551459330718e+01
-13.16	-2.975467333912123991e+01	4.787128871450467926e+01
-13.14	-2.942626976961710028e+01	4.728385691301713223e+01
-13.12	-2.937810819325170897e+01	4.715861002104112742e+01
-13.10	-2.909655316344323950e+01	4.666371635085639724e+01
-13.08	-2.902023012418407077e+01	4.650778434844963272e+01
-13.06	-2.896255956812392895e+01	4.639058517956168259e+01
-13.04	-2.863712107320744948e+01	4.584888070837300234e+01
-13.02	-2.855087936334306065e+01	4.570183591877744078e+01
-13.00	-2.813655562569616109e+01	4.502707035797789814e+01
-12.98	-2.736399618774355957e+01	4.378605475409698755e+01
-12.96	-2.728427474364120897e+01	4.367210371493482768e+01
-12.94	-2.708597408083011970e+01	4.337286737176052043e+01
-12.92	-2.702750102338994154e+01	4.330521284184590058e+01
-12.90	-2.695393346569025894e+01	4.321771088670914907e+01
-12.88	-2.680995313435412086e+01	4.302020491497094667e+01
-12.86	-2.674677169472072080e+01	4.295594304603829272e+01
-12.84	-2.661988667278695075e+01	4.278983851419828710e+01
-12.82	-2.655992558701741046e+01	4.273307639477687303e+01
-12.80	-2.649489694702479881e+01	4.266899480516894272e+01
-12.78	-2.655206827641276135e+01	4.280402243617466951e+01
-12.76	-2.653929348650310160e+01	4.282485318982102740e+01
-12.74	-2.662271094184496079e+01	4.300094363273346687e+01
-12.72	-2.661488003146747872e+01	4.302853105673001721e+01
-12.70	-2.671569328807424171e+01	4.323599348141259213e+01
-12.68	-2.671388046874985989e+01	4.329543389579735191e+01
-12.66	-2.666290360451748853e+01	4.332887932428899092e+01
-12.64	-2.705966716747735035e+01	4.366715729042905281e+01
-12.62	-2.905270762254388117e+01	4.374030345158701749e+01
-12.60	-3.060966290732789119e+01	4.432687343943648273e+01
-12.58	-3.050559181309773038e+01	4.609171193011862755e+01
-12.56	-2.996044671653999103e+01	4.626548727143376283e+01
-12.54	-2.999683477583166891e+01	4.691372513658166810e+01
-12.52	-2.983247245243801871e+01	4.704325643647474209e+01
-12.50	-3.000895084484366038e+01	4.763204114874792339e+01
-12.48	-2.997648052900519033e+01	4.781112404679222294e+01
-12.46	-2.994676678572308859e+01	4.793729576719899654e+01
-12.44	-3.029331621373300010e+01	4.865484414663008295e+01
-12.42	-3.036283811040391001e+01	4.886353801109026307e+01
-12.40	-3.165503585669620890e+01	5.111059414440386917e+01
-12.38	-3.216028150011309350e+01	5.199719026176691727e+01
-12.36	-3.227051278628037778e+01	5.215500528042670680e+01
-12.34	-3.266078038991990695e+01	5.274388298976644052e+01
-12.32	-3.280136461332092779e+01	5.285350647379304689e+01
-12.30	-3.300046003844145304e+01	5.300536340334159746e+01
-12.28	-3.340946107524293751e+01	5.344604160792175662e+01
-12.26	-3.367445915811671142e+01	5.355652776719834662e+01
-12.24	-3.419599885284311114e+01	5.399718700117811210e+01
-12.22	-3.461960054047960966e+01	5.411418205157394823e+01
-12.20	-3.539692768503415010e+01	5.458705066066673339e+01
-12.18	-3.657301380171824690e+01	5.521726077787865705e+01
-12.16	-3.830928083388540273e+01	5.526608734005436219e+01
-12.14	-4.113191118691437964e+01	5.535898816583016213e+01
-12.12	-3.563882956369238286e+01	5.538441528755451060e+01
-12.10	-3.316585501667481140e+01	5.543169879960988311e+01
-12.08	-3.314490162583184940e+01	5.545255187571194000e+01
-12.06	-3.314432789234994914e+01	5.547349345181140023e+01
-12.04	-3.314034254207688690e+01	5.548861081929904771e+01
-12.02	-3.313661043697897668e+01	5.550328910148289907e+01
-12.00	-3.309419732925299940e+01	5.545546059020254859e+01
-11.98	-3.307213939568521965e+01	5.544118997753982825e+01
-11.96	-3.305866934348708241e+01	5.544108296536685287e+01
-11.94	-3.304775366413600324e+01	5.544644702017164661e+01
-11.92	-3.303562928383327346e+01	5.544920238029901327e+01
-11.90	-3.303195915590303855e+01	5.546485470759520808e+01
-11.88	-3.302401544497015351e+01	5.547113282859623240e+01
-11.86	-3.301630448474517721e+01	5.547509922026320339e+01
-11.84	-3.302707882609534806e+01	5.550621562332838721e+01
-11.82	-3.302776520145967254e+01	5.551521400638335990e+01
-11.80	-3.308323783719126254e+01	5.561104851314703268e+01
-11.78	-3.308837970884062685e+01	5.561500749371705155e+01
-11.76	-3.309213978233660214e+01	5.560885552637137863e+01
-11.74	-3.308665148477417262e+01	5.557882767548807834e+01
-11.72	-3.309695709797627217e+01	5.556660695072380207e+01
-11.70	-3.308814431528578126e+01	5.551248737099521691e+01
-11.68	-3.310185252109081233e+01	5.548866667493000904e+01
-11.66	-3.312455600184537730e+01	5.547278173419427105e+01
-11.64	-3.309034048102863323e+01	5.536006878241393281e+01
-11.62	-3.309357267666875657e+01	5.531924859482457180e+01
-11.60	-3.273546275929236771e+01	5.470341438361611353e+01
-11.58	-3.247823870689124703e+01	5.433246395996496858e+01
-11.56	-3.229758056789371778e+01	5.425448862945612660e+01
-11.54	-3.181625487532071972e+01	5.394185201597627355e+01
-11.52	-3.130835471693437100e+01	5.387272687788310321e+01
-11.50	-3.059260095443775995e+01	5.357903524319571176e+01
-11.48	-2.999104195519930016e+01	5.348457337068956008e+01
-11.46	-2.943408284267555075e+01	5.341708111195688957e+01
-11.44	-2.875983190609404971e+01	5.304571579292198180e+01
-11.42	-2.826415795311909918e+01	5.293226171706170646e+01
-11.40	-2.722040673282689838e+01	5.165064191997608845e+01
-11.38	-2.658044747261671858e+01	5.106367858731454135e+01
-11.36	-2.621704487025192876e+01	5.095168289968005126e+01
-11.34	-2.572955513593608856e+01	5.050997174265572909e+01
-11.32	-2.545124913591347138e+01	5.041808154455428337e+01
-11.30	-2.506585137593134860e+01	5.003015383336551736e+01
-11.28	-2.484629578812808148e+01	4.991015051267468294e+01
-11.26	-2.467605788471761130e+01	4.982359306477580674e+01
-11.24	-2.436261676664259923e+01	4.936449155149725243e+01
-11.22	-2.423576552023734010e+01	4.922747629734173813e+01
-11.20	-2.350815472003194984e+01	4.775446844104988742e+01
-11.18	-2.321271793565162156e+01	4.712472559549271267e+01
-11.16	-2.318944037520422086e+01	4.700949637561935646e+01
-11.14	-2.303762424139615916e+01	4.656163741393378075e+01
-11.12	-2.308513475847527019e+01	4.647271501771844271e+01
-11.10	-2.302711372053104100e+01	4.610165751238324816e+01
-11.08	-2.312284547131627122e+01	4.599236215229547042e+01
-11.06	-2.326182998288203052e+01	4.591212842670549321e+01
-11.04	-2.327412690467339829e+01	4.551533025907067298e+01
-11.02	-2.345229563729424882e+01	4.540329508520788693e+01
-11.00	-2.320516717044932875e+01	4.438863514890871897e+01
-10.98	-2.332852099192638917e+01	4.407597478162894333e+01
-10.96	-2.360701640004246116e+01	4.402994739717870232e+01
-10.94	-2.384678043694751892e+01	4.386451972958008838e+01
-10.92	-2.418318226932396087e+01	4.383892839234601269e+01
-10.90	-2.450850893503081096e+01	4.374039865156805718e+01
-10.88	-2.490421057826123885e+01	4.371899932415151113e+01
-10.86	-2.532156896212849873e+01	4.370130687050737350e+01
-10.84	-2.569863102290965884e+01	4.365267218234890123e+01
-10.82	-2.600015325017590939e+01	4.364254706572201314e+01
-10.80	-2.618103341316701105e+01	4.365257206529658163e+01
-10.78	-2.640121473441185174e+01	4.389652764400926799e+01
-10.76	-2.643862591654497152e+01	4.392847448185907666e+01
-10.74	-2.650310391581400893e+01	4.405124624823579182e+01
-10.72	-2.649714677567920873e+01	4.407551080333124105e+01
-10.70	-2.649337973421835102e+01	4.410893807243005682e+01
-10.68	-2.654101069670329949e+01	4.422712980672581295e+01
-10.66	-2.653672675590886954e+01	4.425425519389298756e+01
-10.64	-2.660452047113059137e+01	4.439619125234292341e+01
-10.62	-2.661263887073517864e+01	4.443139015880530707e+01
-10.60	-2.671945728924654162e+01	4.462611017714831974e+01
-10.58	-2.697162568292403151e+01	4.505795053645191217e+01
-10.56	-2.699265532378271004e+01	4.509542690075694793e+01
-10.54	-2.707148112502794035e+01	4.522390275846012742e+01
-10.52	-2.709068893146177004e+01	4.524682828069438045e+01
-10.50	-2.711852767662596975e+01	4.527926886634884340e+01
-10.48	-2.719478404230644131e+01	4.538901845894495324e+01
-10.46	-2.722271485895129928e+01	4.541384933601079865e+01
-10.44	-2.731478922184728830e+01	4.554345182465797848e+01
-10.42	-2.734984961392472869e+01	4.557549016387879703e+01
-10.40	-2.747743376227181145e+01	4.576126464995012100e+01
-10.38	-2.778649933007445938e+01	4.625055539073542832e+01
-10.36	-2.783155212571563908e+01	4.630027326239483187e+01
-10.34	-2.795129046528591843e+01	4.647951535460529726e+01
-10.32	-2.797919073455024019e+01	4.651469859018465769e+01
-10.30	-2.800921230878890000e+01	4.656313759712742950e+01
-10.28	-2.950520766199812073e+01	4.673508123397981251e+01
-10.26	-3.576216972787670301e+01	4.677514714883888303e+01
-10.24	-3.707476727970330899e+01	4.699209523449881232e+01
-10.22	-3.400603095599993253e+01	4.704719942650682896e+01
-10.20	-3.336253896342096681e+01	4.737664248074887041e+01
-10.18	-3.351377090111264323e+01	4.828772847620457043e+01
-10.16	-3.332425264975618262e+01	4.838334184200648735e+01
-10.14	-3.335869030418925263e+01	4.872688068825579677e+01
-10.12	-3.324427153991746309e+01	4.879577652008404698e+01
-10.10	-3.314776835000289168e+01	4.889004028131707003e+01
-10.08	-3.320108543674380286e+01	4.922327029082406824e+01
-10.06	-3.310546655212831979e+01	4.930188891404583273e+01
-10.04	-3.323660570575663797e+01	4.972393430913231782e+01
-10.02	-3.320593392761219320e+01	4.983231027444603711e+01
-10.00	-3.353599404435806264e+01	5.047216315415472820e+01
-9.98	-3.458284923615219242e+01	5.218233586694221771e+01
-9.96	-3.478869501004957954e+01	5.235418251952165747e+01
-9.94	-3.537113357736583197e+01	5.295387271791170036e+01
-9.92	-3.579491568759573283e+01	5.307842427302772847e+01
-9.90	-3.656158135828115974e+01	5.361104701327401756e+01
-9.88	-3.713337510438365285e+01	5.377449849315124908e+01
-9.86	-3.768311878801399217e+01	5.389202112777132925e+01
-9.84	-3.841352460343460251e+01	5.451961564221041101e+01
-9.82	-3.860270684613620773e+01	5.469102700152304664e+01
-9.80	-4.003785588500238646e+01	5.607845849205298805e+01
-9.78	-3.943644946447324173e+01	5.730489222007643235e+01
-9.76	-3.880349438701143328e+01	5.743494191724803244e+01
-9.74	-3.868754108458585250e+01	5.788797706770100149e+01
-9.72	-3.850075802245852685e+01	5.796267430011536703e+01
-9.70	-3.840815504256345747e+01	5.807022790806895784e+01
-9.68	-3.850146856710868803e+01	5.838549819950703323e+01
-9.66	-3.848617412045852859e+01	5.845081067834419741e+01
-9.64	-3.862538777746718921e+01	5.873221377164966128e+01
-9.62	-3.866661232465440889e+01	5.880066723905363091e+01
-9.60	-3.889919564003253782e+01	5.915000720521238264e+01
-9.58	-3.890541595263559316e+01	5.907608397261663669e+01
-9.56	-3.897273351141444664e+01	5.904314060481156901e+01
-9.54	-3.901927437609562332e+01	5.889750162963599678e+01
-9.52	-3.921837705191948231e+01	5.885942815458621880e+01
-9.50	-3.961434897602730842e+01	5.881040384757918815e+01
-9.48	-4.061939149881266076e+01	5.861238707305518147e+01
-9.46	-3.987209192413426706e+01	5.856388749618049872e+01
-9.44	-3.720096693894014095e+01	5.828101462613889794e+01
-9.42	-3.680742491399654170e+01	5.819001315573346744e+01
-9.40	-3.603400560847727263e+01	5.703850842183724978e+01
-9.38	-3.561788445386869029e+01	5.646726585133261267e+01
-9.36	-3.547186677665965959e+01	5.635659322059772336e+01
-9.34	-3.510853981272847335e+01	5.591519541520740688e+01
-9.32	-3.495635204866920986e+01	5.582950438192489884e+01
-9.30	-3.477766576081081240e+01	5.571146353059727119e+01
-9.28	-3.442295287770097190e+01	5.531314514169400098e+01
-9.26	-3.425289699292869017e+01	5.521922820317674763e+01
-9.24	-3.384882512976807334e+01	5.474223202919519338e+01
-9.22	-3.365025527020736718e+01	5.459894089397941741e+01
-9.20	-3.256208411147890303e+01	5.298194265275036940e+01
-9.18	-3.200973931038002718e+01	5.223353872198050851e+01
-9.16	-3.183141271477914103e+01	5.209031091178310646e+01
-9.14	-3.140485051844299136e+01	5.151796439412154882e+01
-9.12	-3.126861901059569959e+01	5.140732562259246663e+01
-9.10	-3.111994888856145991e+01	5.125475961553542703e+01
-9.08	-3.077088843635345938e+01	5.074028848272102721e+01
-9.06	-3.067361798215467061e+01	5.061919683241990242e+01
-9.04	-3.029955094622328104e+01	5.000611092288620796e+01
-9.02	-3.021728683058532994e+01	4.985058887503375047e+01
-9.00	-2.973309228807798021e+01	4.899278599309675286e+01
-8.98	-2.855876240707305058e+01	4.696102145319367338e+01
-8.96	-2.852652618572462018e+01	4.680485486390097805e+01
-8.94	-2.823264115923227990e+01	4.619011717637300762e+01
-8.92	-2.825011917688787122e+01	4.606948363020305237e+01
-8.90	-2.804225624085480106e+01	4.555680687792415284e+01
-8.88	-2.806431585085501013e+01	4.540638485039672645e+01
-8.86	-2.811983014656890134e+01	4.529717361578467205e+01
-8.84	-2.790341704086815966e+01	4.473789598380817978e+01
-8.82	-2.794703113366778879e+01	4.459907679702318717e+01
-8.80	-2.763622923867290027e+01	4.389183369494160303e+01
-8.78	-2.691893541635219123e+01	4.250538399509890297e+01
-8.76	-2.731760531374364120e+01	4.239613668116840728e+01
-8.74	-2.881509810215160883e+01	4.204867249438221677e+01
-8.72	-2.952496097632354832e+01	4.198713804406619232e+01
-8.70	-2.813952636871312052e+01	4.172699159095981258e+01
-8.68	-2.752000730170014009e+01	4.165755424182317768e+01
-8.66	-2.710328872372373965e+01	4.160611877411078297e+01
-8.64	-2.666417624086063043e+01	4.136487951875977842e+01
-8.62	-2.637883570391592869e+01	4.130796264158632880e+01
-8.60	-2.601931306764884866e+01	4.105652115533362689e+01
-8.58	-2.566340046037212019e+01	4.076836991557617296e+01
-8.56	-2.548374847104598828e+01	4.076356040915060674e+01
-8.54	-2.532754927044740967e+01	4.077225786292832055e+01
-8.52	-2.518763771030575072e+01	4.078414939266581030e+01
-8.50	-2.508246069206457918e+01	4.083479794808489061e+01
-8.48	-2.497638028834298041e+01	4.086094031249218261e+01
-8.46	-2.487808407396675037e+01	4.087836716311800700e+01
-8.44	-2.485009448227264883e+01	4.100500882472535835e+01
-8.42	-2.478536457969507012e+01	4.104177793855077994e+01
-8.40	-2.485018901969263894e+01	4.130292388686539340e+01
-8.38	-2.528201287649471141e+01	4.223336476160420716e+01
-8.36	-2.528837879850589943e+01	4.234315303640087791e+01
-8.34	-2.545630721848484868e+01	4.273739427105265065e+01
-8.32	-2.547247440994282996e+01	4.282637132049119799e+01
-8.30	-2.565015142748980992e+01	4.320317930559348696e+01
-8.28	-2.570112046255346172e+01	4.332647233739032799e+01
-8.26	-2.574055405154678056e+01	4.341448008756481158e+01
-8.24	-2.599650370215229955e+01	4.389991245266394770e+01
-8.22	-2.607846247103107018e+01	4.404975103122063729e+01
-8.20	-2.698717413889649919e+01	4.574792632236591317e+01
-8.18	-2.740491211681097994e+01	4.652039518676121332e+01
-8.16	-2.749230746313801887e+01	4.666642403821799689e+01
-8.14	-2.780628157142542989e+01	4.723655402225590905e+01
-8.12	-2.787380401080453041e+01	4.734583882919839226e+01
-8.10	-2.796158802711623892e+01	4.749659333707791120e+01
-8.08	-2.822835103126638145e+01	4.798441995976744323e+01
-8.06	-2.829446627358795041e+01	4.810095939717245273e+01
-8.04	-2.859519848155521871e+01	4.865949333114801334e+01
-8.02	-2.868428629625174864e+01	4.882413750002522335e+01
-8.00	-2.959224471566233916e+01	5.052029339718553302e+01
-7.98	-2.997072006738163097e+01	5.122562999262356698e+01
-7.96	-3.004888858978470978e+01	5.135618856874099691e+01
-7.94	-3.033626977249581103e+01	5.186382149973751865e+01
-7.92	-3.041495531632196148e+01	5.196046702671832662e+01
-7.90	-3.052716754190516113e+01	5.209414185579775847e+01
-7.88	-3.081744268262364983e+01	5.252700404032751891e+01
-7.86	-3.095284792467456825e+01	5.263036396732155708e+01
-7.84	-3.132614455488140948e+01	5.313012628292093353e+01
