-7.82	-3.177664612668055000e+01	5.335232944211008999e+01
-7.80	-3.280029170525713056e+01	5.493009133870439342e+01
-7.78	-3.337828438654904062e+01	5.560903933034145297e+01
-7.76	-3.370184429677564708e+01	5.573369024164544783e+01
-7.74	-3.427515922406708171e+01	5.622360313276573152e+01
-7.72	-3.468562082080956088e+01	5.631450184420693006e+01
-7.70	-3.517646230762674975e+01	5.644118078257226756e+01
-7.68	-3.590833488772342719e+01	5.684881108214072754e+01
-7.66	-3.654704239929613863e+01	5.694438420746742224e+01
-7.64	-3.745162238887103001e+01	5.739610871229299960e+01
-7.62	-3.795789409064573761e+01	5.752385388572717773e+01
-7.60	-3.854621566968811663e+01	5.871880831390731714e+01
-7.58	-3.807963330898674315e+01	5.908675429764328868e+01
-7.56	-3.739321973001491983e+01	5.913750574302878249e+01
-7.54	-3.693401091644773260e+01	5.931799348946533712e+01
-7.52	-3.647681804477299039e+01	5.933972105649863238e+01
-7.50	-3.608874356047530085e+01	5.937425588013132227e+01
-7.48	-3.576047883197747268e+01	5.943604050845873843e+01
-7.46	-3.544165659238135646e+01	5.944811941307513337e+01
-7.44	-3.514203489216848197e+01	5.943044958637513275e+01
-7.42	-3.488357843121004720e+01	5.942028981249413988e+01
-7.40	-3.456231722398442230e+01	5.923549634757097238e+01
-7.38	-3.378912997235988769e+01	5.820691606116110250e+01
-7.36	-3.357277892425199184e+01	5.807302586489095830e+01
-7.34	-3.317860263841387791e+01	5.757025084812816829e+01
-7.32	-3.303936972107336345e+01	5.745526923576539957e+01
-7.30	-3.270941359908643875e+01	5.695907943613566005e+01
-7.28	-3.259818005309251987e+01	5.679641877897314117e+01
-7.26	-3.253504890885469791e+01	5.668134969913977272e+01
-7.24	-3.218259121714091719e+01	5.602714577398327833e+01
-7.22	-3.212394084289353202e+01	5.585801427914675088e+01
-7.20	-3.162151246530894966e+01	5.489401588748132355e+01
-7.18	-3.034381059080418908e+01	5.256821371464185688e+01
-7.16	-3.028861363709248877e+01	5.235538596891196761e+01
-7.14	-2.995220401582972158e+01	5.164499063203705020e+01
-7.12	-2.995154496716460102e+01	5.150634472233853245e+01
-7.10	-2.969817346626314958e+01	5.092311863722147791e+01
-7.08	-2.969009439128685912e+01	5.075384227008630234e+01
-7.06	-2.971445234566605009e+01	5.062986314339735827e+01
-7.04	-2.945667733575679037e+01	5.001425756330488781e+01
-7.02	-2.947735870626381072e+01	4.986154059324235988e+01
-7.00	-2.915499889430203950e+01	4.911572154648420252e+01
-6.98	-2.848824573332564114e+01	4.777874327497391249e+01
-6.96	-2.856501371476267082e+01	4.768040171201683819e+01
-6.94	-2.853372647264237116e+01	4.738200727446842109e+01
-6.92	-2.866406416017790093e+01	4.733109088274898824e+01
-6.90	-2.871312409333312132e+01	4.712085163891706685e+01
-6.88	-2.887537152467458057e+01	4.706628370739964851e+01
-6.86	-2.907342698118949897e+01	4.702511896425018278e+01
-6.84	-2.923054314554244826e+01	4.684468352601643915e+01
-6.82	-2.956077204025796945e+01	4.680195203136155868e+01
-6.80	-2.995211308457610144e+01	4.662303879626711023e+01
-6.78	-3.038495221981185068e+01	4.638963491464313904e+01
-6.76	-3.067568844091357860e+01	4.637645498099463737e+01
-6.74	-3.047648198815014098e+01	4.634202439168944210e+01
-6.72	-3.008725429898797898e+01	4.633761122777178798e+01
-6.70	-2.967408893578845053e+01	4.633076797208798325e+01
-6.68	-2.928284949110476987e+01	4.631480957851464098e+01
-6.66	-2.893543874553650852e+01	4.631174281777587964e+01
-6.64	-2.861702410799819063e+01	4.630281625938089007e+01
-6.62	-2.833079523377310949e+01	4.630145925610658253e+01
-6.60	-2.807843389683134916e+01	4.631617531675981070e+01
-6.58	-2.785039196467882050e+01	4.633378592645392757e+01
-6.56	-2.763624905957297884e+01	4.633742809350584224e+01
-6.54	-2.744902107291504123e+01	4.635139948997944970e+01
-6.52	-2.727665706459762873e+01	4.635382476172829058e+01
-6.50	-2.712549248784759115e+01	4.635727587800266036e+01
-6.48	-2.699823078941597032e+01	4.636642520254878264e+01
-6.46	-2.688766639718506113e+01	4.636850653001341271e+01
-6.44	-2.679840652413597013e+01	4.637279283866814694e+01
-6.42	-2.672627761101925969e+01	4.637223627795288650e+01
-6.40	-2.663942927857091902e+01	4.630744054562234169e+01
-6.38	-2.656526183775191896e+01	4.623229344985652745e+01
-6.36	-2.653760548800282848e+01	4.621343454734134326e+01
-6.34	-2.649370662267621057e+01	4.613426508467105691e+01
-6.32	-2.649601368071207119e+01	4.611643619810858752e+01
-6.30	-2.650765330326532876e+01	4.609271438083244732e+01
-6.28	-2.649556376539446845e+01	4.600469747324684278e+01
-6.26	-2.652723867816809999e+01	4.598343830859653281e+01
-6.24	-2.651562231886477861e+01	4.586898848883423341e+01
-6.22	-2.655082043518784118e+01	4.583461138581265715e+01
-6.20	-2.641282190796630047e+01	4.547397809709875816e+01
-6.18	-2.641180319912047025e+01	4.536936947989966740e+01
-6.16	-2.645924241746705974e+01	4.535924234151426759e+01
-6.14	-2.649403014934942036e+01	4.533235597924959848e+01
-6.12	-2.654002051019331887e+01	4.533517000628919646e+01
-6.10	-2.657898231313642867e+01	4.533623682511105812e+01
-6.08	-2.663274503979529939e+01	4.537570733378795040e+01
-6.06	-2.666343663667620945e+01	4.538666415814776656e+01
-6.04	-2.674241482617886945e+01	4.549863384191146309e+01
-6.02	-2.677827372065419098e+01	4.554439061749202722e+01
-6.00	-2.724376038688802026e+01	4.638660827314971158e+01
-5.98	-2.755144246416301002e+01	4.695559138950429201e+01
-5.96	-2.760913223703072106e+01	4.707774962298106658e+01
-5.94	-2.786560166727624122e+01	4.757309036065164776e+01
-5.92	-2.790573761768956018e+01	4.768252987844135760e+01
-5.90	-2.813924307382156087e+01	4.815159373465885295e+01
-5.88	-2.819465152884865944e+01	4.830090789817342767e+01
-5.86	-2.822661873639075125e+01	4.840756257425721998e+01
-5.84	-2.851991455921389118e+01	4.899177349967757777e+01
-5.82	-2.857954470611256070e+01	4.914131805495915728e+01
-5.80	-2.900186872632825086e+01	4.995069073833938234e+01
-5.78	-2.992304572105355831e+01	5.166106588863090110e+01
-5.76	-3.000103784439949095e+01	5.179824487062022342e+01
-5.74	-3.025076592877178072e+01	5.222785848828448252e+01
-5.72	-3.032173352031772851e+01	5.230268665733098743e+01
-5.70	-3.053438447047143001e+01	5.261047596399235715e+01
-5.68	-3.063672907918385846e+01	5.268954658699421856e+01
-5.66	-3.074237966042057835e+01	5.274971401433433726e+01
-5.64	-3.096614382041419944e+01	5.300249667127828701e+01
-5.62	-3.109448811578879912e+01	5.306139050078620301e+01
-5.60	-3.131498733110970889e+01	5.327296407674207757e+01
-5.58	-3.146171635897178831e+01	5.333810015788382231e+01
-5.56	-3.156676795390002965e+01	5.332267626266060034e+01
-5.54	-3.163809870451834882e+01	5.324592674589106167e+01
-5.52	-3.173904920164124022e+01	5.322540716762434698e+01
-5.50	-3.179771611845907131e+01	5.313683477578708647e+01
-5.48	-3.188542510559247845e+01	5.310704979316101770e+01
-5.46	-3.197223957632914093e+01	5.308586697615786676e+01
-5.44	-3.199904219943865868e+01	5.296837971090327812e+01
-5.42	-3.207244244737964323e+01	5.293816044739387650e+01
-5.40	-3.207109079658778938e+01	5.278229396307637700e+01
-5.38	-3.199812847365330981e+01	5.251216038672548336e+01
-5.36	-3.207225069250466021e+01	5.249475282579769697e+01
-5.34	-3.212681907266964743e+01	5.244576415902029254e+01
-5.32	-3.220478253360400345e+01	5.243846556826967742e+01
-5.30	-3.226542353788361339e+01	5.240865507705891702e+01
-5.28	-3.233223950989980011e+01	5.240157430594096155e+01
-5.26	-3.238605296291628832e+01	5.239619401749057204e+01
-5.24	-3.240784663688617684e+01	5.237304697739023851e+01
-5.22	-3.241113224888354694e+01	5.236639815356595307e+01
-5.20	-3.233214579355176710e+01	5.228259962735904764e+01
-5.18	-3.222751137178170922e+01	5.222000213021337345e+01
-5.16	-3.211598855876666647e+01	5.220505427449092650e+01
-5.14	-3.194289028713291145e+01	5.214279453088685301e+01
-5.12	-3.177488581138576862e+01	5.212909042665582859e+01
-5.10	-3.158794135183558893e+01	5.211076212953476272e+01
-5.08	-3.136337506546352927e+01	5.204403414724760069e+01
-5.06	-3.116861984024492926e+01	5.202796618788440242e+01
-5.04	-3.093882111722716033e+01	5.194351370637320287e+01
-5.02	-3.075585450305505830e+01	5.191854640906154117e+01
-5.00	-3.045852526089059964e+01	5.166786865759770819e+01
-4.98	-3.028910605141605927e+01	5.159817516751166266e+01
-4.96	-3.018387789722963888e+01	5.159103150768496704e+01
-4.94	-3.010015927775284084e+01	5.156981825486238336e+01
-4.92	-3.006124207495735945e+01	5.157005223089979751e+01
-4.90	-3.005613411021806058e+01	5.156886734798297311e+01
-4.88	-3.009689528867971831e+01	5.158240685638129008e+01
-4.86	-3.016573082091164082e+01	5.158645561322949646e+01
-4.84	-3.029453579035989108e+01	5.163049660849255673e+01
-4.82	-3.044148713713006060e+01	5.164783505222793991e+01
-4.80	-3.077879690320428097e+01	5.193832692372978954e+01
-4.78	-3.106677212262666998e+01	5.209822395967803743e+01
-4.76	-3.129851395160477168e+01	5.212798588917392095e+01
-4.74	-3.159461423105884137e+01	5.224274152457127229e+01
-4.72	-3.183779653305021995e+01	5.226288093869315077e+01
-4.70	-3.207757878054535894e+01	5.229139547402689203e+01
-4.68	-3.232663211553744986e+01	5.237528986966540856e+01
-4.66	-3.249293640174838771e+01	5.239461933728549781e+01
-4.64	-3.263271271762774006e+01	5.246932510132369032e+01
-4.62	-3.266568501340468345e+01	5.248616238926302913e+01
-4.60	-3.263422115451391647e+01	5.251141826476086294e+01
-4.58	-3.247473880036152849e+01	5.241670830683965221e+01
-4.56	-3.232285623034528754e+01	5.238912332947749917e+01
-4.54	-3.210113540094339868e+01	5.227080044701349237e+01
-4.52	-3.193051255262567167e+01	5.224258092086653704e+01
-4.50	-3.176255731949004968e+01	5.220550131713702768e+01
-4.48	-3.154233635543749159e+01	5.206176510513604683e+01
-4.46	-3.139690335650112019e+01	5.202685028443831072e+01
-4.44	-3.117024472136877122e+01	5.182762719441186761e+01
-4.42	-3.103870930552940877e+01	5.177517175814382711e+01
-4.40	-3.076804970146362095e+01	5.145503152072358688e+01
-4.38	-3.019116447791136082e+01	5.057804295590877075e+01
-4.36	-3.006614522328149164e+01	5.048942154266666194e+01
-4.34	-2.982372548711413174e+01	5.018069100492827062e+01
-4.32	-2.972285361534503068e+01	5.011603229576454055e+01
-4.30	-2.950802962434502064e+01	4.984013525953287882e+01
-4.28	-2.940347350765727086e+01	4.975444604005374316e+01
-4.26	-2.931494692345152941e+01	4.969302299435536696e+01
-4.24	-2.907926329875391858e+01	4.936050547769522723e+01
-4.22	-2.898376379538823144e+01	4.927579329324365887e+01
-4.20	-2.868213021664805851e+01	4.880936371990436129e+01
-4.18	-2.803230135689900138e+01	4.770734335302226725e+01
-4.16	-2.793608553239312897e+01	4.760527324326473320e+01
-4.14	-2.770994615990784027e+01	4.726200640438037226e+01
-4.12	-2.763741148239959955e+01	4.719386621980793706e+01
-4.10	-2.744720854540521060e+01	4.690628320570162657e+01
-4.08	-2.737119515100122058e+01	4.682149207807845670e+01
-4.06	-2.730994730582986918e+01	4.675965910629987832e+01
-4.04	-2.711469110680154060e+01	4.644726078251643742e+01
-4.02	-2.704968409096802162e+01	4.636927889552163151e+01
-4.00	-2.681974801911347939e+01	4.598252393947007732e+01
-3.98	-2.642672001567941109e+01	4.529361009709568719e+01
-3.96	-2.638378560575486986e+01	4.524601837479915645e+01
-3.94	-2.629329255642312901e+01	4.510824156173128330e+01
-3.92	-2.626777930831753949e+01	4.508743331776025798e+01
-3.90	-2.621016351866273908e+01	4.500412229285917221e+01
-3.88	-2.619036615891806008e+01	4.498632910549446962e+01
-3.86	-2.617510658006964874e+01	4.497195693647491055e+01
-3.84	-2.614724943267005841e+01	4.492777083127560900e+01
-3.82	-2.614293722789500052e+01	4.491907982328672233e+01
-3.80	-2.614803485633945002e+01	4.491856695492187157e+01
-3.78	-2.624758576787786879e+01	4.508049511457146252e+01
-3.76	-2.627780632171884889e+01	4.510050654143088167e+01
-3.74	-2.634923462866580834e+01	4.518083534393230849e+01
-3.72	-2.639544907945195007e+01	4.519700281858438728e+01
-3.70	-2.645464860920197836e+01	4.521909856595343058e+01
-3.68	-2.655357286092031899e+01	4.529501515022523961e+01
-3.66	-2.663056187001706832e+01	4.531148992296485289e+01
-3.64	-2.675594367529427942e+01	4.539918081209727774e+01
-3.62	-2.685397780140595003e+01	4.542137190352330833e+01
-3.60	-2.701297404477373121e+01	4.554143833060374646e+01
-3.58	-2.728541622476139139e+01	4.585453663059305285e+01
-3.56	-2.740528308625336962e+01	4.588541414777243688e+01
-3.54	-2.758057828063670058e+01	4.601434127260087337e+01
-3.52	-2.769743384774422168e+01	4.604281871168974760e+01
-3.50	-2.781329300106050084e+01	4.608082358248743304e+01
-3.48	-2.798183052361591905e+01	4.622611594520677869e+01
-3.46	-2.807596186647544911e+01	4.626121137188646770e+01
-3.44	-2.825605874998705858e+01	4.646970332401603798e+01
-3.42	-2.833326010486392121e+01	4.652501969115572678e+01
-3.40	-2.857182774006617976e+01	4.689256737591419721e+01
-3.38	-2.930279365386892110e+01	4.810575373912560337e+01
-3.36	-2.939905423969142007e+01	4.824393573049628259e+01
-3.34	-2.970571097028507879e+01	4.874515884331758997e+01
-3.32	-2.978016098589597860e+01	4.884799832491844995e+01
-3.30	-2.987418668949256073e+01	4.898778162699567673e+01
-3.28	-3.018307649485921829e+01	4.947647947179879679e+01
-3.26	-3.027500517800291036e+01	4.959299098826353713e+01
-3.24	-3.065935550608321947e+01	5.019886992125788794e+01
-3.22	-3.077935449274086110e+01	5.035466814980740224e+01
-3.20	-3.131299486137464072e+01	5.122648756580994700e+01
-3.18	-3.254529624649045871e+01	5.325818034633218900e+01
-3.16	-3.268624980355568255e+01	5.343877737166346975e+01
-3.14	-3.307219388580698904e+01	5.403357033890301864e+01
-3.12	-3.317015904421499783e+01	5.413938023819581247e+01
-3.10	-3.329118430546404994e+01	5.428849790473933012e+01
-3.08	-3.359907363336545671e+01	5.474872009543687312e+01
-3.06	-3.369859993782102237e+01	5.485562952162585049e+01
-3.04	-3.401628151459127736e+01	5.533245756399492166e+01
-3.02	-3.413161904296121918e+01	5.546189858513402271e+01
-3.00	-3.480637999620314815e+01	5.653427786937685795e+01
-2.98	-3.500569197839067215e+01	5.679949919278948300e+01
-2.96	-3.508027777481198228e+01	5.683053317018514861e+01
-2.94	-3.520718396056752653e+01	5.693635095146827751e+01
-2.92	-3.528635099962421862e+01	5.694606223674279022e+01
-2.90	-3.538929363359059721e+01	5.697940422615776868e+01
-2.88	-3.548360759012886945e+01	5.697759976850488783e+01
-2.86	-3.559408727313586951e+01	5.697873301864456863e+01
-2.84	-3.569643413281004030e+01	5.693436473806983855e+01
-2.82	-3.584215037273081350e+01	5.691926714213703775e+01
-2.80	-3.594464225890207842e+01	5.676181402778144758e+01
-2.78	-3.578276965002812204e+01	5.608587435648564679e+01
-2.76	-3.608174647866371743e+01	5.600457047385380349e+01
-2.74	-3.648772798043508914e+01	5.570535170870611097e+01
-2.72	-3.787610593479170262e+01	5.563834061579436963e+01
-2.70	-3.647883532699658815e+01	5.534958050135585239e+01
-2.68	-3.459536770276785234e+01	5.525565665472596777e+01
-2.66	-3.438075491691606089e+01	5.518917393482877998e+01
-2.64	-3.411472631571211167e+01	5.481173609610630848e+01
-2.62	-3.400999139267152316e+01	5.471425711278435244e+01
-2.60	-3.360273989145014184e+01	5.415218224317536055e+01
-2.58	-3.265190263216830857e+01	5.272467745773568737e+01
-2.56	-3.249461515848995674e+01	5.258662060584131126e+01
-2.54	-3.212825227605087264e+01	5.211431034314522037e+01
-2.52	-3.199282433898412847e+01	5.201819998332641859e+01
-2.50	-3.166701763783746060e+01	5.161066976124588024e+01
-2.48	-3.151906242506780131e+01	5.148770709599172335e+01
-2.46	-3.139685967314503046e+01	5.139870164962761834e+01
-2.44	-3.105440220122977024e+01	5.093523184179292684e+01
-2.42	-3.093435686037229004e+01	5.081847801450736313e+01
-2.40	-3.052830410400628125e+01	5.021141591661331915e+01
-2.38	-2.974853605779721022e+01	4.896281089274390297e+01
-2.36	-2.968049976009181989e+01	4.885987770187929158e+01
-2.34	-2.949174525677619840e+01	4.853045755407990924e+01
-2.32	-2.948613440374256101e+01	4.847371772985294314e+01
-2.30	-2.948469632102754900e+01	4.839308036317098072e+01
-2.28	-2.940041603145724025e+01	4.814928425529394218e+01
-2.26	-2.944846169835577143e+01	4.809296505186745918e+01
-2.24	-2.939414759426331969e+01	4.784457940233043871e+01
-2.22	-2.946865125801615903e+01	4.778392171397703692e+01
-2.20	-2.941755341411477076e+01	4.750020902983064985e+01
-2.18	-2.924879879009024108e+01	4.701361570306278281e+01
-2.16	-2.936559663248614171e+01	4.697715690664168164e+01
-2.14	-2.943909744312243859e+01	4.686437133214852224e+01
-2.12	-2.957190667573950904e+01	4.684398476411946177e+01
-2.10	-2.966247232025451908e+01	4.675862484223785742e+01
-2.08	-2.978783572573421878e+01	4.673478189544709949e+01
-2.06	-2.991075440031127997e+01	4.671721003159274233e+01
-2.04	-2.998164114396718105e+01	4.663200519065998151e+01
-2.02	-3.008038406604071113e+01	4.660836137180221073e+01
-2.00	-2.999986966637480990e+01	4.639162869804327727e+01
-1.98	-2.974866260052976941e+01	4.596024295026265349e+01
-1.96	-2.950020366572222841e+01	4.558779701150387353e+01
-1.94	-2.920784244352985937e+01	4.519222025975278711e+01
-1.92	-2.892062722390225105e+01	4.482584585619960649e+01
-1.90	-2.862020827891068109e+01	4.445716648212219724e+01
-1.88	-2.830946972948122919e+01	4.408642841995118289e+01
-1.86	-2.799643542841602084e+01	4.372242074846906235e+01
-1.84	-2.768650744654702933e+01	4.337090911538501103e+01
-1.82	-2.737134596845857004e+01	4.301560584499222983e+01
-1.80	-2.717486038290939021e+01	4.284891872393063750e+01
-1.78	-2.695428416857957998e+01	4.264475000912855052e+01
-1.76	-2.665541402478703858e+01	4.231436255997979856e+01
-1.74	-2.643041178312671136e+01	4.209745281081494284e+01
-1.72	-2.613321642247553100e+01	4.176032094477938728e+01
-1.70	-2.584714388285273046e+01	4.143436305326245161e+01
-1.68	-2.563292434099490080e+01	4.121727182654407073e+01
-1.66	-2.535010553072786976e+01	4.088254719344224242e+01
-1.64	-2.516865115031238176e+01	4.070470806907105299e+01
-1.62	-2.490087592142939954e+01	4.038072263449551258e+01
-1.60	-2.478116118438661886e+01	4.029115937728924735e+01
-1.58	-2.490790614420892979e+01	4.059912729027747247e+01
-1.56	-2.464773290370029102e+01	4.027258926200998701e+01
-1.54	-2.447461061020738882e+01	4.008462107041898292e+01
-1.52	-2.420205256751032863e+01	3.973090071454554106e+01
-1.50	-2.400252768237621837e+01	3.949519952150485125e+01
-1.48	-2.373338415786320965e+01	3.914389118942364121e+01
-1.46	-2.345793404315957176e+01	3.878175069726240309e+01
-1.44	-2.325024838529849092e+01	3.853233027417663692e+01
-1.42	-2.297450498372526084e+01	3.817125953230709712e+01
-1.40	-2.276676945404064156e+01	3.792516209273036765e+01
-1.38	-2.257032717747375017e+01	3.770016208187430351e+01
-1.36	-2.226997088172499062e+01	3.730387344976075781e+01
-1.34	-2.196781209881640962e+01	3.690625826589076297e+01
-1.32	-2.166092061391692880e+01	3.650211087596463955e+01
-1.30	-2.134743691469017079e+01	3.608807114577062691e+01
-1.28	-2.103746137009094141e+01	3.568053384390641725e+01
-1.26	-2.072872927906523088e+01	3.527511570442089806e+01
-1.24	-2.040587771450815069e+01	3.484499969328383173e+01
-1.22	-2.009575647185326019e+01	3.443520996668016920e+01
-1.20	-1.973966897248184083e+01	3.394413756558930828e+01
-1.18	-1.943350492434169041e+01	3.353590189407456279e+01
-1.16	-1.913654408758311831e+01	3.314006553345735284e+01
-1.14	-1.885046902978657002e+01	3.275910560091792689e+01
-1.12	-1.856038917960021095e+01	3.236663570080762753e+01
-1.10	-1.827404130264453030e+01	3.197560315993089830e+01
-1.08	-1.800900911735399035e+01	3.161678149475558897e+01
-1.06	-1.772948258826237833e+01	3.122688399949236882e+01
-1.04	-1.748663975960991124e+01	3.089623188087745831e+01
-1.02	-1.722044779117761948e+01	3.051891408005758066e+01
-1.00	-1.714374988480718898e+01	3.047320061061155982e+01
-0.98	-1.697467430543622058e+01	3.025929883522119113e+01
-0.96	-1.671713308726265979e+01	2.988297730494841886e+01
-0.94	-1.652291517129063081e+01	2.961548348875247072e+01
-0.92	-1.626346516995830171e+01	2.922682751516164146e+01
-0.90	-1.605780470762280032e+01	2.893123975256638047e+01
-0.88	-1.580366304082038020e+01	2.854468050234005005e+01
-0.86	-1.554621544734090932e+01	2.814891610909095832e+01
-0.84	-1.534347375248426992e+01	2.784962735667716061e+01
-0.82	-1.509142329731719911e+01	2.745833849729493892e+01
-0.80	-1.497253825717612052e+01	2.730790061752072972e+01
-0.78	-1.473246632174673998e+01	2.693469165282299826e+01
-0.76	-1.446277014144251005e+01	2.650529068525251830e+01
-0.74	-1.419894097111965081e+01	2.608472242467454905e+01
-0.72	-1.392795671724447004e+01	2.564913350364003009e+01
-0.70	-1.365843755100632073e+01	2.521442689787921054e+01
-0.68	-1.338357424138894913e+01	2.476800059508656915e+01
-0.66	-1.311436633476619917e+01	2.433020818191506152e+01
-0.64	-1.283214544400425972e+01	2.386632694824895040e+01
-0.62	-1.256276104334740928e+01	2.342439974474656950e+01
-0.60	-1.226673632837166927e+01	2.293060871845338866e+01
-0.58	-1.190689164577580073e+01	2.231477535836697967e+01
-0.56	-1.164089292459875935e+01	2.187257990239308114e+01
-0.54	-1.135400656827154009e+01	2.138886385055518957e+01
-0.52	-1.109567309799940915e+01	2.095678607787159109e+01
-0.50	-1.083614301278790926e+01	2.052030066043700884e+01
-0.48	-1.056313596646884001e+01	2.005597855733619994e+01
-0.46	-1.030970588824505008e+01	1.962662504816308129e+01
-0.44	-1.003963858575716017e+01	1.916322917459510933e+01
-0.42	-9.788668028593015435e+00	1.873402744070082093e+01
-0.40	-9.483985341582943818e+00	1.819930113392014093e+01
-0.38	-9.220516553277880334e+00	1.774117535293617109e+01
-0.36	-8.980151005065568626e+00	1.732526211921762993e+01
-0.34	-8.727912106647679025e+00	1.688410173965041139e+01
-0.32	-8.492405077002043612e+00	1.647307205845278943e+01
-0.30	-8.256737901800409674e+00	1.605949146424065077e+01
-0.28	-8.013487130497557231e+00	1.562882131330129987e+01
-0.26	-7.782699132249783602e+00	1.522020782595551935e+01
-0.24	-7.541158984748618899e+00	1.478818533085648923e+01
-0.22	-7.312853700473688434e+00	1.437984216421588002e+01
-0.20	-7.039133236755287015e+00	1.387943363316622936e+01
-0.18	-6.800322086559516421e+00	1.344540631916773066e+01
-0.16	-6.584943267564378644e+00	1.305551292313800005e+01
-0.14	-6.360804279312268328e+00	1.264594743365439022e+01
-0.12	-6.151699758687265707e+00	1.226410794425106054e+01
-0.10	-5.936984469578245438e+00	1.186884110360730915e+01
-0.08	-5.732781980483885320e+00	1.149244930862380087e+01
-0.06	-5.530000446834335115e+00	1.111676370761039045e+01
-0.04	-5.326666225048785286e+00	1.073779698919140912e+01
-0.02	-5.128785897233332669e+00	1.036771417086223046e+01
-0.00	-4.933109855260778609e+00	1.000000000000001066e+01
