-7.82	-3.280591404657587873e+01	5.392423753143236809e+01
-7.80	-3.346875805556378225e+01	5.551222654965926040e+01
-7.78	-3.369246206488026729e+01	5.620081049204286217e+01
-7.76	-3.371456766091439761e+01	5.633465636319507297e+01
-7.74	-3.405944881987751671e+01	5.683349256079578282e+01
-7.72	-3.427417419298164702e+01	5.693267394211258647e+01
-7.70	-3.458883412833935722e+01	5.706704280093354242e+01
-7.68	-3.513452826640647686e+01	5.748191064025346719e+01
-7.66	-3.551475061974120706e+01	5.758428694857776264e+01
-7.64	-3.605387544397954258e+01	5.804240598013404195e+01
-7.62	-3.625969112580681752e+01	5.817609357145323656e+01
-7.60	-3.695518712392131278e+01	5.937623592588514754e+01
-7.58	-3.696260452575607758e+01	5.974890559614909336e+01
-7.56	-3.665249024400166888e+01	5.980401420705000959e+01
-7.54	-3.636064154391161907e+01	5.998833999916116255e+01
-7.52	-3.595372413660989253e+01	6.001337543993287937e+01
-7.50	-3.556662935250795243e+01	6.005070194480641987e+01
-7.48	-3.522212969988755304e+01	6.011438173559606923e+01
-7.46	-3.488252986699294667e+01	6.012795528492691233e+01
-7.44	-3.456299626433101224e+01	6.011138273229006046e+01
-7.42	-3.428788559736774033e+01	6.010168333621749071e+01
-7.40	-3.395430392545271303e+01	5.991681951694354780e+01
-7.38	-3.317371308285503062e+01	5.888796284572894280e+01
-7.36	-3.295135957494701273e+01	5.875349426073024972e+01
-7.34	-3.255521181608000347e+01	5.824953408968134738e+01
-7.32	-3.241592757615494236e+01	5.813297138110203832e+01
-7.30	-3.208850458584213783e+01	5.763496772788040801e+01
-7.28	-3.198101171236882934e+01	5.747019932347406268e+01
-7.26	-3.192305146209454136e+01	5.735262473627084745e+01
-7.24	-3.157840419392653075e+01	5.669527976207722730e+01
-7.22	-3.152746159387655922e+01	5.652291717944593330e+01
-7.20	-3.103442273674014018e+01	5.555548916498209167e+01
-7.18	-2.976813566280281975e+01	5.322569200799202349e+01
-7.16	-2.972263161031344936e+01	5.300846745830577333e+01
-7.14	-2.939670126326796051e+01	5.229364240551583976e+01
-7.12	-2.940637381083100976e+01	5.215057913923877209e+01
-7.10	-2.916494144106770037e+01	5.156214364481616741e+01
-7.08	-2.916971404533114054e+01	5.138738933842679302e+01
-7.06	-2.920772518621737035e+01	5.125789246589847892e+01
-7.04	-2.896445572362723908e+01	5.063661164044835772e+01
-7.02	-2.900153646117417949e+01	5.047780906670048751e+01
-7.00	-2.869708049345566891e+01	4.972529190756633710e+01
-6.98	-2.804835146043394900e+01	4.838181224707329164e+01
-6.96	-2.814701988530498156e+01	4.827697497905717938e+01
-6.94	-2.813998257859725172e+01	4.797152484540818307e+01
-6.92	-2.829722973608410896e+01	4.791311365727135296e+01
-6.90	-2.837196682460816177e+01	4.769539659332549775e+01
-6.88	-2.855401056653936109e+01	4.763360488757599853e+01
-6.86	-2.875426579196533083e+01	4.758441150177441159e+01
-6.84	-2.886784203743363975e+01	4.739567055780908333e+01
-6.82	-2.905455712649809996e+01	4.734479476601182313e+01
-6.80	-2.912732569495559076e+01	4.715777795470960143e+01
-6.78	-2.912050297848540126e+01	4.691598762402472289e+01
-6.76	-2.919798308947857990e+01	4.689396456877211250e+01
-6.74	-2.920544252080497927e+01	4.685081252423726994e+01
-6.72	-2.918515154812422097e+01	4.683777472219180282e+01
-6.70	-2.912417035420816092e+01	4.682190071325088354e+01
-6.68	-2.898399746096725949e+01	4.679661651590230065e+01
-6.66	-2.867455342695808085e+01	4.678430770694963314e+01
-6.64	-2.821994447543634976e+01	4.676642660352155900e+01
-6.62	-2.780150974487118987e+01	4.675569527415043325e+01
-6.60	-2.745807848909408122e+01	4.676093743001484881e+01
-6.58	-2.717035200215487123e+01	4.676918571279924208e+01
-6.56	-2.691896024856961134e+01	4.676344783452758946e+01
-6.54	-2.671111971063994872e+01	4.676780620485524764e+01
-6.52	-2.653122935499839130e+01	4.676024494082165006e+01
-6.50	-2.638219504937001858e+01	4.675399462223239766e+01
-6.48	-2.626517834826103126e+01	4.675361608531905233e+01
-6.46	-2.617267686047238939e+01	4.674573606556248961e+01
-6.44	-2.610847198056791996e+01	4.673985070793636254e+01
-6.42	-2.606779887661386041e+01	4.672938357192997216e+01
-6.40	-2.601901294269768883e+01	4.665514207461237106e+01
-6.38	-2.599129593450066977e+01	4.656979730770387249e+01
-6.36	-2.601917084471734043e+01	4.654051282798273093e+01
-6.34	-2.604101967317625110e+01	4.645139611804008695e+01
-6.32	-2.612198946887889051e+01	4.642392547865472352e+01
-6.30	-2.622911825139116004e+01	4.639048161946008975e+01
-6.28	-2.633363074982420926e+01	4.629266776228467251e+01
-6.26	-2.650903767906904918e+01	4.626190705072841780e+01
-6.24	-2.667515170120019974e+01	4.613812452257396046e+01
-6.22	-2.693228020580864168e+01	4.609413028062301265e+01
-6.20	-2.705695941572665930e+01	4.572378191521608670e+01
-6.18	-2.736169803166902881e+01	4.560974039701832794e+01
-6.16	-2.772796979106675863e+01	4.559067184558644215e+01
-6.14	-2.804842795007017031e+01	4.555445559549372803e+01
-6.12	-2.832454139467659004e+01	4.554779860882666753e+01
-6.10	-2.856393065944794074e+01	4.553981411113853284e+01
-6.08	-2.882708838722098932e+01	4.557048074352177025e+01
-6.06	-2.907379672634684908e+01	4.557253080723778993e+01
-6.04	-2.937963832631853833e+01	4.567542242779470740e+01
-6.02	-2.963851037527572174e+01	4.571240938335324699e+01
-6.00	-3.040713395130956087e+01	4.654607314534843709e+01
-5.98	-3.099683703342642005e+01	4.710614496459155021e+01
-5.96	-3.128320885348907865e+01	4.721925211663015176e+01
-5.94	-3.178532971609637059e+01	4.770581051728874655e+01
-5.92	-3.197163408586808941e+01	4.780697278983536336e+01
-5.90	-3.233547692417229769e+01	4.826745946171831747e+01
-5.88	-3.262917749250856758e+01	4.840806256507193694e+01
-5.86	-3.340584471597245653e+01	4.850625142922513788e+01
-5.84	-3.289385542373513260e+01	4.908210891935137710e+01
-5.82	-3.239981587196022161e+01	4.922317676064162839e+01
-5.80	-3.251289116414056224e+01	5.002388554921090247e+01
-5.78	-3.324657865877392027e+01	5.172599078235339931e+01
-5.76	-3.317993073201296994e+01	5.185512565438253318e+01
-5.74	-3.332417424467774936e+01	5.227672059916753255e+01
-5.72	-3.331851664702494986e+01	5.234358911082326671e+01
-5.70	-3.347936340280327272e+01	5.264357445362311694e+01
-5.68	-3.355008904291116778e+01	5.271504667211213757e+01
-5.66	-3.364742654964943824e+01	5.276759767561343750e+01
-5.64	-3.388831518855266012e+01	5.301277903882135689e+01
-5.62	-3.406278365517722762e+01	5.306428279080932953e+01
-5.60	-3.436966364892101211e+01	5.326870728943698197e+01
-5.58	-3.466840914442776267e+01	5.332688224625403706e+01
-5.56	-3.504326729808489915e+01	5.330454636202890129e+01
-5.54	-3.569636630875520211e+01	5.322009729439491110e+01
-5.52	-3.718690121646891100e+01	5.319262758925813017e+01
-5.50	-3.501959830133051099e+01	5.309850723129274996e+01
-5.48	-3.407449610206703738e+01	5.306296304166144751e+01
-5.46	-3.395549950911321702e+01	5.303508353742292769e+01
-5.44	-3.379113453860453831e+01	5.291145790657299841e+01
-5.42	-3.367268807392142094e+01	5.287541285845303918e+01
-5.40	-3.347361750581052320e+01	5.271392429511055866e+01
-5.38	-3.320615963922740832e+01	5.243826649424344311e+01
-5.36	-3.310446349465549787e+01	5.241546865926800081e+01
-5.34	-3.298718618148244275e+01	5.236131969347024295e+01
-5.32	-3.289920408886106173e+01	5.234923861884016816e+01
-5.30	-3.279669151561279961e+01	5.231461440734916835e+01
-5.28	-3.270600241642915762e+01	5.230270439825550710e+01
-5.26	-3.261162840494775139e+01	5.229301528736443316e+01
-5.24	-3.249923441424753179e+01	5.226583036646997726e+01
-5.22	-3.238828021117112854e+01	5.225510454055387299e+01
-5.20	-3.221947773970254048e+01	5.216717352354505266e+01
-5.18	-3.205358161247608706e+01	5.210093248193619786e+01
-5.16	-3.190785711105969114e+01	5.208262056611805235e+01
-5.14	-3.172308769811154860e+01	5.201676522197808339e+01
-5.12	-3.156046725466180902e+01	5.199945100022672761e+01
-5.10	-3.139088555994435126e+01	5.197785607886586234e+01
-5.08	-3.119111589565443055e+01	5.190836331253611036e+01
-5.06	-3.102402787505165094e+01	5.188914608971668940e+01
-5.04	-3.082265586897527143e+01	5.180133709846803214e+01
-5.02	-3.066742922994875897e+01	5.177366673790685780e+01
-5.00	-3.039581438154869986e+01	5.152055816147080236e+01
-4.98	-3.024924333819997102e+01	5.144824856913842837e+01
-4.96	-3.016303093892798159e+01	5.143821955237753230e+01
-4.94	-3.009503414237224916e+01	5.141456228379141180e+01
-4.92	-3.006825445782855155e+01	5.141261656235960231e+01
-4.90	-3.007107617866314087e+01	5.140888554292787660e+01
-4.88	-3.011547629472740084e+01	5.141982980776125345e+01
-4.86	-3.018432293279570899e+01	5.142164654768878762e+01
-4.84	-3.030923955572977135e+01	5.146399896448266986e+01
-4.82	-3.044830942676842156e+01	5.147939912111596072e+01
-4.80	-3.077460456434225122e+01	5.176780065353627691e+01
-4.78	-3.104916589096058033e+01	5.192612611281101920e+01
-4.76	-3.126720576975716170e+01	5.195450500094880653e+01
-4.74	-3.155200858824449028e+01	5.206768965572383223e+01
-4.72	-3.179140371508507101e+01	5.208603238605702757e+01
-4.70	-3.204306047278458891e+01	5.211335130255530146e+01
-4.68	-3.233115399263594014e+01	5.219638329312447667e+01
-4.66	-3.257730626238942762e+01	5.221441364772945093e+01
-4.64	-3.285185497127667276e+01	5.228774518046664355e+01
-4.62	-3.308112829687193113e+01	5.230356588258356254e+01
-4.60	-3.330320626492377301e+01	5.232825617185614675e+01
-4.58	-3.343275797150194251e+01	5.223252913836075351e+01
-4.56	-3.358680924889368669e+01	5.220368851539708288e+01
-4.54	-3.365826638701768303e+01	5.208486197000470952e+01
-4.52	-3.375294029289342745e+01	5.205636076615723340e+01
-4.50	-3.381026093730604032e+01	5.201870402038922236e+01
-4.48	-3.423958405553896256e+01	5.187406341544195953e+01
-4.46	-3.632531637210419717e+01	5.183902928444842928e+01
-4.44	-3.507997622798612269e+01	5.164004611009791290e+01
-4.42	-3.420206259620786682e+01	5.158730267468310871e+01
-4.40	-3.359247804243972269e+01	5.126677286751318263e+01
-4.38	-3.279593839383195331e+01	5.038971987384122997e+01
-4.36	-3.252930539245802777e+01	5.030138341803905178e+01
-4.34	-3.218295799867701135e+01	4.999228561465368870e+01
-4.32	-3.200470847000781305e+01	4.992696591635468195e+01
-4.30	-3.172948710557469099e+01	4.965138683829839295e+01
-4.28	-3.158008948792766901e+01	4.956625284747669724e+01
-4.26	-3.145612478163625880e+01	4.950497443698898081e+01
-4.24	-3.119282550529662146e+01	4.917217931478504767e+01
-4.22	-3.107699720155435941e+01	4.908797843812570250e+01
-4.20	-3.076161498186237964e+01	4.862244528325515347e+01
-4.18	-3.010067409929697035e+01	4.752061575778625269e+01
-4.16	-2.999922520983536955e+01	4.741873767857430977e+01
-4.14	-2.977194708626852915e+01	4.707630493735589283e+01
-4.12	-2.970229177170283918e+01	4.700967654131898144e+01
-4.10	-2.951809312363846871e+01	4.672276424066740219e+01
-4.08	-2.945171705492796121e+01	4.663831187084299046e+01
-4.06	-2.940351522052711886e+01	4.657768907914754664e+01
-4.04	-2.922463763845199125e+01	4.626671935377324019e+01
-4.02	-2.917941756966098055e+01	4.618986386798081156e+01
-4.00	-2.897280899796995968e+01	4.580396859964584166e+01
-3.98	-2.860663122692816174e+01	4.511648343672123218e+01
-3.96	-2.859485725533469136e+01	4.507052347157146244e+01
-3.94	-2.853990176908700960e+01	4.493377162673966296e+01
-3.92	-2.855480199401029040e+01	4.491397273228461273e+01
-3.90	-2.854302563453034836e+01	4.483212611673715031e+01
-3.88	-2.857524785847310866e+01	4.481621927417843665e+01
-3.86	-2.861900211368940106e+01	4.480318358635341269e+01
-3.84	-2.865836279774931938e+01	4.476019873112485925e+01
-3.82	-2.873100549122570868e+01	4.475341143752101658e+01
-3.80	-2.882477045041826003e+01	4.475488039297930953e+01
-3.78	-2.902750976246921866e+01	4.491844127901755002e+01
-3.76	-2.917927127920061992e+01	4.493980143242728786e+01
-3.74	-2.939655731636333158e+01	4.502212910038858240e+01
-3.72	-2.962167796361215011e+01	4.504044477054505080e+01
-3.70	-2.990719886409934958e+01	4.506418618938680254e+01
-3.68	-3.030633997712223859e+01	4.514172290488289718e+01
-3.66	-3.081262206878992060e+01	4.516010639695227269e+01
-3.64	-3.164833454695450143e+01	4.524990570878991747e+01
-3.62	-3.341664203172891945e+01	4.527355716984489220e+01
-3.60	-3.417904418670252653e+01	4.539492574413745274e+01
-3.58	-2.991230646826157979e+01	4.570974446151807769e+01
-3.56	-2.999853852134999954e+01	4.574231985864442862e+01
-3.54	-3.018994725321054062e+01	4.587264119225275039e+01
-3.52	-3.031714548137161103e+01	4.590227247004128941e+01
-3.50	-3.057297034734171959e+01	4.594177410968139696e+01
-3.48	-3.136041820076352948e+01	4.608858159168072888e+01
-3.46	-3.152014745125467954e+01	4.612469795095417879e+01
-3.44	-2.940040779886052036e+01	4.633419852942292749e+01
-3.42	-2.829796585692891142e+01	4.639079413968777743e+01
-3.40	-2.844498866351888111e+01	4.675976817759271142e+01
-3.38	-2.920624920321478157e+01	4.797379830504750231e+01
-3.36	-2.931551286080910046e+01	4.811275889041471743e+01
-3.34	-2.964011594480295031e+01	4.861525838263550270e+01
-3.32	-2.971870215349069966e+01	4.871937262898234167e+01
-3.30	-2.981531242486833833e+01	4.886016218431335290e+01
-3.28	-3.012156097870747828e+01	4.934975038872681807e+01
-3.26	-3.020106546661699909e+01	4.946788106887274949e+01
-3.24	-3.058001276100002030e+01	5.007542815983485696e+01
-3.22	-3.068816189002242112e+01	5.023241793563344970e+01
-3.20	-3.123650910119942026e+01	5.110549409105897212e+01
-3.18	-3.249630775604040167e+01	5.313877386992717788e+01
-3.16	-3.263184233499544717e+01	5.332114756799901301e+01
-3.14	-3.302148570542534856e+01	5.391725966306898243e+01
-3.12	-3.311235110010677829e+01	5.402440264090645883e+01
-3.10	-3.322791741677806954e+01	5.417519520973974068e+01
-3.08	-3.353166648640757330e+01	5.463694748888096342e+01
-3.06	-3.361767430917178245e+01	5.474503622570824746e+01
-3.04	-3.392886654559435300e+01	5.522285018343877994e+01
-3.02	-3.402577545007738280e+01	5.535372318558967208e+01
-3.00	-3.469884101200160842e+01	5.642745565923492279e+01
-2.98	-3.487408831703226753e+01	5.669357808829033729e+01
-2.96	-3.490243477551789653e+01	5.672554173341303141e+01
-2.94	-3.497374657285529764e+01	5.683251908327351032e+01
-2.92	-3.498384207584985717e+01	5.684347256663328096e+01
-2.90	-3.500688901742911696e+01	5.687761743108197265e+01
-2.88	-3.500806112278485926e+01	5.687669682318138342e+01
-2.86	-3.501129227664368671e+01	5.687908074609085674e+01
-2.84	-3.498778722154258247e+01	5.683594261968450212e+01
-2.82	-3.498404414782916660e+01	5.682190507645940869e+01
-2.80	-3.489507752090800352e+01	5.666548836213726759e+01
-2.78	-3.449011625344702026e+01	5.599101954556807215e+01
-2.76	-3.445319494483342027e+01	5.591112359521473962e+01
-2.74	-3.428506570280230648e+01	5.561303184821625223e+01
-2.72	-3.426182862853090683e+01	5.554723487681567917e+01
-2.70	-3.410191438024956767e+01	5.525989569653548728e+01
-2.68	-3.405367671130896667e+01	5.516745133211306751e+01
-2.66	-3.399503411867522118e+01	5.510209865960692355e+01
-2.64	-3.368690931607947192e+01	5.472584553653219075e+01
-2.62	-3.348092054572519061e+01	5.462971984730793906e+01
-2.60	-3.296255873147131865e+01	5.406886349572842931e+01
-2.58	-3.194810749101119995e+01	5.264236398486050916e+01
-2.56	-3.175874369292442978e+01	5.250526115997342202e+01
-2.54	-3.140188697446086863e+01	5.203424551858712022e+01
-2.52	-3.129289393870010016e+01	5.193927316747775791e+01
-2.50	-3.100974215970907011e+01	5.153256057326517947e+01
-2.48	-3.090311724839448004e+01	5.141029286183005809e+01
-2.46	-3.081967680590197034e+01	5.132193949166966718e+01
-2.44	-3.051535663160239054e+01	5.085909997631053869e+01
-2.42	-3.042293865712257883e+01	5.074297619866779030e+01
-2.40	-3.004138706107316992e+01	5.013654415041659007e+01
-2.38	-2.928133837438020848e+01	4.888856917618996789e+01
-2.36	-2.921092495740608896e+01	4.878626603496820735e+01
-2.34	-2.901016035954249972e+01	4.845747593681164744e+01
-2.32	-2.897841683425263071e+01	4.840140732963504178e+01
-2.30	-2.894155864226506836e+01	4.832162611572879030e+01
-2.28	-2.881415395878421037e+01	4.807858540154713722e+01
-2.26	-2.880516681554308889e+01	4.802299620277438663e+01
-2.24	-2.868660088018305032e+01	4.777534050400824128e+01
-2.22	-2.868576056848068845e+01	4.771532777812394954e+01
-2.20	-2.855585917300260945e+01	4.743215868948914249e+01
-2.18	-2.830763075873122148e+01	4.694624622257389746e+01
-2.16	-2.833334803332535046e+01	4.691028910115422690e+01
-2.14	-2.831555762177201885e+01	4.679818552768549722e+01
-2.12	-2.835508121267413983e+01	4.677839983113059930e+01
-2.10	-2.835583859280999874e+01	4.669368515112542894e+01
-2.08	-2.839332547643522986e+01	4.667062767483916730e+01
-2.06	-2.843323171612415123e+01	4.665361102986049247e+01
-2.04	-2.842971981889722954e+01	4.656932788016833769e+01
-2.02	-2.846032569688241054e+01	4.654642879502839747e+01
-2.00	-2.835053129436801100e+01	4.633038674496842191e+01
-1.98	-2.809668472467667044e+01	4.589980959082632239e+01
-1.96	-2.786411477073686882e+01	4.552832004028323354e+01
-1.94	-2.760537865884154130e+01	4.513357073881996229e+01
-1.92	-2.735909043331497870e+01	4.476790270576937303e+01
-1.90	-2.710674331156148043e+01	4.440007184836338183e+01
-1.88	-2.684973286150319893e+01	4.403020231978796772e+01
-1.86	-2.659456114203370092e+01	4.366692821780534928e+01
-1.84	-2.634558656829100087e+01	4.331598931948545328e+01
-1.82	-2.609393879809373828e+01	4.296130789921984672e+01
-1.80	-2.595719421352659850e+01	4.279529424164039852e+01
-1.78	-2.579880389666529084e+01	4.259157377216570239e+01
-1.76	-2.556606134996578916e+01	4.226156305993787754e+01
-1.74	-2.540437623619978069e+01	4.204508076061522814e+01
-1.72	-2.517305938295739054e+01	4.170841601035704116e+01
-1.70	-2.495173399979032069e+01	4.138275107223186211e+01
-1.68	-2.479907686789006860e+01	4.116577538157817173e+01
-1.66	-2.457878243455492040e+01	4.083135752477645752e+01
-1.64	-2.445534593340162033e+01	4.065388061053123181e+01
-1.62	-2.424602877322244154e+01	4.033017254087023673e+01
-1.60	-2.417858135803583153e+01	4.024078577007267654e+01
-1.58	-2.434974632171219966e+01	4.054904021298518302e+01
-1.56	-2.414000185544841059e+01	4.022297050349528291e+01
-1.54	-2.401293762856061065e+01	4.003529893516601135e+01
-1.52	-2.378636662625048004e+01	3.968183258676462088e+01
-1.50	-2.363053369542328142e+01	3.944644802558279650e+01
-1.48	-2.340577322251004944e+01	3.909552354994468715e+01
-1.46	-2.317477549445840168e+01	3.873366462828293777e+01
-1.44	-2.301116767565568111e+01	3.848441384864052850e+01
-1.42	-2.278071374786739156e+01	3.812356570105229991e+01
-1.40	-2.261865481988025905e+01	3.787768151172686260e+01
-1.38	-2.246898731344780842e+01	3.765280325861800037e+01
-1.36	-2.221706082704078966e+01	3.725654047287650172e+01
-1.34	-2.196429272635236885e+01	3.685896754183843882e+01
-1.32	-2.170748041656404936e+01	3.645490649104718273e+01
-1.30	-2.144443342417039844e+01	3.604083321332233680e+01
-1.28	-2.119339599879295122e+01	3.563322918756360735e+01
-1.26	-2.118623724321814095e+01	3.522780979562662651e+01
-1.24	-2.275495159738835937e+01	3.479776484953667648e+01
-1.22	-2.376152812323491048e+01	3.438798566072347995e+01
-1.20	-2.227763353495457110e+01	3.389685282012528944e+01
-1.18	-2.132176491159109943e+01	3.348873827695152272e+01
-1.16	-2.069272221581767823e+01	3.309306921617058350e+01
-1.14	-2.019443661610957008e+01	3.271224030764474122e+01
-1.12	-1.975280632951830029e+01	3.231987989286515983e+01
-1.10	-1.935106150809668080e+01	3.192906076848952068e+01
-1.08	-1.899522182058726827e+01	3.157055458358435018e+01
-1.06	-1.864088890769195928e+01	3.118086250859636976e+01
-1.04	-1.833617888505861870e+01	3.085040007647037896e+01
-1.02	-1.801659567625787162e+01	3.047331569197001855e+01
-1.00	-1.789789066440701859e+01	3.042786463421968080e+01
-0.98	-1.768874742756581853e+01	3.021415165781899148e+01
-0.96	-1.739555803837142989e+01	2.983795614437043042e+01
-0.94	-1.717128860900018950e+01	2.957065049008323143e+01
-0.92	-1.688396963715047860e+01	2.918217486860432075e+01
-0.90	-1.665470256135087013e+01	2.888671531645157842e+01
-0.88	-1.637808908678374920e+01	2.850024099737319005e+01
-0.86	-1.610062176802547995e+01	2.810459151703296143e+01
-0.84	-1.588086823565718042e+01	2.780545032660301885e+01
-0.82	-1.561255313283714941e+01	2.741419056549528932e+01
-0.80	-1.548166325870469073e+01	2.726375980502236018e+01
-0.78	-1.522812579773339081e+01	2.689056963311684001e+01
-0.76	-1.494637196477128960e+01	2.646118812400381870e+01
-0.74	-1.467182784454852040e+01	2.604058212434490116e+01
-0.72	-1.439098949869715938e+01	2.560489024240208167e+01
-0.70	-1.411255429912110060e+01	2.517016826492826098e+01
-0.68	-1.382938101827200938e+01	2.472371557240036921e+01
-0.66	-1.355265051377342012e+01	2.428585653985501835e+01
-0.64	-1.326319329718572071e+01	2.382192224273747883e+01
-0.62	-1.298741488114709952e+01	2.338008096058378982e+01
-0.60	-1.268522859248854040e+01	2.288645738141151043e+01
-0.58	-1.231759654235552937e+01	2.227081234667675957e+01
-0.56	-1.204622043903185968e+01	2.182885118461294027e+01
-0.54	-1.175357645968504983e+01	2.134546910055716040e+01
-0.52	-1.149029389288826941e+01	2.091381063548569941e+01
-0.50	-1.122596079118406998e+01	2.047773979614411033e+01
-0.48	-1.094774398657139081e+01	2.001384635467358919e+01
-0.46	-1.068974758714827011e+01	1.958490962600707164e+01
-0.44	-1.041474701227181932e+01	1.912192935579690101e+01
-0.42	-1.015944779274403942e+01	1.869313225060982830e+01
-0.40	-9.848965076101835692e+00	1.815876983656513843e+01
-0.38	-9.581105792449900349e+00	1.770093585252383050e+01
-0.36	-9.336773673319724409e+00	1.728528683454054971e+01
-0.34	-9.080187159483415371e+00	1.684429669670199914e+01
-0.32	-8.840862411876305060e+00	1.643339203328948983e+01
-0.30	-8.601466320901941742e+00	1.601988003491715062e+01
-0.28	-8.354193327462823504e+00	1.558920352857380998e+01
-0.26	-8.119861839484153521e+00	1.518050388025091912e+01
-0.24	-7.874476774483420982e+00	1.474834416119315073e+01
-0.22	-7.642842833254181123e+00	1.433974124581602005e+01
-0.20	-7.364187622414348766e+00	1.383900672898382034e+01
-0.18	-7.121881708723548421e+00	1.340458604599212933e+01
-0.16	-6.903521669839098429e+00	1.301422678429183932e+01
-0.14	-6.675920368148951844e+00	1.260411267716597017e+01
-0.12	-6.463841732582346289e+00	1.222169134203591057e+01
-0.10	-6.245762489343984925e+00	1.182574802715076068e+01
-0.08	-6.038526379926783427e+00	1.144860983466988991e+01
-0.06	-5.832521986509179079e+00	1.107213505005348964e+01
-0.04	-5.626129879033542558e+00	1.070320540570889989e+01
-0.02	-5.425992185130877665e+00	1.036747726133313918e+01
-0.00	-5.224490404848334713e+00	1.000000000000001066e+01
