-15.84	-2.930711569589779941e+01	4.787125144676380017e+01
-15.82	-2.941078110119456923e+01	4.785326898486412261e+01
-15.80	-2.945066861823427828e+01	4.771208359240286256e+01
-15.78	-2.952878767151797135e+01	4.764167272742044901e+01
-15.76	-2.963453901466510843e+01	4.762172702643015754e+01
-15.74	-2.972632275477063857e+01	4.757423058244440028e+01
-15.72	-2.983538445409288897e+01	4.755851514080156761e+01
-15.70	-2.994321277772153067e+01	4.754011892352936286e+01
-15.68	-3.004451926244939131e+01	4.750923406719036990e+01
-15.66	-3.015431013022116957e+01	4.749445185181578921e+01
-15.64	-3.026098720501470041e+01	4.747410453185383261e+01
-15.62	-3.037188653840858166e+01	4.746202282957319341e+01
-15.60	-3.049136341417327856e+01	4.746666097057652678e+01
-15.58	-3.068714498639527832e+01	4.761246169594460298e+01
-15.56	-3.081090180458208039e+01	4.762562548335348112e+01
-15.54	-3.097069780909635028e+01	4.770533595766926993e+01
-15.52	-3.109352458178085854e+01	4.771714818490195142e+01
-15.50	-3.125604111211342939e+01	4.780150804401394282e+01
-15.48	-3.138497889164345978e+01	4.782430347384116942e+01
-15.46	-3.150904729830426021e+01	4.783704692070836728e+01
-15.44	-3.169533494482228875e+01	4.796244153093920204e+01
-15.42	-3.182787773761927141e+01	4.798847688971225978e+01
-15.40	-3.206023185853315738e+01	4.819453560314058649e+01
-15.38	-3.250458160500610916e+01	4.878329978966730351e+01
-15.36	-3.265744728243414841e+01	4.883935381556334221e+01
-15.34	-3.289734758592287989e+01	4.905013414607579847e+01
-15.32	-3.304449594455478945e+01	4.908855414749100277e+01
-15.30	-3.320270958008691053e+01	4.914282313443396077e+01
-15.28	-3.344232149317336678e+01	4.933888810744320352e+01
-15.26	-3.360179245564557249e+01	4.938316256698796280e+01
-15.24	-3.387208882238400776e+01	4.962038516370043340e+01
-15.22	-3.405525404411711321e+01	4.969004773591782964e+01
-15.20	-3.462999918472063143e+01	5.045750675985660649e+01
-15.18	-3.496295317896790777e+01	5.077337590021522118e+01
-15.16	-3.516421198902592238e+01	5.083207511015606883e+01
-15.14	-3.546413794690521115e+01	5.104789726221949309e+01
-15.12	-3.568495816285562228e+01	5.109279039563215008e+01
-15.10	-3.599413304311079287e+01	5.126363651037610225e+01
-15.08	-3.626214559496626322e+01	5.131592007045998116e+01
-15.06	-3.655468800392294781e+01	5.135642946183097024e+01
-15.04	-3.695675692112953215e+01	5.152228276504006033e+01
-15.02	-3.734769778290581144e+01	5.156801500697343243e+01
-15.00	-3.788435056295443104e+01	5.174062976501665645e+01
-14.98	-3.853168960846519298e+01	5.191008884433490778e+01
-14.96	-3.926895413918156663e+01	5.191873798216064273e+01
-14.94	-4.031332631511114073e+01	5.190731982895749042e+01
-14.92	-4.207377601144745682e+01	5.190622596898570151e+01
-14.90	-4.683772027991150111e+01	5.187045517752555668e+01
-14.88	-4.700395719747560719e+01	5.185985237553730798e+01
-14.86	-3.513932117637141772e+01	5.185547037293240180e+01
-14.84	-3.508422562092552255e+01	5.177593831282396764e+01
-14.82	-3.506148795982444710e+01	5.175431267424348647e+01
-14.80	-3.480784337175241916e+01	5.136987003072991342e+01
-14.78	-3.469335048132676036e+01	5.118436818285587719e+01
-14.76	-3.468866483716467286e+01	5.115346564059770884e+01
-14.74	-3.461743601056159036e+01	5.101749443958595265e+01
-14.72	-3.462682025379135098e+01	5.099535760664974049e+01
-14.70	-3.463122277437644669e+01	5.096286795525306701e+01
-14.68	-3.458117025389680776e+01	5.084839315575838725e+01
-14.66	-3.459299302301953816e+01	5.082396891915888659e+01
-14.64	-3.453347618443530109e+01	5.069482076833470785e+01
-14.62	-3.454049834687526044e+01	5.066411983772714223e+01
-14.60	-3.445147907639508844e+01	5.049444045219158284e+01
-14.58	-3.421476126334776069e+01	5.011145867048026048e+01
-14.56	-3.421152989945665723e+01	5.007372669153890143e+01
-14.54	-3.414206911468185268e+01	4.994397686421532967e+01
-14.52	-3.413696780979618239e+01	4.991452319848836794e+01
-14.50	-3.406375211179462781e+01	4.979282320255965288e+01
-14.48	-3.403919093746880264e+01	4.975108147056509722e+01
-14.46	-3.401482414448012292e+01	4.972029544138184320e+01
-14.44	-3.389316939023066766e+01	4.955885936560920157e+01
-14.42	-3.383645345485103206e+01	4.950514454752960347e+01
-14.40	-3.339536973186923774e+01	4.890385294898472779e+01
-14.38	-3.315197516438998093e+01	4.860532568051390712e+01
-14.36	-3.305750362548869958e+01	4.854023971971407292e+01
-14.34	-3.284050972741143681e+01	4.831062991588989775e+01
-14.32	-3.273341920791977344e+01	4.825775827563415277e+01
-14.30	-3.260509407673065141e+01	4.818868715166762229e+01
-14.28	-3.237829533194467757e+01	4.798929232758319330e+01
-14.26	-3.223920195888619133e+01	4.793234791284898222e+01
-14.24	-3.198282468689362901e+01	4.771365418719609153e+01
-14.22	-3.181813785574211906e+01	4.764263817719726291e+01
-14.20	-3.136765694628644141e+01	4.715141831871257949e+01
-14.18	-3.116682748127103864e+01	4.704139053442433038e+01
-14.16	-3.102016588521177098e+01	4.701916407004863174e+01
-14.14	-3.087107903386858965e+01	4.699764279320687166e+01
-14.12	-3.072814670364246936e+01	4.698835985247036007e+01
-14.10	-3.060793778883460092e+01	4.701516546099701799e+01
-14.08	-3.047448029992515828e+01	4.702136568220185353e+01
-14.06	-3.033621539234304976e+01	4.701829815678988211e+01
-14.04	-3.027348276829370022e+01	4.712964463368697210e+01
-14.02	-3.015349491746044919e+01	4.714813935990576255e+01
-14.00	-3.018768447913178932e+01	4.740407996282105074e+01
-13.98	-3.064653630248954030e+01	4.832589312546748772e+01
-13.96	-3.057930286682933030e+01	4.841618380234046271e+01
-13.94	-3.068344059909913923e+01	4.877293975836048645e+01
-13.92	-3.060558491962336092e+01	4.883526577882906849e+01
-13.90	-3.054834920490091932e+01	4.892474425216423839e+01
-13.88	-3.064667141607905876e+01	4.925846891594036236e+01
-13.86	-3.058524322277753882e+01	4.933047923601490936e+01
-13.84	-3.073005280183339138e+01	4.973148178964530075e+01
-13.82	-3.069941822255875863e+01	4.984460446352466079e+01
-13.80	-3.137276220442625174e+01	5.110060534906833141e+01
-13.78	-3.157445033622155961e+01	5.158932134875575315e+01
-13.76	-3.153047991714890941e+01	5.167309985476727974e+01
-13.74	-3.163377305801370909e+01	5.199549753360066973e+01
-13.72	-3.157762765083212031e+01	5.205301417989534229e+01
-13.70	-3.153770218758667099e+01	5.213396245941522267e+01
-13.68	-3.159589894966467938e+01	5.237452387938388654e+01
-13.66	-3.154558785183746039e+01	5.243289648598568675e+01
-13.64	-3.160551196783650951e+01	5.267223215142188053e+01
-13.62	-3.156025863677276888e+01	5.273406189490307838e+01
-13.60	-3.162903052044531904e+01	5.298521217588982779e+01
-13.58	-3.170569600186572146e+01	5.324847642905662326e+01
-13.56	-3.163186403799421953e+01	5.325770512293868109e+01
-13.54	-3.154268456458371972e+01	5.323984633529182986e+01
-13.52	-3.146051963752389113e+01	5.323285257363244938e+01
-13.50	-3.134646526654767840e+01	5.317145624744050281e+01
-13.48	-3.125457563732253163e+01	5.314761121480624695e+01
-13.46	-3.116894353489395897e+01	5.313488125083623004e+01
-13.44	-3.100417396988031982e+01	5.298763195997310049e+01
-13.42	-3.089673481396506105e+01	5.293908032248013740e+01
-13.40	-3.032503785528335172e+01	5.209320731164991258e+01
-13.38	-2.995076168238848879e+01	5.158410913259388764e+01
-13.36	-2.981120299325131029e+01	5.147876100545371258e+01
-13.34	-2.948121799569315016e+01	5.104301804781688645e+01
-13.32	-2.935164857327335142e+01	5.095230364851143889e+01
-13.30	-2.920525672726298083e+01	5.083003010659839305e+01
-13.28	-2.888554346620695057e+01	5.040169088642743134e+01
-13.26	-2.875422736657170120e+01	5.029665393360721737e+01
-13.24	-2.838020708003882930e+01	4.975953101556596891e+01
-13.22	-2.823600097093694927e+01	4.961715663020545719e+01
-13.20	-2.773503226733026139e+01	4.883615627947153115e+01
-13.18	-2.662211413693263040e+01	4.696303514384791100e+01
-13.16	-2.647139147197162146e+01	4.677333165850978958e+01
-13.14	-2.609788365686021905e+01	4.617691247929582232e+01
-13.12	-2.599331893110408132e+01	4.604305310587481870e+01
-13.10	-2.568728876267799066e+01	4.553832680091055352e+01
-13.08	-2.558062797406934052e+01	4.537199144228740266e+01
-13.06	-2.550359210161767010e+01	4.524470750597514268e+01
-13.04	-2.519630523322519977e+01	4.469364915964970209e+01
-13.02	-2.511957324310276007e+01	4.453651490010376079e+01
-13.00	-2.475187194514278843e+01	4.384999848814020140e+01
-12.98	-2.407210041825759106e+01	4.259811942515398897e+01
-12.96	-2.403608148883269990e+01	4.247338484296739125e+01
-12.94	-2.390135635502270972e+01	4.216250795110848770e+01
-12.92	-2.390349586634525991e+01	4.208204385581733220e+01
-12.90	-2.390091063080514999e+01	4.198207156056029277e+01
-12.88	-2.384094421308157052e+01	4.177284071968865220e+01
-12.86	-2.386087450261619125e+01	4.169533147135999229e+01
-12.84	-2.382585904907748997e+01	4.151526863359787001e+01
-12.82	-2.385702810735526924e+01	4.144498584292807664e+01
-12.80	-2.388713373211279034e+01	4.136819038344152233e+01
-12.78	-2.403383713624103990e+01	4.148869917455365197e+01
-12.76	-2.411584818195456137e+01	4.149388498387693858e+01
-12.74	-2.429057528693142132e+01	4.165514554644605738e+01
-12.72	-2.438043228719903155e+01	4.166806061846946108e+01
-12.70	-2.457632168801297112e+01	4.185971195945185030e+01
-12.68	-2.468552575481476907e+01	4.190170689550868843e+01
-12.66	-2.478105487766904957e+01	4.191937571060989143e+01
-12.64	-2.505793831699596907e+01	4.224187220000054310e+01
-12.62	-2.517739976070896901e+01	4.229821159427053345e+01
-12.60	-2.560326257981677145e+01	4.286691450325223229e+01
-12.58	-2.673740141991375907e+01	4.461410301217132712e+01
-12.56	-2.692085781563390867e+01	4.477154895975051829e+01
-12.54	-2.738866711096704876e+01	4.540140467219229237e+01
-12.52	-2.754178980443544944e+01	4.551133215452745162e+01
-12.50	-2.797191769545408135e+01	4.608202930587051327e+01
-12.48	-2.815054449329197084e+01	4.624332056758881748e+01
-12.46	-2.829174579898838005e+01	4.635058054034241337e+01
-12.44	-2.878812205243515976e+01	4.704777504256920651e+01
-12.42	-2.896769858491656890e+01	4.723787122544265316e+01
-12.40	-3.039248459302757155e+01	4.946550616002875245e+01
-12.38	-3.097532879699598141e+01	5.033271151016384692e+01
-12.36	-3.110044923297085973e+01	5.047102198435099751e+01
-12.34	-3.148168625441341106e+01	5.103996969655287330e+01
-12.32	-3.155715534375816134e+01	5.112922228705868832e+01
-12.30	-3.164841473122508120e+01	5.126152162774980781e+01
-12.28	-3.190875821820219826e+01	5.168230190382811173e+01
-12.26	-3.195514812830882079e+01	5.177220942338419007e+01
-12.24	-3.219734704911378032e+01	5.219228607777232298e+01
-12.22	-3.223296516408937151e+01	5.228879327173473968e+01
-12.20	-3.248219229931377328e+01	5.274100421843353104e+01
-12.18	-3.282388519221535716e+01	5.335036819704166078e+01
-12.16	-3.280556686125674304e+01	5.337817943393738318e+01
-12.14	-3.281351249162091932e+01	5.344953514226089908e+01
-12.12	-3.278111857046769728e+01	5.345335372877742230e+01
-12.10	-3.276444516378477800e+01	5.347928377045292336e+01
-12.08	-3.273491915474143354e+01	5.347893130333338263e+01
-12.06	-3.270863350575495332e+01	5.347773326419819995e+01
-12.04	-3.268268215403647758e+01	5.347091546166352316e+01
-12.02	-3.265980573289120770e+01	5.346411383483574298e+01
-12.00	-3.261626198459526194e+01	5.339445530728801970e+01
-11.98	-3.259258472007775254e+01	5.335789381768869077e+01
-11.96	-3.257628289233638696e+01	5.333536305406423850e+01
-11.94	-3.256642652624154266e+01	5.331824747685011090e+01
-11.92	-3.254962892028461852e+01	5.329820664687837706e+01
-11.90	-3.253212595898310866e+01	5.329081457250301668e+01
-11.88	-3.249717050359072346e+01	5.327405134818012300e+01
-11.86	-3.244742163572065863e+01	5.325499359101844732e+01
-11.84	-3.239713404061973989e+01	5.326300826427171131e+01
-11.82	-3.231358308574841232e+01	5.324876296138035769e+01
-11.80	-3.226205771114084087e+01	5.332042255685679777e+01
-11.78	-3.213179204983421045e+01	5.329998434638371663e+01
-11.76	-3.197229137319601833e+01	5.326939871331553178e+01
-11.74	-3.177591122152411884e+01	5.321530520709475809e+01
-11.72	-3.156808561164794824e+01	5.317953774470001349e+01
-11.70	-3.131243753220489978e+01	5.310163005994395746e+01
-11.68	-3.105625587349776140e+01	5.305377532059114998e+01
-11.66	-3.078527610800875891e+01	5.301321748659206179e+01
-11.64	-3.044387824826785049e+01	5.287554116453282660e+01
-11.62	-3.013240584820266932e+01	5.280945826586207659e+01
-11.60	-2.948707369132645084e+01	5.216807228629944149e+01
-11.58	-2.897883711280427832e+01	5.177179143224874736e+01
-11.56	-2.863238085259499144e+01	5.166886938471458279e+01
-11.54	-2.815468924044908050e+01	5.133032667594641651e+01
-11.52	-2.781032510804926972e+01	5.123494785813574026e+01
-11.50	-2.734437483132657931e+01	5.091491943948447840e+01
-11.48	-2.698689919694378858e+01	5.079406402734561254e+01
-11.46	-2.664553137898630908e+01	5.069990282920335289e+01
-11.44	-2.615208804590051983e+01	5.030169543462022830e+01
-11.42	-2.580237943022596170e+01	5.016094030271062110e+01
-11.40	-2.487695173683905026e+01	4.885184914520076660e+01
-11.38	-2.432848701773324862e+01	4.823701797150180681e+01
-11.36	-2.403663540029904055e+01	4.809662879115848710e+01
-11.34	-2.360353706492431058e+01	4.762630809550427813e+01
-11.32	-2.336460414220761095e+01	4.750394805958539024e+01
-11.30	-2.300655666105620156e+01	4.708517887019458215e+01
-11.28	-2.280418406829383926e+01	4.693401766638559280e+01
-11.26	-2.264230486332203895e+01	4.681613084400733982e+01
-11.24	-2.232973840991985170e+01	4.632570072489763646e+01
-11.22	-2.219685475737177072e+01	4.615735686491097312e+01
-11.20	-2.145769640083959828e+01	4.465302040278800177e+01
-11.18	-2.114448087010180899e+01	4.399186316018042220e+01
-11.16	-2.109663856707129881e+01	4.384449767518419350e+01
-11.14	-2.091405284630955919e+01	4.336403463878038167e+01
-11.12	-2.092401590310062076e+01	4.324249970547415955e+01
-11.10	-2.082162823692905107e+01	4.283880393405284792e+01
-11.08	-2.086492340178957150e+01	4.269640782322679939e+01
-11.06	-2.094231357546993166e+01	4.258207082015312750e+01
-11.04	-2.088321411821037898e+01	4.215086476794856196e+01
-11.02	-2.097794532338814122e+01	4.200432528824448752e+01
-11.00	-2.063533072491867060e+01	4.095509393472205062e+01
-10.98	-2.064640048324084987e+01	4.060786215021902024e+01
-10.96	-2.079420152316629000e+01	4.052726334854553869e+01
-10.94	-2.088410872277593100e+01	4.032726426372366291e+01
-10.92	-2.104815946651378056e+01	4.026710150926631826e+01
-10.90	-2.117637721967233944e+01	4.013400035126505117e+01
-10.88	-2.134802146571490056e+01	4.007802960662532143e+01
-10.86	-2.152426224347129136e+01	4.002572935350237771e+01
-10.84	-2.168572513478056862e+01	3.994186652719955788e+01
-10.82	-2.186895573611878874e+01	3.989620082414077729e+01
-10.80	-2.206304500080452158e+01	3.987066561686022226e+01
-10.78	-2.238680039269643984e+01	4.007911275040827803e+01
-10.76	-2.259092845612638101e+01	4.007558895025118773e+01
-10.74	-2.284279113534886108e+01	4.016289072627481715e+01
-10.72	-2.303365310464907978e+01	4.015168529101718775e+01
-10.70	-2.322235755440581073e+01	4.014964256976291779e+01
-10.68	-2.345120839131103097e+01	4.023150020849452346e+01
-10.66	-2.361688171414305160e+01	4.022135240968262337e+01
-10.64	-2.383802643820608935e+01	4.032553470394456241e+01
-10.62	-2.398239124849470016e+01	4.032306702712303093e+01
-10.60	-2.420878745610416161e+01	4.047993967726628739e+01
-10.58	-2.456277627555444099e+01	4.087417354251231671e+01
-10.56	-2.466430259405429126e+01	4.087314340724866213e+01
-10.54	-2.480420069115854176e+01	4.096254147609524665e+01
-10.52	-2.486359853879200088e+01	4.094675573688626713e+01
-10.50	-2.491154418033595164e+01	4.094171625126222835e+01
-10.48	-2.499068368434772935e+01	4.101466906533009649e+01
-10.46	-2.499969117700977961e+01	4.100258242032256817e+01
-10.44	-2.505637045650414052e+01	4.109644928189940316e+01
-10.42	-2.503740025970910921e+01	4.109367887740810943e+01
-10.40	-2.509490576432661868e+01	4.124456835419891121e+01
-10.38	-2.531940164527214066e+01	4.169784579425977711e+01
-10.36	-2.526122613362336011e+01	4.171166266148365764e+01
-10.34	-2.526622857439835101e+01	4.185585475828884228e+01
-10.32	-2.516903040455698104e+01	4.185620398834922185e+01
-10.30	-2.506680404807368134e+01	4.186961378529858280e+01
-10.28	-2.502483846313106142e+01	4.200676326482292211e+01
-10.26	-2.489344622893981906e+01	4.201379484135883047e+01
-10.24	-2.485597353424045153e+01	4.219778801225663756e+01
-10.22	-2.471330551273694098e+01	4.221926360394702016e+01
-10.20	-2.472284735290267932e+01	4.251594362596114252e+01
-10.18	-2.506190332348604954e+01	4.339553273853488236e+01
-10.16	-2.492375459090252932e+01	4.346046883543485961e+01
-10.14	-2.492567036167755035e+01	4.377321672471553171e+01
-10.12	-2.477096697912402945e+01	4.381027666722459202e+01
-10.10	-2.463497629250790055e+01	4.387336643718236218e+01
-10.08	-2.463927883015098175e+01	4.417660357161909701e+01
-10.06	-2.450971211585929055e+01	4.422546637464378705e+01
-10.04	-2.458107215055585115e+01	4.461808247205364353e+01
-10.02	-2.449437866229229144e+01	4.469961163723842645e+01
-10.00	-2.471405685019668041e+01	4.531498853636230706e+01
-9.98	-2.553278082340957056e+01	4.700146291002992172e+01
-9.96	-2.553430448227717164e+01	4.715113281867986927e+01
-9.94	-2.578880445472488958e+01	4.772969266100400176e+01
-9.92	-2.580586837490239915e+01	4.783372914993965708e+01
-9.90	-2.605935113944078907e+01	4.834670683339975739e+01
-9.88	-2.612379869405198107e+01	4.849153012105301741e+01
-9.86	-2.617305512802931844e+01	4.859113520004724052e+01
-9.84	-2.650566988966033932e+01	4.920097911632952048e+01
-9.82	-2.660352287502617941e+01	4.935493822469643987e+01
-9.80	-2.737119281621518141e+01	5.072576137488930215e+01
-9.78	-2.806905111498868877e+01	5.193699470225418224e+01
-9.76	-2.819071279587979006e+01	5.205193138476865755e+01
-9.74	-2.850191159909644156e+01	5.249043431891305289e+01
-9.72	-2.862036896057054847e+01	5.255163205114840252e+01
-9.70	-2.876582172576231144e+01	5.264627596432499246e+01
-9.68	-2.903241072766089914e+01	5.294908100421695707e+01
-9.66	-2.916714785383819830e+01	5.300286382857299827e+01
-9.64	-2.942386975324238918e+01	5.327360390608677676e+01
-9.62	-2.956398243588771990e+01	5.333234110807479311e+01
-9.60	-2.985929689621470828e+01	5.367291329369624009e+01
-9.58	-2.991713152488643956e+01	5.359094861175255176e+01
-9.56	-2.999362151648232100e+01	5.355055852285703111e+01
-9.54	-3.000254349904123075e+01	5.339835907440794216e+01
-9.52	-3.006747403407540986e+01	5.335469742677528870e+01
-9.50	-3.012249233313094976e+01	5.330210204876466662e+01
-9.48	-3.009005875583114076e+01	5.310235445409045951e+01
-9.46	-3.013933790147200042e+01	5.305268016199799064e+01
-9.44	-3.005286145938995901e+01	5.276903634039455682e+01
-9.42	-3.007576407990078948e+01	5.267929031964408892e+01
-9.40	-2.949203597970279844e+01	5.153077816573301106e+01
-9.38	-2.923923177344106961e+01	5.096260137504621213e+01
-9.36	-2.925217767137716862e+01	5.085503899679309825e+01
-9.34	-2.907690500445909976e+01	5.041804777897667833e+01
-9.32	-2.911013237390283948e+01	5.033840371950127235e+01
-9.30	-2.912765553395259133e+01	5.022703630594016744e+01
-9.28	-2.898381162463667948e+01	4.983459287107015712e+01
-9.26	-2.902052750366349088e+01	4.974985576000724308e+01
-9.24	-2.883457927612581884e+01	4.928398206219146260e+01
-9.22	-2.884294755651993114e+01	4.915158397550663238e+01
-9.20	-2.798018519113092140e+01	4.754512310256176733e+01
-9.18	-2.762222293992325106e+01	4.680893473118499770e+01
-9.16	-2.761728298550857019e+01	4.668088403151126187e+01
-9.14	-2.734984779470486060e+01	4.612438316218185008e+01
-9.12	-2.734614352775281887e+01	4.602950869426398128e+01
-9.10	-2.730777764431178056e+01	4.589431593982155988e+01
-9.08	-2.704153838480007011e+01	4.539954283388669154e+01
-9.06	-2.699694238469298924e+01	4.529934640079528663e+01
-9.04	-2.664345299623779084e+01	4.470610475625205993e+01
-9.02	-2.655046489146334920e+01	4.457470696786302256e+01
-9.00	-2.602379733946764162e+01	4.374237448073711221e+01
-8.98	-2.478647301866633867e+01	4.173561909999651931e+01
-8.96	-2.465165953320796177e+01	4.160482495523328339e+01
-8.94	-2.423445955889247827e+01	4.101871793267638822e+01
-8.92	-2.410002667532442899e+01	4.092925837544383683e+01
-8.90	-2.372449231862670871e+01	4.044807206363101670e+01
-8.88	-2.355364771066927077e+01	4.032934035646665905e+01
-8.86	-2.340059661292551851e+01	4.025362127704558901e+01
-8.84	-2.298227656859819845e+01	3.972980261587716910e+01
-8.82	-2.280489248894696885e+01	3.962705499307381984e+01
-8.80	-2.229903664094985061e+01	3.895446757314488195e+01
-8.78	-2.141185569335657135e+01	3.760783487903427158e+01
-8.76	-2.125680584218093117e+01	3.753983842420871753e+01
-8.74	-2.096819634326486081e+01	3.723286548868154711e+01
-8.72	-2.084348188752822040e+01	3.721191747166224673e+01
-8.70	-2.061255463953052924e+01	3.699523924947911269e+01
-8.68	-2.049311416742517977e+01	3.697124087938873771e+01
-8.66	-2.038812369277544079e+01	3.696544904539855736e+01
-8.64	-2.018396277870503042e+01	3.677003125883980772e+01
-8.62	-2.008798026728893049e+01	3.676128421362120235e+01
-8.60	-1.989378797446178027e+01	3.656051038453176005e+01
-8.58	-1.968679370974691167e+01	3.632314390346603972e+01
-8.56	-1.963847560031037176e+01	3.636575090640548069e+01
-8.54	-1.960791077785027881e+01	3.642773145934050660e+01
-8.52	-1.958864848026410854e+01	3.649553134186445646e+01
-8.50	-1.959803847198125126e+01	3.660072368762025974e+01
-8.48	-1.960429035590426139e+01	3.668079929918445714e+01
-8.46	-1.961811932328150831e+01	3.675537101926816774e+01
-8.44	-1.970308059921163846e+01	3.694192980485421884e+01
-8.42	-1.975107485330325829e+01	3.703703704594457946e+01
-8.40	-1.992878576314491923e+01	3.735652908433579000e+01
-8.38	-2.047208428959936910e+01	3.834887776302006301e+01
-8.36	-2.058036618164063114e+01	3.852277731534058347e+01
-8.34	-2.083199499509271035e+01	3.897847876629994346e+01
-8.32	-2.090833958392101977e+01	3.912344181267400245e+01
-8.30	-2.113585784228310871e+01	3.956537785674220231e+01
-8.28	-2.122618170194727938e+01	3.975443728210733951e+01
-8.26	-2.129807206927943852e+01	3.990488433798122259e+01
-8.24	-2.158367393830646108e+01	4.045129268204163964e+01
-8.22	-2.169664246859064960e+01	4.066563751621173850e+01
-8.20	-2.263527951244446967e+01	4.243219131057883686e+01
-8.18	-2.308132308585863868e+01	4.326837834171946184e+01
-8.16	-2.319802294829532130e+01	4.347655745690359197e+01
-8.14	-2.354131555922268859e+01	4.411116494055514181e+01
-8.12	-2.364036856897082117e+01	4.428707450828064651e+01
-8.10	-2.375770548141667149e+01	4.450284932980635233e+01
-8.08	-2.404752192937414890e+01	4.504927195308381727e+01
-8.06	-2.414064054359332090e+01	4.523323270185574785e+01
-8.04	-2.446333678153323987e+01	4.585873987099925131e+01
-8.02	-2.457103359182974955e+01	4.608584733253118770e+01
-8.00	-2.548432114278234906e+01	4.784252158215082318e+01
-7.98	-2.587266241859284932e+01	4.861206611747707029e+01
-7.96	-2.596325552987130081e+01	4.880997132665144278e+01
-7.94	-2.625547145023930895e+01	4.937874725663606768e+01
-7.92	-2.633886753435261951e+01	4.953447223731799909e+01
-7.90	-2.645541597965639014e+01	4.973062505223955299e+01
-7.88	-2.674884337219878105e+01	5.022836082335570751e+01
-7.86	-2.688627732057688036e+01	5.039360964804691889e+01
-7.84	-2.725260502480483993e+01	5.094651277518678256e+01
