-7.82	-3.313096186483547712e+01	5.324421985031799665e+01
-7.80	-3.379713700904746077e+01	5.482338574838497891e+01
-7.78	-3.402416864171612332e+01	5.550362447099134755e+01
-7.76	-3.404966124030374885e+01	5.562942582294879657e+01
-7.74	-3.439787054494031793e+01	5.612067590729118649e+01
-7.72	-3.461558007731561304e+01	5.621302913086090314e+01
-7.70	-3.493328666370651803e+01	5.634087689418331735e+01
-7.68	-3.548201507460414206e+01	5.674958318975640026e+01
-7.66	-3.586510953347860919e+01	5.684633728445999168e+01
-7.64	-3.640698242787254912e+01	5.729938897513264351e+01
-7.62	-3.661549697277128956e+01	5.742824031263246809e+01
-7.60	-3.731369940369817328e+01	5.862398929374872125e+01
-7.58	-3.732357826280063762e+01	5.899294260892948216e+01
-7.56	-3.701575666200039905e+01	5.904473714334928047e+01
-7.54	-3.672623121114541789e+01	5.922610023218050657e+01
-7.52	-3.632165097820227118e+01	5.924851193252349191e+01
-7.50	-3.593671348028198054e+01	5.928396114087836821e+01
-7.48	-3.559391742327038344e+01	5.934673489512368860e+01
-7.46	-3.525628473203524749e+01	5.935950245024154981e+01
-7.44	-3.493875279452087312e+01	5.934244063066817176e+01
-7.42	-3.466533047060914896e+01	5.933300497421245723e+01
-7.40	-3.433320531658007724e+01	5.914906609131654847e+01
-7.38	-3.355407429187602730e+01	5.812108826829067709e+01
-7.36	-3.333351469326596828e+01	5.798758765695379935e+01
-7.34	-3.293879153966280882e+01	5.748547228173911350e+01
-7.32	-3.280073784185817232e+01	5.737119440590780073e+01
-7.30	-3.247465484121652679e+01	5.687550228552237286e+01
-7.28	-3.236854833323923941e+01	5.671308881052411976e+01
-7.26	-3.231184723034427719e+01	5.659851947052067089e+01
-7.24	-3.196795016694487046e+01	5.594498485751704209e+01
-7.22	-3.191796442546396051e+01	5.577619935823982900e+01
-7.20	-3.142597937344365988e+01	5.481244527826464008e+01
-7.18	-3.016041774738895143e+01	5.248702878052340282e+01
-7.16	-3.011543461985709058e+01	5.227478740964078696e+01
-7.14	-2.979010190470123831e+01	5.156475019712924279e+01
-7.12	-2.980065951343367914e+01	5.142621902625708685e+01
-7.10	-2.955948209991074904e+01	5.084336605002913245e+01
-7.08	-2.956428290334059028e+01	5.067453714462570957e+01
-7.06	-2.960248604786394111e+01	5.055083228953476748e+01
-7.04	-2.935943760636245869e+01	4.993524881104286095e+01
-7.02	-2.939650539688414099e+01	4.978272601224510652e+01
-7.00	-2.909148928275931922e+01	4.903724585773351663e+01
-6.98	-2.844268096855574868e+01	4.770031953911050238e+01
-6.96	-2.854146424557265860e+01	4.760192941354519292e+01
-6.94	-2.853418807923153011e+01	4.730352902034279339e+01
-6.92	-2.869092671157916996e+01	4.725267215681387256e+01
-6.90	-2.876517534926502861e+01	4.704240086508841756e+01
-6.88	-2.894704876028158935e+01	4.698758497452404725e+01
-6.86	-2.914651042866996988e+01	4.694636197770739017e+01
-6.84	-2.925913732622719010e+01	4.676583591195168310e+01
-6.82	-2.944513809830911910e+01	4.672289309634251708e+01
-6.80	-2.951722389521145828e+01	4.654367632195913984e+01
-6.78	-2.950958610700666895e+01	4.630992826593639222e+01
-6.76	-2.958576772491412044e+01	4.629643729283454689e+01
-6.74	-2.959213627254885992e+01	4.626152408720992781e+01
-6.72	-2.957092818142970003e+01	4.625646036128757288e+01
-6.70	-2.950862252572602884e+01	4.624897511594671329e+01
-6.68	-2.936682270171666076e+01	4.623250653471836813e+01
-6.66	-2.905596496710764143e+01	4.622867639597358647e+01
-6.64	-2.860027643392739094e+01	4.621881178584366978e+01
-6.62	-2.818030661016349114e+01	4.621675063743514045e+01
-6.60	-2.783518449461940847e+01	4.623070621381207701e+01
-6.58	-2.754595047174645117e+01	4.624741884866863018e+01
-6.56	-2.729304410094373878e+01	4.625009468712516281e+01
-6.54	-2.708360451600060870e+01	4.626305588332081697e+01
-6.52	-2.690166538643740068e+01	4.626455932101090696e+01
-6.50	-2.675077885103128139e+01	4.626697235850897272e+01
-6.48	-2.663213078146062074e+01	4.627493352799771031e+01
-6.46	-2.653757160164454021e+01	4.627586569836641672e+01
-6.44	-2.647107373085005122e+01	4.627917067576095889e+01
-6.42	-2.642845862027585824e+01	4.627737289074414662e+01
-6.40	-2.637814608498096902e+01	4.621124797486333335e+01
-6.38	-2.634815676287277952e+01	4.613497350937071673e+01
-6.36	-2.637357080796819986e+01	4.611491039030312322e+01
-6.34	-2.639333217705056001e+01	4.603442175657765745e+01
-6.32	-2.647226368980516042e+01	4.601525618437720055e+01
-6.30	-2.657725516514986097e+01	4.599017451754684771e+01
-6.28	-2.667927721446688949e+01	4.590090811562414785e+01
-6.26	-2.685271818643508013e+01	4.587836366716663150e+01
-6.24	-2.701715016433248095e+01	4.576251112495597084e+01
-6.22	-2.727211718027034948e+01	4.572677448661107746e+01
-6.20	-2.739437011531045840e+01	4.536493669788313809e+01
-6.18	-2.769694666313014153e+01	4.525884164496689266e+01
-6.16	-2.806132046833888083e+01	4.524723793576824704e+01
-6.14	-2.837949687863218173e+01	4.521908774612941073e+01
-6.12	-2.865311886819002041e+01	4.522067944029164721e+01
-6.10	-2.889041378201322985e+01	4.522045834011859000e+01
-6.08	-2.915165080294886124e+01	4.525855396612796255e+01
-6.06	-2.939624757316224901e+01	4.526813685718977354e+01
-6.04	-2.969934342068971134e+01	4.537902402954384939e+01
-6.02	-2.995602758186554126e+01	4.542351683785938832e+01
-6.00	-3.072290470506163018e+01	4.626429819749343153e+01
-5.98	-3.131020787344792922e+01	4.683189233306909216e+01
-5.96	-3.159380119373178175e+01	4.695289699945052320e+01
-5.94	-3.209365096280058083e+01	4.744711678852760883e+01
-5.92	-3.227824613228958839e+01	4.755518030171076305e+01
-5.90	-3.263962569014847759e+01	4.802318170009178999e+01
-5.88	-3.293054472557207646e+01	4.817141141411652683e+01
-5.86	-3.370495778980031076e+01	4.827688657324799948e+01
-5.84	-3.319096501508563790e+01	4.885991422403382245e+01
-5.82	-3.269473839133868864e+01	4.900829127404421826e+01
-5.80	-3.280512679293045153e+01	4.981680297514201783e+01
-5.78	-3.353650946079253004e+01	5.152612917288460181e+01
-5.76	-3.346786970994875077e+01	5.166218177619767715e+01
-5.74	-3.360937344501589052e+01	5.209076290557683109e+01
-5.72	-3.360054495518271267e+01	5.216469175772154898e+01
-5.70	-3.375855788872642194e+01	5.247133895768111245e+01
-5.68	-3.382710336703046750e+01	5.254896462833414716e+01
-5.66	-3.392169510970452251e+01	5.260810885261304293e+01
-5.64	-3.415944783178173338e+01	5.285997819879180781e+01
-5.62	-3.433120407475038149e+01	5.291788501361465080e+01
-5.60	-3.463555890347907251e+01	5.312838563104877920e+01
-5.58	-3.493159652530268744e+01	5.319250134983973766e+01
-5.56	-3.530337058010152873e+01	5.317628728039704811e+01
-5.54	-3.595343499082611771e+01	5.309845286864864278e+01
-5.52	-3.744142651297548241e+01	5.307677383002373972e+01
-5.50	-3.527136820271159223e+01	5.298720416886502704e+01
-5.48	-3.432342721941103747e+01	5.295663980276957261e+01
-5.46	-3.420198432736319916e+01	5.293445153956732696e+01
-5.44	-3.403536087609806060e+01	5.281565899131273056e+01
-5.42	-3.391406931571240335e+01	5.278474236245106255e+01
-5.40	-3.371178008417172833e+01	5.262844962162626672e+01
-5.38	-3.344162185909487306e+01	5.235768977581395234e+01
-5.36	-3.333751578412279315e+01	5.233924176240488890e+01
-5.34	-3.321760020313323025e+01	5.228946691243324807e+01
-5.32	-3.312630516269980063e+01	5.228170501903750989e+01
-5.30	-3.302111962702682035e+01	5.225118236521541348e+01
-5.28	-3.292810915001629013e+01	5.224318021515450283e+01
-5.26	-3.283122655669733092e+01	5.223709439325804738e+01
-5.24	-3.271621752641785008e+01	5.221373897508065198e+01
-5.22	-3.260278970428179690e+01	5.220661735640855738e+01
-5.20	-3.243192634268297780e+01	5.212197762078159258e+01
-5.18	-3.226339572455245275e+01	5.205897071408156762e+01
-5.16	-3.211466155400284350e+01	5.204379641195212969e+01
-5.14	-3.192748933323534999e+01	5.198116002357763676e+01
-5.12	-3.176276932567926892e+01	5.196681036815493826e+01
-5.10	-3.159063908130012166e+01	5.194806725911878686e+01
-5.08	-3.138776897263069898e+01	5.188136554281148705e+01
-5.06	-3.121816661777507917e+01	5.186492940662441953e+01
-5.04	-3.101453946121985084e+01	5.177996217314360905e+01
-5.02	-3.085678687911412865e+01	5.175474955161418933e+01
-5.00	-3.058251321621078134e+01	5.150424351375576748e+01
-4.98	-3.043376228410519957e+01	5.143435693880397253e+01
-4.96	-3.034594191501598104e+01	5.142680530073828038e+01
-4.94	-3.027592279016231913e+01	5.140567082237051721e+01
-4.92	-3.024686656972576060e+01	5.140618537535564769e+01
-4.90	-3.024765732927995998e+01	5.140510124806525027e+01
-4.88	-3.029016013168135046e+01	5.141841977153009680e+01
-4.86	-3.035689933131995843e+01	5.142264825117109694e+01
-4.84	-3.047938517916139034e+01	5.146718568818950246e+01
-4.82	-3.061637822929250063e+01	5.148470070130761655e+01
-4.80	-3.094074177100302947e+01	5.177523093718283320e+01
-4.78	-3.121322744133781057e+01	5.193540339215527268e+01
-4.76	-3.142912911611080062e+01	5.196585694506411102e+01
-4.74	-3.171197669466549840e+01	5.208109399414217222e+01
-4.72	-3.194975952951829967e+01	5.210139087407129210e+01
-4.70	-3.219941130632137316e+01	5.213048184499223936e+01
-4.68	-3.248523062173858733e+01	5.221519622845830355e+01
-4.66	-3.272945325946700024e+01	5.223513708232440678e+01
-4.64	-3.300237667457543722e+01	5.231001263234737308e+01
-4.62	-3.322963954520246688e+01	5.232744417291957717e+01
-4.60	-3.344951164921047138e+01	5.235350057715432825e+01
-4.58	-3.357710965580969287e+01	5.225929355453779124e+01
-4.56	-3.372931250157822092e+01	5.223211745444861975e+01
-4.54	-3.379889824955851196e+01	5.211433074868055826e+01
-4.52	-3.389163857658716239e+01	5.208684299651690708e+01
-4.50	-3.394725069776502124e+01	5.205039141298067307e+01
-4.48	-3.437522591995158905e+01	5.190702611671480327e+01
-4.46	-3.645917666319613915e+01	5.187297622977631306e+01
-4.44	-3.521191233292884704e+01	5.167467571663726744e+01
-4.42	-3.433223313729350679e+01	5.162294050084528152e+01
-4.40	-3.372101553539886964e+01	5.130336749655887729e+01
-4.38	-3.292259508587866890e+01	5.042724451243449835e+01
-4.36	-3.265382908494785141e+01	5.033962581846441253e+01
-4.34	-3.230595809828699316e+01	5.003161365875538280e+01
-4.32	-3.212639679567747208e+01	4.996760893880841081e+01
-4.30	-3.184938456316507072e+01	4.969264383346447289e+01
-4.28	-3.169783939019858110e+01	4.960824041088486780e+01
-4.26	-3.157201674887257070e+01	4.954754179878103315e+01
-4.24	-3.130726104302777912e+01	4.921559519690755025e+01
-4.22	-3.118957099022453150e+01	4.913201354552344213e+01
-4.20	-3.087220176475583955e+01	4.866685331849453888e+01
-4.18	-3.020948117052090964e+01	4.756582525732854094e+01
-4.16	-3.010635281482156955e+01	4.746437622547895785e+01
-4.14	-2.987702777784846830e+01	4.712210513778335752e+01
-4.12	-2.980495550202181931e+01	4.705529901038548957e+01
-4.10	-2.961882742893656939e+01	4.676863746368810126e+01
-4.08	-2.955068091575715883e+01	4.668459425481041336e+01
-4.06	-2.950042950833191924e+01	4.662369937434183242e+01
-4.04	-2.931930751266213875e+01	4.631258568365795014e+01
-4.02	-2.927215228667488844e+01	4.623562967220601649e+01
-4.00	-2.906388416273679098e+01	4.584954711658978965e+01
-3.98	-2.869579754668668059e+01	4.516156491771334203e+01
-3.96	-2.868194098181616170e+01	4.511511319496545269e+01
-3.94	-2.862498678597561153e+01	4.497836942315716868e+01
-3.92	-2.863807327424408911e+01	4.495828336098041689e+01
-3.90	-2.862424208313354868e+01	4.487593127954974648e+01
-3.88	-2.865423468243515970e+01	4.485947301196333825e+01
-3.86	-2.869612609403667847e+01	4.484596146775823655e+01
-3.84	-2.873373565617815828e+01	4.480253642569402217e+01
-3.82	-2.880448008691067940e+01	4.479492183557683660e+01
-3.80	-2.889616549255566014e+01	4.479587191889473274e+01
-3.78	-2.909713987877432828e+01	4.495881861712103955e+01
-3.76	-2.924741011006356928e+01	4.497960350305979915e+01
-3.74	-2.946295935379643893e+01	4.506113625435342840e+01
-3.72	-2.968626571028839933e+01	4.507871429684470144e+01
-3.70	-2.997021792410899010e+01	4.510210641503604734e+01
-3.68	-3.036803861649498160e+01	4.517905668697070354e+01
-3.66	-3.087274175994366843e+01	4.519684296621313280e+01
-3.64	-3.170672430981263901e+01	4.528615001422048891e+01
-3.62	-3.347377815159025971e+01	4.530954196467847339e+01
-3.60	-3.423512652184886207e+01	4.543067175715383854e+01
-3.58	-2.996720488499142121e+01	4.574501859788045266e+01
-3.56	-3.005208830066467840e+01	4.577743181545387330e+01
-3.54	-3.024240095766787917e+01	4.590763110944953240e+01
-3.52	-3.036869830698092088e+01	4.593722589020141100e+01
-3.50	-3.062336941667429002e+01	4.597660357815062326e+01
-3.48	-3.140944663832249972e+01	4.612334241701893234e+01
-3.46	-3.156874184455172028e+01	4.615966133736488075e+01
-3.44	-2.944834822485314874e+01	4.636903204132971723e+01
-3.42	-2.834447491195093960e+01	4.642546615638089236e+01
-3.40	-2.849022295452693854e+01	4.679434181402103832e+01
-3.38	-2.925048522802664053e+01	4.800853090691033742e+01
-3.36	-2.935881012328789907e+01	4.814759101695634769e+01
-3.34	-2.968235281701608130e+01	4.864986412188771681e+01
-3.32	-2.975976469296993088e+01	4.875402231419528221e+01
-3.30	-2.985547378779719097e+01	4.889479139909941807e+01
-3.28	-3.016102888010912153e+01	4.938424655665036767e+01
-3.26	-3.023956631119341054e+01	4.950172074873110262e+01
-3.24	-3.061744505499997970e+01	5.010868341053944874e+01
-3.22	-3.072460143931535015e+01	5.026543447319109248e+01
-3.20	-3.127206024817569840e+01	5.113794943694674799e+01
-3.18	-3.253069182798495973e+01	5.317059720484809304e+01
-3.16	-3.266486838091950773e+01	5.335236490787617925e+01
-3.14	-3.305351195068666925e+01	5.394797027849637061e+01
-3.12	-3.314344845162165143e+01	5.405449746337814787e+01
-3.10	-3.325795363177005726e+01	5.420446324451516773e+01
-3.08	-3.356049766452220950e+01	5.466570553155236922e+01
-3.06	-3.364543200110661303e+01	5.477343868069817034e+01
-3.04	-3.395565423773030744e+01	5.525094525080694297e+01
-3.02	-3.405131474569923000e+01	5.538123675497647014e+01
-3.00	-3.472309369018802272e+01	5.645452012389512930e+01
-2.98	-3.489726322744218834e+01	5.672048916512468253e+01
-2.96	-3.492473370286934653e+01	5.675202838623952317e+01
-2.94	-3.499499359520452657e+01	5.685852512492198230e+01
-2.92	-3.500389495120803218e+01	5.686913817160775153e+01
-2.90	-3.502605263731405927e+01	5.690301728129978898e+01
-2.88	-3.502641558250481069e+01	5.690164771738440663e+01
-2.86	-3.502878392140794261e+01	5.690337150657086340e+01
-2.84	-3.500429444842203708e+01	5.685980306828054864e+01
-2.82	-3.499971571327331787e+01	5.684522666699024285e+01
-2.80	-3.491000166477518718e+01	5.668825293905066331e+01
-2.78	-3.450417687083795215e+01	5.601292575795908135e+01
-2.76	-3.446635802843452723e+01	5.593229760771232151e+01
-2.74	-3.429744993687207710e+01	5.563366023706880270e+01
-2.72	-3.427355192841068288e+01	5.556706107224911761e+01
-2.70	-3.411280484961353920e+01	5.527887428935041214e+01
-2.68	-3.406357862395400815e+01	5.518577655742109300e+01
-2.66	-3.400409034145158671e+01	5.511983471532573731e+01
-2.64	-3.369519770626755673e+01	5.474285271126844066e+01
-2.62	-3.348837841627774026e+01	5.464596562913113331e+01
-2.60	-3.296916014444102672e+01	5.408467035198567174e+01
-2.58	-3.195408832011304057e+01	5.265774120730512209e+01
-2.56	-3.176424593383337935e+01	5.252006571286489134e+01
-2.54	-3.140659902350967059e+01	5.204843617091796659e+01
-2.52	-3.129675750158477143e+01	5.195308786140596169e+01
-2.50	-3.101282549958747126e+01	5.154618414152969308e+01
-2.48	-3.090784956262708860e+01	5.142365637610628681e+01
-2.46	-3.082847682633914133e+01	5.133525022198924859e+01
-2.44	-3.052939586769909042e+01	5.087250814890752793e+01
-2.42	-3.044241191011688130e+01	5.075633293938314239e+01
-2.40	-3.006634968853229140e+01	5.014980745360244896e+01
-2.38	-2.931174065089224001e+01	4.890183615944039275e+01
-2.36	-2.924669845699972015e+01	4.879967685735046956e+01
-2.34	-2.905142726990741053e+01	4.847089315049529290e+01
-2.32	-2.902454828046666080e+01	4.841467968834800217e+01
-2.30	-2.898915017360026880e+01	4.833475361076722265e+01
-2.28	-2.886146346125456930e+01	4.809170666623045065e+01
-2.26	-2.885224794304419049e+01	4.803601749369264695e+01
-2.24	-2.873356616468749891e+01	4.778810962244619986e+01
-2.22	-2.873250056293496968e+01	4.772811546736942745e+01
-2.20	-2.860226188636464073e+01	4.744522091214850690e+01
-2.18	-2.835382421073914117e+01	4.695920164157403320e+01
-2.16	-2.837938803535077881e+01	4.692324334035087929e+01
-2.14	-2.836138603028749827e+01	4.681105271740249663e+01
-2.12	-2.840054965227079009e+01	4.679139965636922227e+01
-2.10	-2.840104016345673088e+01	4.670668077804940310e+01
-2.08	-2.843836468978210874e+01	4.668333798131912005e+01
-2.06	-2.847795252602372074e+01	4.666635752447042762e+01
-2.04	-2.847407896885339085e+01	4.658179038241920011e+01
-2.02	-2.850440850251298031e+01	4.655872261866188211e+01
-2.00	-2.839443192521051884e+01	4.634245112746450701e+01
-1.98	-2.814027863477576119e+01	4.591162129336621689e+01
-1.96	-2.790728820532562082e+01	4.553983243951297766e+01
-1.94	-2.764824147079135130e+01	4.514476775911226980e+01
-1.92	-2.740165297622246143e+01	4.477888854993621237e+01
-1.90	-2.714895965096892994e+01	4.441077990003409326e+01
-1.88	-2.689152019409251082e+01	4.404067408573566667e+01
-1.86	-2.663601943596853161e+01	4.367712679170743684e+01
-1.84	-2.638675980163484169e+01	4.332598924101519344e+01
-1.82	-2.613471573078786037e+01	4.297112414364597299e+01
-1.80	-2.599753024784723010e+01	4.280486552744409323e+01
-1.78	-2.583875794725772934e+01	4.260100472444825215e+01
-1.76	-2.560571234840061905e+01	4.227076743191833685e+01
-1.74	-2.544362042061948159e+01	4.205405654117019765e+01
-1.72	-2.521179900609324065e+01	4.171717624848626826e+01
-1.70	-2.499010980245088120e+01	4.139120876044683683e+01
-1.68	-2.483711194252229859e+01	4.117401035116135688e+01
-1.66	-2.461636921799602007e+01	4.083921642464999735e+01
-1.64	-2.449238939399662129e+01	4.066137605212595219e+01
-1.62	-2.428258989957864955e+01	4.033727252256984741e+01
-1.60	-2.421472688825338082e+01	4.024748751155792093e+01
-1.58	-2.438534680172121938e+01	4.055542093040428853e+01
-1.56	-2.417501523026912835e+01	4.022889984317748713e+01
-1.54	-2.404741303244031059e+01	4.004086899358350138e+01
-1.52	-2.382040736747741860e+01	3.968698296796210201e+01
-1.50	-2.366408454668678019e+01	3.945124743046825699e+01
-1.48	-2.343883329894066847e+01	3.909999683605207821e+01
-1.46	-2.320744530660278926e+01	3.873787198316635738e+01
-1.44	-2.304348224717184124e+01	3.848847007803240672e+01
-1.42	-2.281272571009461103e+01	3.812750368761226838e+01
-1.40	-2.265033598908147994e+01	3.788162813340201751e+01
-1.38	-2.250043710115302886e+01	3.765679414686888293e+01
-1.36	-2.224831473812460914e+01	3.726070948032099750e+01
-1.34	-2.199531369546572890e+01	3.686342128899227788e+01
-1.32	-2.173826728626596960e+01	3.645965812050643251e+01
-1.30	-2.147502911690011018e+01	3.604599810347853861e+01
-1.28	-2.122387376484196153e+01	3.563882011934826721e+01
-1.26	-2.121659439461259922e+01	3.523388954126736650e+01
-1.24	-2.278520040810010983e+01	3.480439578314773996e+01
-1.22	-2.379140984896038091e+01	3.439518168353122718e+01
-1.20	-2.230728379085313051e+01	3.390470449902257144e+01
-1.18	-2.135128141484992170e+01	3.349715612701613310e+01
-1.16	-2.072202372631910094e+01	3.310210527669458713e+01
-1.14	-2.022358957237040045e+01	3.272187628048472163e+01
-1.12	-1.978185732049329104e+01	3.233011331534157051e+01
-1.10	-1.937990940658794159e+01	3.193987843996416842e+01
-1.08	-1.902385388644906072e+01	3.158187724655709872e+01
-1.06	-1.866934913645370031e+01	3.119275761545620895e+01
-1.04	-1.836452011624848879e+01	3.086282190189414010e+01
-1.02	-1.804478701915942906e+01	3.048625952364528047e+01
-1.00	-1.792590270633055027e+01	3.044130945097196062e+01
-0.98	-1.771664130266903925e+01	3.022801089948055875e+01
-0.96	-1.742334590828856022e+01	2.985224572364359830e+01
-0.94	-1.719893704487430952e+01	2.958529387210822037e+01
-0.92	-1.691146386261954859e+01	2.919712170417238895e+01
-0.90	-1.668205839030056126e+01	2.890192240675303026e+01
-0.88	-1.640533357771715117e+01	2.851567433682559027e+01
-0.86	-1.612772781184218118e+01	2.812022055752298044e+01
-0.84	-1.590783899087995934e+01	2.782123024772486986e+01
-0.82	-1.563940401912259937e+01	2.743020869709726028e+01
-0.80	-1.550842931037668926e+01	2.728000655044458966e+01
-0.78	-1.525476091345822915e+01	2.690706244341980025e+01
-0.76	-1.497286397919424061e+01	2.647796351828928962e+01
-0.74	-1.469823133083109035e+01	2.605766090328485163e+01
-0.72	-1.441730837158653955e+01	2.562235930427603137e+01
-0.70	-1.413874911600576922e+01	2.518799416656948154e+01
-0.68	-1.385542188452279966e+01	2.474194761785327046e+01
-0.66	-1.357857109415087038e+01	2.430450322446428046e+01
-0.64	-1.328899782926539963e+01	2.384099000123541146e+01
-0.62	-1.301302680571953019e+01	2.339944820248129886e+01
-0.60	-1.271063659590124040e+01	2.290602431857496057e+01
-0.58	-1.234280610259727951e+01	2.229051814473115911e+01
-0.56	-1.207122914312257045e+01	2.184861161738595925e+01
-0.54	-1.177835068898860982e+01	2.136516135228481161e+01
-0.52	-1.151482259457153035e+01	2.093331415049625832e+01
-0.50	-1.125029590431659088e+01	2.049696025727487836e+01
-0.48	-1.097190388045916976e+01	2.003272180570771965e+01
-0.46	-1.071372102080722932e+01	1.960343077257632061e+01
-0.44	-1.043853504562097001e+01	1.914007543684419943e+01
-0.42	-1.018305373699555005e+01	1.871087514125877149e+01
-0.40	-9.872378386524847116e+00	1.817612693821875069e+01
-0.38	-9.604304591600836716e+00	1.771797351291377964e+01
-0.36	-9.359723576241492538e+00	1.730202815414772033e+01
-0.34	-9.102866206326051923e+00	1.686083365135279166e+01
-0.32	-8.863231028122084965e+00	1.644977027683124149e+01
-0.30	-8.623457852342397700e+00	1.603615456538926054e+01
-0.28	-8.375782905493469599e+00	1.560542844658040984e+01
-0.26	-8.141008310557783290e+00	1.519675744949378071e+01
-0.24	-7.895127895123913220e+00	1.476467573711012982e+01
-0.22	-7.662977922900769734e+00	1.435626750046873923e+01
-0.20	-7.383782840624150801e+00	1.385578761148384075e+01
-0.18	-7.140926766893213262e+00	1.342170147992429996e+01
-0.16	-6.922025676093538138e+00	1.303172920149881975e+01
-0.14	-6.693896627293582036e+00	1.262208445950303926e+01
-0.12	-6.481294937651054688e+00	1.224016365239923942e+01
-0.10	-6.262720156212679967e+00	1.184481121683318960e+01
-0.08	-6.055031132350362277e+00	1.146833101758046958e+01
-0.06	-5.848622366576731402e+00	1.109256391733824998e+01
-0.04	-5.641441487188484594e+00	1.071330277263547082e+01
-0.02	-5.431167221716815874e+00	1.035829066494427053e+01
-0.00	-5.224489855155857398e+00	1.000000000000001066e+01
