-7.82	-3.299288410154297679e+01	5.326658950282291727e+01
-7.80	-3.365872026684122176e+01	5.484616578644777718e+01
-7.78	-3.388536368673054255e+01	5.552675932179832330e+01
-7.76	-3.391043046400408656e+01	5.565297759106157116e+01
-7.74	-3.425826856876229698e+01	5.614456857851880756e+01
-7.72	-3.447574679313296286e+01	5.623729794799334769e+01
-7.70	-3.479312931008532672e+01	5.636550303631403125e+01
-7.68	-3.534151284489764322e+01	5.677456556724614956e+01
-7.66	-3.572429310549105708e+01	5.687166425465012765e+01
-7.64	-3.626585625924204237e+01	5.732497894164590946e+01
-7.62	-3.647406272597186927e+01	5.745420880957203735e+01
-7.60	-3.717192730405540146e+01	5.865035019617199907e+01
-7.58	-3.718156919986960673e+01	5.901976063653920335e+01
-7.56	-3.687355293137340340e+01	5.907197677936210312e+01
-7.54	-3.658380314747832074e+01	5.925374041529060776e+01
-7.52	-3.617898055942170998e+01	5.927662085080333298e+01
-7.50	-3.579385947174112204e+01	5.931237992072846765e+01
-7.48	-3.545102315024970352e+01	5.937552492918312197e+01
-7.46	-3.511327152782939720e+01	5.938868583694021908e+01
-7.44	-3.479562559877624039e+01	5.937198836137056901e+01
-7.42	-3.452217904366685985e+01	5.936293986731394057e+01
-7.40	-3.419001283102814170e+01	5.917932676618185894e+01
-7.38	-3.341077931275371071e+01	5.815175753933431224e+01
-7.36	-3.318999728822176820e+01	5.801855418199704673e+01
-7.34	-3.279518940260133064e+01	5.751672657511115005e+01
-7.32	-3.265715924248252122e+01	5.740268595238872251e+01
-7.30	-3.233103869586248180e+01	5.690721048679411354e+01
-7.28	-3.222485652530580325e+01	5.674511392597119652e+01
-7.26	-3.216806403485035304e+01	5.663067052075047059e+01
-7.24	-3.182416644921847038e+01	5.597721420560088745e+01
-7.22	-3.177396781786427837e+01	5.580850333423998677e+01
-7.20	-3.128170414449958869e+01	5.484480893726379236e+01
-7.18	-3.001599056706941937e+01	5.251942724746297841e+01
-7.16	-2.997093983482865909e+01	5.230705863132393318e+01
-7.14	-2.964555891386162045e+01	5.159696235784247875e+01
-7.12	-2.965598964509652902e+01	5.145832717791338240e+01
-7.10	-2.941479669476346004e+01	5.087528808558410987e+01
-7.08	-2.941960679327106831e+01	5.070620913539620744e+01
-7.06	-2.945772330875190903e+01	5.058220707468473876e+01
-7.04	-2.921456885613050858e+01	4.996644887837958748e+01
-7.02	-2.925156508626540841e+01	4.981364996225636332e+01
-7.00	-2.894665507571403040e+01	4.906786530857218764e+01
-6.98	-2.829777963914673933e+01	4.773057245473673049e+01
-6.96	-2.839642329461036852e+01	4.763181709849067147e+01
-6.94	-2.838918838037119841e+01	4.733302377244255155e+01
-6.92	-2.854606542147987014e+01	4.728171801613333258e+01
-6.90	-2.862042956743011857e+01	4.707102617884906692e+01
-6.88	-2.880223407907211097e+01	4.701586803495648326e+01
-6.86	-2.900183332662292912e+01	4.697414708225394264e+01
-6.84	-2.911463066876547856e+01	4.679315630385430325e+01
-6.82	-2.930073788123607059e+01	4.674974189833230298e+01
-6.80	-2.937299558113549125e+01	4.657005875625601021e+01
-6.78	-2.936551178022397934e+01	4.633591882986115706e+01
-6.76	-2.944197333947051121e+01	4.632209991514636727e+01
-6.74	-2.944849075935912097e+01	4.628680630568850773e+01
-6.72	-2.942732773246843081e+01	4.628142233442291342e+01
-6.70	-2.936523172370403145e+01	4.627369637049324780e+01
-6.68	-2.922378988918579878e+01	4.625690401245405781e+01
-6.66	-2.891317615663524165e+01	4.625292144283795182e+01
-6.64	-2.845763812669725112e+01	4.624289861254830925e+01
-6.62	-2.803799872753299027e+01	4.624048820821192152e+01
-6.60	-2.769324443907985156e+01	4.625418675922551870e+01
-6.58	-2.740428086553412967e+01	4.627062111431030189e+01
-6.56	-2.715166030915710138e+01	4.627297479423462789e+01
-6.54	-2.694243051814673962e+01	4.628567333578943277e+01
-6.52	-2.676085149890970172e+01	4.628688899368300724e+01
-6.50	-2.661028459669881130e+01	4.628891740414808709e+01
-6.48	-2.649179395894705991e+01	4.629653628109920760e+01
-6.46	-2.639760758094621096e+01	4.629714036951376244e+01
-6.44	-2.633163512970347853e+01	4.629996625231913043e+01
-6.42	-2.628933868637652083e+01	4.629785368645452337e+01
-6.40	-2.623913740828448837e+01	4.623131664737466195e+01
-6.38	-2.620954338327048916e+01	4.615443300338276345e+01
-6.36	-2.623535142477161841e+01	4.613385517519822088e+01
-6.34	-2.625542329951550968e+01	4.605280537042580136e+01
-6.32	-2.633478358428234856e+01	4.603299389061498204e+01
-6.30	-2.644018640064905057e+01	4.600731764551275660e+01
-6.28	-2.654281704621229920e+01	4.591741113468295765e+01
-6.26	-2.671660616293948110e+01	4.589408986170108307e+01
-6.24	-2.688121005037692868e+01	4.577748326588037742e+01
-6.22	-2.713666858916442948e+01	4.574101195676289677e+01
-6.20	-2.725960779196347872e+01	4.537831244071053760e+01
-6.18	-2.756272932870767889e+01	4.527158408547534663e+01
-6.16	-2.792759929977469113e+01	4.525925921293877252e+01
-6.14	-2.824646895571443039e+01	4.523019824696981317e+01
-6.12	-2.852090522536409978e+01	4.523087025058926258e+01
-6.10	-2.875885367022141992e+01	4.522968734307963246e+01
-6.08	-2.902067819184485131e+01	4.526685753232950304e+01
-6.06	-2.926590130179052096e+01	4.527558537292149765e+01
-6.04	-2.956997322846252985e+01	4.538547147891848255e+01
-6.02	-2.982740465461514034e+01	4.542895305021492192e+01
-6.00	-3.059478839545841922e+01	4.626879657816326130e+01
-5.98	-3.118280347496748917e+01	4.683554806496474754e+01
-5.96	-3.146729350895058985e+01	4.695552350401226249e+01
-5.94	-3.196781074715444149e+01	4.744855173617460764e+01
-5.92	-3.215304515479103742e+01	4.755543965709446752e+01
-5.90	-3.251539302722260771e+01	4.802221298321104825e+01
-5.88	-3.280734709040164887e+01	4.816939271246673115e+01
-5.86	-3.358243807848494811e+01	4.827378560310536670e+01
-5.84	-3.306895603980259324e+01	4.885569105313268778e+01
-5.82	-3.257329578261577296e+01	4.900306974799664061e+01
-5.80	-3.268453958231758349e+01	4.981051503430867200e+01
-5.78	-3.341677715239138280e+01	5.151865842717541710e+01
-5.76	-3.334888973530900103e+01	5.165343712257814701e+01
-5.74	-3.349120068021549201e+01	5.208094773332464200e+01
-5.72	-3.348306863427217905e+01	5.215396827825853165e+01
-5.70	-3.364150543095327350e+01	5.246008906994764232e+01
-5.68	-3.371046996189806322e+01	5.253749117797723756e+01
-5.66	-3.380548488311485755e+01	5.259598568869510160e+01
-5.64	-3.404377619261384069e+01	5.284733349707457251e+01
-5.62	-3.421615633255535016e+01	5.290489529616996123e+01
-5.60	-3.452112985955371727e+01	5.311510727497874029e+01
-5.58	-3.481768461132089243e+01	5.317876814802418295e+01
-5.56	-3.518997328545157899e+01	5.316177656259488771e+01
-5.54	-3.584059301672409958e+01	5.308352433819374738e+01
-5.52	-3.732919141189788803e+01	5.306170958418191219e+01
-5.50	-3.515984662864170218e+01	5.297187093630454058e+01
-5.48	-3.421272582061914136e+01	5.294081969763834650e+01
-5.46	-3.409191247665698654e+01	5.291837062459509866e+01
-5.44	-3.392587195075977746e+01	5.279961710330039182e+01
-5.42	-3.380534080745373160e+01	5.276813158375087198e+01
-5.40	-3.360392722307111057e+01	5.261099884339326138e+01
-5.38	-3.333463813996947778e+01	5.233949498447344695e+01
-5.36	-3.323131955987461339e+01	5.232065033573651647e+01
-5.34	-3.311220880439930170e+01	5.227041588190235899e+01
-5.32	-3.302211174741172783e+01	5.226248861737484219e+01
-5.30	-3.291796691854675316e+01	5.223196851540355823e+01
-5.28	-3.282574306809053866e+01	5.222357906255854942e+01
-5.26	-3.272964846518291893e+01	5.221693599276812137e+01
-5.24	-3.261550883907740683e+01	5.219288807677536113e+01
-5.22	-3.250300173789346303e+01	5.218561787981575861e+01
-5.20	-3.233289128826570646e+01	5.210103844081137936e+01
-5.18	-3.216516254195857272e+01	5.203736178927186273e+01
-5.16	-3.201737887264602733e+01	5.202172805711109049e+01
-5.14	-3.183118444801828062e+01	5.195906312579037234e+01
-5.12	-3.166738005328221917e+01	5.194471913158810850e+01
-5.10	-3.149635836513362008e+01	5.192537274131753122e+01
-5.08	-3.129478502630351855e+01	5.185774842556796216e+01
-5.06	-3.112625823462494878e+01	5.184165913121380953e+01
-5.04	-3.092353018615067128e+01	5.175682076760188721e+01
-5.02	-3.076667579144035969e+01	5.173111377608749706e+01
-5.00	-3.049337747979443947e+01	5.147984142835724697e+01
-4.98	-3.034537220017223902e+01	5.140996387695933123e+01
-4.96	-3.025812120859428944e+01	5.140279955363352826e+01
-4.94	-3.018887566690392887e+01	5.138111048504993761e+01
-4.92	-3.016070975517042996e+01	5.138085880457487775e+01
-4.90	-3.016240074424271000e+01	5.137954267839872102e+01
-4.88	-3.020571924878191084e+01	5.139296047890510266e+01
-4.86	-3.027328605101988046e+01	5.139656394576832099e+01
-4.84	-3.039664083222767843e+01	5.143983386356553922e+01
-4.82	-3.053428710689739844e+01	5.145712885441596285e+01
-4.80	-3.085927512703706910e+01	5.174770722137539281e+01
-4.78	-3.113246733200530869e+01	5.190732030349594339e+01
-4.76	-3.134915182331000949e+01	5.193677573122013769e+01
-4.74	-3.163272811201672141e+01	5.205150656419880306e+01
-4.72	-3.187108510883093970e+01	5.207186566845925313e+01
-4.70	-3.212155212855555675e+01	5.210015395083315326e+01
-4.68	-3.240836503834349713e+01	5.218374991763531767e+01
-4.66	-3.265341457332358743e+01	5.220334853925091778e+01
-4.64	-3.292689917289514057e+01	5.227841082185751276e+01
-4.62	-3.315499254811611252e+01	5.229529392026268653e+01
-4.60	-3.337575150965238890e+01	5.232036013881712222e+01
-4.58	-3.350415557545750289e+01	5.222606907076834659e+01
-4.56	-3.365716653637102240e+01	5.219877578246205729e+01
-4.54	-3.372766087649139166e+01	5.208049578840336125e+01
-4.52	-3.382136816568022653e+01	5.205254807676804063e+01
-4.50	-3.387775228873139355e+01	5.201610936545323227e+01
-4.48	-3.430628002606592020e+01	5.187300514089874781e+01
-4.46	-3.639115511299191752e+01	5.183812224056965334e+01
-4.44	-3.514484137963410859e+01	5.163934164820972228e+01
-4.42	-3.426596073922640784e+01	5.158756011089079152e+01
-4.40	-3.365538052904471300e+01	5.126795104735496267e+01
-4.38	-3.285773685256896215e+01	5.039142809817892754e+01
-4.36	-3.258986325806949935e+01	5.030367592638238250e+01
-4.34	-3.224252531524096099e+01	4.999610826785316675e+01
-4.32	-3.206358264811005654e+01	4.993194606412222214e+01
-4.30	-3.178733061751588096e+01	4.965696286360716982e+01
-4.28	-3.163675979827851847e+01	4.957257989623076355e+01
-4.26	-3.151169559874066906e+01	4.951232273218572288e+01
-4.24	-3.124742033967984156e+01	4.918030218907272655e+01
-4.22	-3.113048948350106926e+01	4.909673154340959655e+01
-4.20	-3.081393107888468919e+01	4.863176002149479160e+01
-4.18	-3.015192827198131909e+01	4.753054982595259759e+01
-4.16	-3.004937694570120854e+01	4.742936838683542078e+01
-4.14	-2.982083564453105140e+01	4.708736009080310225e+01
-4.12	-2.974978399725763012e+01	4.702047331170828670e+01
-4.10	-2.956448432132728144e+01	4.673368106747477668e+01
-4.08	-2.949690990275815139e+01	4.665039138484455350e+01
-4.06	-2.944738071789414136e+01	4.658992679255854341e+01
-4.04	-2.926722689711408876e+01	4.627858083271922141e+01
-4.02	-2.922084061201237049e+01	4.620169542403529306e+01
-4.00	-2.901309343748614111e+01	4.581654165339512730e+01
-3.98	-2.864575625221173993e+01	4.512868295398030227e+01
-3.96	-2.863277458797173125e+01	4.508213027810580797e+01
-3.94	-2.857654337671029054e+01	4.494595788941305869e+01
-3.92	-2.859022018091614825e+01	4.492650085389738734e+01
-3.90	-2.857723307354849140e+01	4.484423767328757293e+01
-3.88	-2.860811893715451859e+01	4.482781527191728799e+01
-3.86	-2.865051334437901076e+01	4.481499671778632887e+01
-3.84	-2.868863756432378054e+01	4.477170146500284176e+01
-3.82	-2.876005991660992933e+01	4.476450157230267024e+01
-3.80	-2.885266184490625108e+01	4.476570967136498780e+01
-3.78	-2.905436087379942123e+01	4.492909321456225058e+01
-3.76	-2.920519881769761028e+01	4.495010116465527972e+01
-3.74	-2.942134229205635876e+01	4.503187532930041925e+01
-3.72	-2.964520907689767171e+01	4.504977795122324835e+01
-3.70	-2.992980714334616010e+01	4.507312771032587762e+01
-3.68	-3.032813841622967033e+01	4.515013421368566782e+01
-3.66	-3.083356857487678937e+01	4.516797962409516032e+01
-3.64	-3.166839707913214852e+01	4.525751705553332727e+01
-3.62	-3.343602534589548725e+01	4.528118479093736681e+01
-3.60	-3.419785903696148921e+01	4.540234569327549252e+01
-3.58	-2.993043273770195967e+01	4.571699025529225224e+01
-3.56	-3.001596762255246986e+01	4.574955858787060947e+01
-3.54	-3.020676848022117156e+01	4.587994444806110295e+01
-3.52	-3.033347350415910171e+01	4.590952484444937198e+01
-3.50	-3.058875262583518051e+01	4.594894314273712155e+01
-3.48	-3.137545208258611140e+01	4.609609160484031776e+01
-3.46	-3.153496440095090136e+01	4.613252612767902860e+01
-3.44	-2.941473545114383015e+01	4.634215908409851181e+01
-3.42	-2.831130664196805924e+01	4.639886084963173118e+01
-3.40	-2.845733631045098022e+01	4.676820441625972080e+01
-3.38	-2.921776185795349079e+01	4.798284366309759008e+01
-3.36	-2.932631361703791839e+01	4.812216521668356961e+01
-3.34	-2.965007072115471942e+01	4.862498072109180924e+01
-3.32	-2.972778798849343929e+01	4.872957468610081833e+01
-3.30	-2.982360763214201071e+01	4.887090077189088788e+01
-3.28	-3.012914876030422917e+01	4.936079268546330212e+01
-3.26	-3.020781270863071910e+01	4.947881259813097898e+01
-3.24	-3.058579773914405919e+01	5.008651458488279928e+01
-3.22	-3.069305069627028004e+01	5.024365289550028990e+01
-3.20	-3.124048224730245948e+01	5.111666640172884257e+01
-3.18	-3.249925897313737266e+01	5.314980272058941324e+01
-3.16	-3.263368600151596866e+01	5.333220556067553275e+01
-3.14	-3.302241200082990247e+01	5.392841385993707348e+01
-3.12	-3.311243491236356107e+01	5.403542989444642330e+01
-3.10	-3.322703007314314760e+01	5.418608408144657318e+01
-3.08	-3.352977770925941314e+01	5.464793680585294311e+01
-3.06	-3.361486126725076673e+01	5.475626105421159906e+01
-3.04	-3.392522490775706245e+01	5.523417746949979090e+01
-3.02	-3.402116788424479665e+01	5.536492031418467263e+01
-3.00	-3.469317763843360325e+01	5.643888698305754303e+01
-2.98	-3.486758472354259197e+01	5.670535009620078881e+01
-2.96	-3.489515588899063658e+01	5.673750966979493171e+01
-2.94	-3.496564036405170128e+01	5.684458339082237188e+01
-2.92	-3.497486387035738886e+01	5.685573002758909666e+01
-2.90	-3.499723965125299685e+01	5.689026209883918028e+01
-2.88	-3.499784027451043755e+01	5.688937173602540298e+01
-2.86	-3.500040674665189755e+01	5.689169776106624710e+01
-2.84	-3.497619102788829792e+01	5.684860061011661259e+01
-2.82	-3.497175498940671190e+01	5.683463292513746978e+01
-2.80	-3.488213794733769646e+01	5.667811489628211774e+01
-2.78	-3.447648307410062074e+01	5.600326024175154060e+01
-2.76	-3.443882334463083339e+01	5.592323161878402971e+01
-2.74	-3.427009102144806008e+01	5.562499830599951167e+01
-2.72	-3.424623942633986218e+01	5.555889552066513204e+01
-2.70	-3.408559500062637682e+01	5.527116486527427242e+01
-2.68	-3.403650796261052136e+01	5.517842130033451298e+01
-2.66	-3.397705299540167090e+01	5.511289034854070223e+01
-2.64	-3.366817052887412842e+01	5.473616046997214113e+01
-2.62	-3.346137144728479740e+01	5.463970568636481318e+01
-2.60	-3.294226077085159687e+01	5.407873359419870241e+01
-2.58	-3.192720018290257045e+01	5.265215505954733999e+01
-2.56	-3.173730304791013879e+01	5.251479979078938953e+01
-2.54	-3.137974871031439150e+01	5.204339687792815283e+01
-2.52	-3.126998039044154964e+01	5.194842966479912860e+01
-2.50	-3.098612751084791839e+01	5.154174067983152696e+01
-2.48	-3.088113391347800984e+01	5.141953045928354982e+01
-2.46	-3.080178916661909128e+01	5.133135426713337779e+01
-2.44	-3.050279998239691892e+01	5.086880454541896768e+01
-2.42	-3.041579148206839989e+01	5.075279304158687665e+01
-2.40	-3.003970082874351988e+01	5.014628406900870772e+01
-2.38	-2.928505815864163964e+01	4.889840566296592073e+01
-2.36	-2.922004098253158944e+01	4.879623722838179134e+01
-2.34	-2.902470421249633148e+01	4.846746091022023251e+01
-2.32	-2.899769122005031008e+01	4.841121856241189647e+01
-2.30	-2.896225010035093916e+01	4.833118910082831121e+01
-2.28	-2.883448494489751113e+01	4.808811718129773283e+01
-2.26	-2.882518987822894019e+01	4.803227498163087716e+01
-2.24	-2.870634756948940947e+01	4.778429935900380343e+01
-2.22	-2.870520959736974120e+01	4.772416655259578278e+01
-2.20	-2.857497914506356906e+01	4.744112765070006787e+01
-2.18	-2.832648959650794040e+01	4.695508244105481310e+01
-2.16	-2.835202821961769004e+01	4.691902367445708677e+01
-2.14	-2.833403684444488846e+01	4.680682620984322284e+01
-2.12	-2.837335395745857980e+01	4.678705884418285166e+01
-2.10	-2.837397785698690100e+01	4.670222724413086013e+01
-2.08	-2.841143456327683126e+01	4.667882817074246304e+01
-2.06	-2.845128704885404858e+01	4.666186820476322339e+01
-2.04	-2.844768140461285100e+01	4.657740805434440290e+01
-2.02	-2.847827891016688895e+01	4.655431291353252732e+01
-2.00	-2.836849615770796973e+01	4.633808209617018292e+01
-1.98	-2.811462425427900058e+01	4.590729701587896727e+01
-1.96	-2.788198100838308946e+01	4.553556134335796912e+01
-1.94	-2.762319347093885114e+01	4.514055254230707703e+01
-1.92	-2.737687492153008861e+01	4.477462304969765228e+01
-1.90	-2.712445659877814919e+01	4.440659293707096111e+01
-1.88	-2.686735003225070173e+01	4.403652649780578798e+01
-1.86	-2.661205925565267094e+01	4.367308264784485772e+01
-1.84	-2.636294188268094985e+01	4.332202828973468201e+01
-1.82	-2.611111998452155092e+01	4.296726404659875698e+01
-1.80	-2.597413274089533886e+01	4.280120831708428852e+01
-1.78	-2.581555724712236000e+01	4.259751315291981655e+01
-1.76	-2.558264918772085039e+01	4.226755394948369116e+01
-1.74	-2.542076474606590963e+01	4.205112222813261269e+01
-1.72	-2.518919574997160993e+01	4.171451552268322871e+01
-1.70	-2.496761286704989047e+01	4.138897687883095244e+01
-1.68	-2.481469967297191914e+01	4.117215864600497355e+01
-1.66	-2.459405013102265158e+01	4.083786217396446006e+01
-1.64	-2.447023481393433997e+01	4.066049242542081288e+01
-1.62	-2.426057098244731947e+01	4.033686686573143731e+01
-1.60	-2.419281704019439161e+01	4.024752330079765272e+01
-1.58	-2.436365176631916896e+01	4.055577918394097026e+01
-1.56	-2.415353647359491873e+01	4.022959492143669991e+01
-1.54	-2.402614040513453020e+01	4.004181885668904073e+01
-1.52	-2.379926647888891011e+01	3.968825732557282038e+01
-1.50	-2.364313926582643077e+01	3.945277051719475736e+01
-1.48	-2.341809083721923912e+01	3.910173393017498000e+01
-1.46	-2.318685642567158922e+01	3.873978545569408283e+01
-1.44	-2.302308044092850992e+01	3.849047546794154329e+01
-1.42	-2.279251392237443952e+01	3.812960915180556043e+01
-1.40	-2.263037022816498123e+01	3.788372534450027729e+01
-1.38	-2.248066108456371026e+01	3.765888400654502988e+01
-1.36	-2.222873621470309047e+01	3.726270662704971670e+01
-1.34	-2.197598508451184074e+01	3.686526800462439724e+01
-1.32	-2.171918835364409972e+01	3.646140473525395009e+01
-1.30	-2.145620978464443951e+01	3.604758566478150072e+01
-1.28	-2.120525414912622963e+01	3.564025813064424142e+01
-1.26	-2.119819015632570824e+01	3.523510096755399701e+01
-1.24	-2.276701027675268918e+01	3.480529324678168734e+01
-1.22	-2.377352847308034001e+01	3.439575786953344760e+01
-1.20	-2.228965057553406837e+01	3.390488177863171870e+01
-1.18	-2.133380867273939074e+01	3.349698763272151325e+01
-1.16	-2.070476915201031076e+01	3.310152158070358297e+01
-1.14	-2.020650515185115026e+01	3.272088338882063852e+01
-1.12	-1.976490788975980095e+01	3.232869102436597331e+01
-1.10	-1.936316085948968890e+01	3.193799165684297847e+01
-1.08	-1.900728991450962013e+01	3.157957621796040826e+01
-1.06	-1.865295869267033879e+01	3.118997477837066157e+01
-1.04	-1.834825394005592969e+01	3.085960524236135072e+01
-1.02	-1.802865974073091948e+01	3.048261467129326974e+01
-1.00	-1.790992869656455966e+01	3.043725882004600081e+01
-0.98	-1.770077222546508011e+01	3.022364720898574930e+01
-0.96	-1.740758668236772166e+01	2.984756907228589995e+01
-0.94	-1.718328104782126076e+01	2.958036018475582907e+01
-0.92	-1.689593824337826078e+01	2.919198494998233073e+01
-0.90	-1.666665701436759051e+01	2.889662825250123035e+01
-0.88	-1.639003069341460161e+01	2.851025998055811073e+01
-0.86	-1.611255626948194930e+01	2.811473062840515880e+01
-0.84	-1.589279919929056994e+01	2.781570229923530135e+01
-0.82	-1.562453161254702927e+01	2.742457488905877838e+01
-0.80	-1.549371449967932968e+01	2.727428827542605916e+01
-0.78	-1.524026245693078963e+01	2.690125226017758919e+01
-0.76	-1.495861121612350075e+01	2.647203052615941843e+01
-0.74	-1.468421799175922082e+01	2.605158682540044168e+01
-0.72	-1.440356051253852065e+01	2.561608394635528896e+01
-0.70	-1.412531240029501056e+01	2.518154644492917171e+01
-0.68	-1.384233272112082958e+01	2.473527709016347131e+01
-0.66	-1.356582534646769922e+01	2.429761002321363961e+01
-0.64	-1.327660557218207948e+01	2.383385179588675840e+01
-0.62	-1.300101781082092955e+01	2.339210494665665863e+01
-0.60	-1.269899613805035088e+01	2.289852311783732830e+01
-0.58	-1.233151180491809917e+01	2.228284438982354132e+01
-0.56	-1.206025112856472958e+01	2.184080875542175093e+01
-0.54	-1.176767948325984925e+01	2.135730163750003996e+01
-0.52	-1.150443524372101045e+01	2.092546698586345144e+01
-0.50	-1.124013287715201947e+01	2.048918830488770126e+01
-0.48	-1.096194487192363987e+01	2.002507374777011151e+01
-0.46	-1.070393820273775987e+01	1.959593120727600990e+01
-0.44	-1.042890772561224999e+01	1.913275143275669876e+01
-0.42	-1.017355704082904921e+01	1.870377473201218876e+01
-0.40	-9.863002400251554391e+00	1.816927797733013961e+01
-0.38	-9.595060667548219513e+00	1.771137380040829967e+01
-0.36	-9.350617455359211405e+00	1.729568441274270896e+01
-0.34	-9.093895326556724612e+00	1.685474954245139045e+01
-0.32	-8.854408587895761684e+00	1.644394382401302934e+01
-0.30	-8.614821057682114258e+00	1.603058312020637999e+01
-0.28	-8.367332402495206267e+00	1.560013003667464915e+01
-0.26	-8.132773455670388785e+00	1.519173558779882072e+01
-0.24	-7.887124686427725351e+00	1.475993161136450915e+01
-0.22	-7.655228807317392636e+00	1.435178454733605946e+01
-0.20	-7.376292802338092258e+00	1.385156014940893066e+01
-0.18	-7.133705202580505222e+00	1.341770768240177958e+01
-0.16	-6.915075194188795571e+00	1.302798035889444961e+01
-0.14	-6.687210597178245841e+00	1.261856972356594042e+01
-0.12	-6.474864882715849923e+00	1.223688090656439087e+01
-0.10	-6.256541335880348775e+00	1.184173390421024052e+01
-0.08	-6.049085332421454630e+00	1.146543395833169043e+01
-0.06	-5.842876414770850957e+00	1.108982280086646988e+01
-0.04	-5.633942639104206229e+00	1.071722036028825009e+01
-0.02	-5.426045376941483589e+00	1.036757322221109057e+01
-0.00	-5.224490117181161963e+00	1.000000000000001066e+01
