-16.06	-2.475337481665549078e+01	4.824001047852704005e+01
-16.04	-2.482010542123022034e+01	4.826059451830256819e+01
-16.02	-2.487708660987832943e+01	4.826008905945717231e+01
-16.00	-2.495636445422358918e+01	4.830069249625738337e+01
-15.98	-2.505565448026595021e+01	4.837763093037184348e+01
-15.96	-2.511419864158321857e+01	4.837301552002085714e+01
-15.94	-2.517461977383801042e+01	4.836968830534988228e+01
-15.92	-2.523314517215696995e+01	4.836045710236157191e+01
-15.90	-2.529297516469333829e+01	4.835151101816629904e+01
-15.88	-2.534836487634438029e+01	4.833219961629730221e+01
-15.86	-2.540886544706765093e+01	4.832102139177238342e+01
-15.84	-2.545827306013417868e+01	4.828742378856694728e+01
-15.82	-2.551661362848784975e+01	4.827001495727734692e+01
-15.80	-2.551006706870613883e+01	4.812937767823861890e+01
-15.78	-2.554055408660597948e+01	4.805941231049831686e+01
-15.76	-2.559735804607108989e+01	4.803989629255727323e+01
-15.74	-2.563885811968309980e+01	4.799280533928799031e+01
-15.72	-2.569628753371357988e+01	4.797745145938957734e+01
-15.70	-2.575107094846617883e+01	4.795938155395027991e+01
-15.68	-2.579775451868167835e+01	4.792885656658936711e+01
-15.66	-2.585130320606295129e+01	4.791445736255956689e+01
-15.64	-2.589999636139607020e+01	4.789457866250395313e+01
-15.62	-2.595106702376295971e+01	4.788299728111199016e+01
-15.60	-2.600879507897305842e+01	4.788815946017872704e+01
-15.58	-2.614078277767784897e+01	4.803452813966951140e+01
-15.56	-2.619851541771965131e+01	4.804836595618728978e+01
-15.54	-2.628995528179061836e+01	4.812894377207864238e+01
-15.52	-2.634193401137657986e+01	4.814181779571337216e+01
-15.50	-2.643094729318205083e+01	4.822728816963101650e+01
-15.48	-2.648350917189682008e+01	4.825139138194614219e+01
-15.46	-2.652809147028899162e+01	4.826571913361455302e+01
-15.44	-2.663161512017916976e+01	4.839281173552763704e+01
-15.42	-2.667783817134525037e+01	4.842065117734861701e+01
-15.40	-2.682011187799140117e+01	4.862859862491072960e+01
-15.38	-2.717018515858552163e+01	4.921929005934624257e+01
-15.36	-2.722434964040477823e+01	4.927730855368673701e+01
-15.34	-2.736068052689435959e+01	4.949008669306658703e+01
-15.32	-2.739893566691307925e+01	4.953051914480508344e+01
-15.30	-2.744240619889497879e+01	4.958679440245028758e+01
-15.28	-2.756075428297029006e+01	4.978483026783303700e+01
-15.26	-2.759180321325909091e+01	4.983107787009169698e+01
-15.24	-2.772563334394223133e+01	5.007026777175457255e+01
-15.22	-2.776330880462712969e+01	5.014187374957496246e+01
-15.20	-2.818222569711073078e+01	5.091124610081818247e+01
-15.18	-2.834787794912153913e+01	5.122896574061559249e+01
-15.16	-2.836827152081463055e+01	5.128948042791292750e+01
-15.14	-2.847159317188001992e+01	5.150711510062370024e+01
-15.12	-2.847728440898637103e+01	5.155380050893413113e+01
-15.10	-2.854908657155808882e+01	5.172640648205950953e+01
-15.08	-2.855274886062120032e+01	5.178044221927692803e+01
-15.06	-2.854724783439710123e+01	5.182269509812820019e+01
-15.04	-2.860823261807005125e+01	5.199029979144179237e+01
-15.02	-2.860141658619232885e+01	5.203781506200685669e+01
-15.00	-2.866240287341797099e+01	5.221226943378015051e+01
-14.98	-2.872044820575824176e+01	5.238362937377684858e+01
-14.96	-2.868986092324830040e+01	5.239422069605053167e+01
-14.94	-2.864800691178527003e+01	5.238480855680587212e+01
-14.92	-2.861173716764805874e+01	5.238574420904514994e+01
-14.90	-2.855681247510165832e+01	5.235202031580644899e+01
-14.88	-2.851603641117188914e+01	5.234350714758131318e+01
-14.86	-2.847918405006743114e+01	5.234126265158933222e+01
-14.84	-2.840234273777436869e+01	5.226389223996841338e+01
-14.82	-2.835761875301690083e+01	5.224444654660715770e+01
-14.80	-2.811783285094012896e+01	5.186226075514265688e+01
-14.78	-2.798643873829113105e+01	5.167902786717242947e+01
-14.76	-2.793906644857202082e+01	5.165042953751657961e+01
-14.74	-2.783570862371087884e+01	5.151681376155107728e+01
-14.72	-2.779413349267948874e+01	5.149707088173975222e+01
-14.70	-2.774754296358220884e+01	5.146704960724387234e+01
-14.68	-2.765757306203065014e+01	5.135509877295570647e+01
-14.66	-2.761662936462445828e+01	5.133326327984609350e+01
-14.64	-2.752064561650919927e+01	5.120680221222868056e+01
-14.62	-2.747864510496465940e+01	5.117888873142558737e+01
-14.60	-2.736413381475489004e+01	5.101206210467601210e+01
-14.58	-2.713831859307461869e+01	5.063206289274211258e+01
-14.56	-2.709935852537596901e+01	5.059753633909834747e+01
-14.54	-2.701483456412372064e+01	5.047109179393530098e+01
-14.52	-2.698803698219035141e+01	5.044516222285122353e+01
-14.50	-2.691717284969708857e+01	5.032728308176695720e+01
-14.48	-2.689467887887233033e+01	5.028958269290105676e+01
-14.46	-2.688500917136790136e+01	5.026325287817250143e+01
-14.44	-2.681334363378904939e+01	5.010661481672355677e+01
-14.42	-2.680716434890824118e+01	5.005786378916938162e+01
-14.40	-2.651871986953374005e+01	4.946178752502441256e+01
-14.38	-2.640019704832231895e+01	4.916875110121924308e+01
-14.36	-2.641575450521597901e+01	4.910931034234305770e+01
-14.34	-2.635305942794935063e+01	4.888556807823007233e+01
-14.32	-2.639486754473231045e+01	4.883900215940054323e+01
-14.30	-2.643773497335179101e+01	4.877635496488114342e+01
-14.28	-2.642042559215438047e+01	4.858361631199402098e+01
-14.26	-2.648876813850522893e+01	4.853357130705317246e+01
-14.24	-2.647819937468673146e+01	4.832188053904828706e+01
-14.22	-2.655614784703102060e+01	4.825808952332945267e+01
-14.20	-2.641099853451071056e+01	4.777442237286827265e+01
-14.18	-2.648070557180939133e+01	4.767207117160791086e+01
-14.16	-2.660481114503447131e+01	4.765775127440412717e+01
-14.14	-2.673487453135178882e+01	4.764435632832765322e+01
-14.12	-2.687698199766120055e+01	4.764327628223490763e+01
-14.10	-2.704447873227362109e+01	4.767842021878678338e+01
-14.08	-2.720568595229488906e+01	4.769319129708937766e+01
-14.06	-2.736730485068675023e+01	4.769880169249675106e+01
-14.04	-2.760125589445032901e+01	4.781887927245320213e+01
-14.02	-2.779141836123551101e+01	4.784617455756694682e+01
-14.00	-2.813276885905585090e+01	4.811106263783811698e+01
-13.98	-2.888612086850556082e+01	4.904199130366384907e+01
-13.96	-2.918335753007218969e+01	4.914140083777061818e+01
-13.94	-2.963014903129461075e+01	4.950730782855801237e+01
-13.92	-2.968808820303992135e+01	4.957879398412317329e+01
-13.90	-2.944718755067907878e+01	4.967744064921848235e+01
-13.88	-2.942004661980523039e+01	5.002036311088720311e+01
-13.86	-2.942033046672779051e+01	5.010150417844300819e+01
-13.84	-2.969390236159485852e+01	5.051165305751648305e+01
-13.82	-2.982563378513442132e+01	5.063393853268684097e+01
-13.80	-3.063322929687804930e+01	5.189897591067374805e+01
-13.78	-3.099268647833559953e+01	5.239663145579179826e+01
-13.76	-3.111374323508060868e+01	5.248946479869992743e+01
-13.74	-3.137389265880942091e+01	5.282095362118221971e+01
-13.72	-3.147663756510831945e+01	5.288724879317206273e+01
-13.70	-3.159176854188807937e+01	5.297690624067831777e+01
-13.68	-3.180018208438598037e+01	5.322607295293356344e+01
-13.66	-3.189951843122495845e+01	5.329298259810008176e+01
-13.64	-3.210532618315686904e+01	5.354088226408205031e+01
-13.62	-3.220467819056330683e+01	5.361114463365409222e+01
-13.60	-3.241607990177595866e+01	5.387052116193017781e+01
-13.58	-3.263466078100171330e+01	5.414198253026137309e+01
-13.56	-3.270108973950876674e+01	5.415923491695428282e+01
-13.54	-3.275102855529596724e+01	5.414926834747205220e+01
-13.52	-3.280753478956047786e+01	5.415024606330050716e+01
-13.50	-3.283164091214557345e+01	5.409686250877489755e+01
-13.48	-3.287864457598964663e+01	5.408074087226440696e+01
-13.46	-3.293308021799568053e+01	5.407561920928026922e+01
-13.44	-3.290725409442878657e+01	5.393588560179569669e+01
-13.42	-3.294230950006569003e+01	5.389509979773539783e+01
-13.40	-3.249555910944030046e+01	5.305757469974619767e+01
-13.38	-3.225270847744727831e+01	5.255591113899912870e+01
-13.36	-3.225481625917102946e+01	5.245746068122335970e+01
-13.34	-3.205693960079128857e+01	5.202964011072307926e+01
-13.32	-3.206939677102062092e+01	5.194713803904384264e+01
-13.30	-3.206214590911555007e+01	5.183253042181554804e+01
-13.28	-3.186602931980928943e+01	5.141113023439592666e+01
-13.26	-3.186726613907681127e+01	5.131431682881662226e+01
-13.24	-3.160154239791626907e+01	5.078596595138319003e+01
-13.22	-3.157523781229955873e+01	5.065163243656589742e+01
-13.20	-3.115233485042629979e+01	4.987850962139525279e+01
-13.18	-3.005062242755523982e+01	4.801383688111933168e+01
-13.16	-2.998233963067607988e+01	4.783342812636691832e+01
-13.14	-2.965699342866765065e+01	4.724568641530260038e+01
-13.12	-2.961180058684166028e+01	4.712014254120781231e+01
-13.10	-2.933193560031959990e+01	4.662490981465136741e+01
-13.08	-2.925574411098492078e+01	4.646861907582334794e+01
-13.06	-2.919787292655432864e+01	4.635107215633455269e+01
-13.04	-2.887032084821646905e+01	4.580904513772736664e+01
-13.02	-2.878100045561471987e+01	4.566165243537491136e+01
-13.00	-2.835984848998311136e+01	4.498648167281108101e+01
-12.98	-2.758173452124882985e+01	4.374509146689207029e+01
-12.96	-2.749568802460505879e+01	4.363076858141870673e+01
-12.94	-2.729011450883750101e+01	4.333113084001389126e+01
-12.92	-2.722307632427677149e+01	4.326303460094837305e+01
-12.90	-2.713940867049167949e+01	4.317510263408333060e+01
-12.88	-2.698495365813186098e+01	4.297719235651293701e+01
-12.86	-2.690984291151942998e+01	4.291247368139419649e+01
-12.84	-2.677073545715440872e+01	4.274588782866033654e+01
-12.82	-2.669769970983298890e+01	4.268865947919587711e+01
-12.80	-2.661980495472908004e+01	4.262413948028179789e+01
-12.78	-2.666316283542436949e+01	4.275866646163601104e+01
-12.76	-2.663753778509972037e+01	4.277895773444365801e+01
-12.74	-2.670668185098261915e+01	4.295453680217183745e+01
-12.72	-2.668643991939082838e+01	4.298161828299691223e+01
-12.70	-2.677591670490398101e+01	4.318853549789670865e+01
-12.68	-2.677606021444058015e+01	4.324737434406326742e+01
-12.66	-2.676205112464899116e+01	4.328027575140352212e+01
-12.64	-2.693265528928755970e+01	4.361800952869013770e+01
-12.62	-2.694558706238803936e+01	4.369057614616230723e+01
-12.60	-2.726409170502800094e+01	4.427653002784393266e+01
-12.58	-2.829153985944502026e+01	4.604075989846528927e+01
-12.56	-2.836879336032664156e+01	4.621397215723777663e+01
-12.54	-2.873418329781653924e+01	4.686157615505099727e+01
-12.52	-2.881716592720720982e+01	4.699043146123518255e+01
-12.50	-2.931645178252714956e+01	4.757859246451077695e+01
-12.48	-3.014264697753938904e+01	4.775706185785414704e+01
-12.46	-3.121503481955588910e+01	4.788258144903152669e+01
-12.44	-3.152749191731327016e+01	4.859942797062799258e+01
-12.42	-3.116730339582575837e+01	4.880748053572310852e+01
-12.40	-3.223555928504575263e+01	5.105386697252887274e+01
-12.38	-3.258483247052028986e+01	5.193979444274611978e+01
-12.36	-3.258269603111502732e+01	5.209693689090686064e+01
-12.34	-3.289170507173788849e+01	5.268512735896597121e+01
-12.32	-3.296077784728033322e+01	5.279404839838843344e+01
-12.30	-3.309459889872552907e+01	5.294523092832118039e+01
-12.28	-3.343727457417430315e+01	5.338522299743576127e+01
-12.26	-3.362597078811221252e+01	5.349499954844613825e+01
-12.24	-3.405262955396511160e+01	5.393494903830203668e+01
-12.22	-3.434181448643416701e+01	5.405123761088984224e+01
-12.20	-3.490664727086595320e+01	5.452339388679661880e+01
-12.18	-3.566551964477263681e+01	5.515288517164290738e+01
-12.16	-3.624289841078203267e+01	5.520098706742963657e+01
-12.14	-3.716754604099092774e+01	5.529314495812086960e+01
-12.12	-3.903714800882710279e+01	5.531782695794151294e+01
-12.10	-4.221085021378451785e+01	5.536437414343205887e+01
-12.08	-3.602162276581140077e+01	5.538449599390578015e+01
-12.06	-3.329694466140099962e+01	5.540467413499715832e+01
-12.04	-3.327369993547724647e+01	5.541903511731162268e+01
-12.02	-3.326565433349298928e+01	5.543297271297782913e+01
-12.00	-3.322097860077108322e+01	5.538439144251584878e+01
-11.98	-3.319707010130593261e+01	5.536935217892426664e+01
-11.96	-3.318205781628144280e+01	5.536847193394260813e+01
-11.94	-3.317036498334037731e+01	5.537306082902264137e+01
-11.92	-3.315718885768696111e+01	5.537503011362932881e+01
-11.90	-3.315181142694260075e+01	5.538988780638513276e+01
-11.88	-3.314107421399351239e+01	5.539537139823705303e+01
-11.86	-3.312926743625674675e+01	5.539854385373752876e+01
-11.84	-3.313420330170492178e+01	5.542886364542987820e+01
-11.82	-3.312687443369191698e+01	5.543706052207291179e+01
-11.80	-3.317226083978601281e+01	5.553206141120598716e+01
-11.78	-3.316464349654466304e+01	5.553517910932624346e+01
-11.76	-3.315303988514010314e+01	5.552818460178325211e+01
-11.74	-3.312959544431443248e+01	5.549732690071589047e+01
-11.72	-3.311937558773490764e+01	5.548429421948159757e+01
-11.70	-3.308733115564867688e+01	5.542935436026930773e+01
-11.68	-3.307552220725676762e+01	5.540470490409072823e+01
-11.66	-3.307019342882495749e+01	5.538796917393212738e+01
-11.64	-3.300602654035880335e+01	5.527439541628009323e+01
-11.62	-3.297741342228933803e+01	5.523270410072240111e+01
-11.60	-3.258841045771033862e+01	5.461598879405345741e+01
-11.58	-3.230225183725676175e+01	5.424416490728510354e+01
-11.56	-3.210320117598867995e+01	5.416532934515470288e+01
-11.54	-3.163183149338034994e+01	5.385179941804420167e+01
-11.52	-3.116146478401106990e+01	5.378176898065043332e+01
-11.50	-3.048630355432888095e+01	5.348716918099877660e+01
-11.48	-2.991308333171793166e+01	5.339179718643630679e+01
-11.46	-2.937412887756024915e+01	5.332338530910332253e+01
-11.44	-2.871131213393671899e+01	5.295109440125639821e+01
-11.42	-2.822348822367927923e+01	5.283669890967028948e+01
-11.40	-2.718509156762934964e+01	5.155413182429416707e+01
-11.38	-2.654941785346776939e+01	5.096620753159685080e+01
-11.36	-2.618933582677065885e+01	5.085323275800689657e+01
-11.34	-2.570439002030422060e+01	5.041053506516774974e+01
-11.32	-2.542811461720658173e+01	5.031759418300362796e+01
-11.30	-2.504425484666791846e+01	4.992860297256653723e+01
-11.28	-2.482587534820597952e+01	4.980752524211298748e+01
-11.26	-2.465645649634328862e+01	4.971988747095620909e+01
-11.24	-2.434349846787063854e+01	4.925970566092485825e+01
-11.22	-2.421683733604491096e+01	4.912161011001653321e+01
-11.20	-2.348907721489413092e+01	4.764752195697189308e+01
-11.18	-2.319324075166642984e+01	4.701669585634402182e+01
-11.16	-2.316925807240076907e+01	4.690035848939744767e+01
-11.14	-2.301640442675788023e+01	4.645137524927333317e+01
-11.12	-2.306253536473849053e+01	4.636132828281346718e+01
-11.10	-2.300273325686573855e+01	4.598914532002702060e+01
-11.08	-2.309628622665216824e+01	4.587870855474138665e+01
-11.06	-2.323262161849412166e+01	4.579729885406577239e+01
-11.04	-2.324172706979181058e+01	4.539931420765267234e+01
-11.02	-2.341609052542086999e+01	4.528608923014019183e+01
-11.00	-2.316432029963788963e+01	4.427023717600572894e+01
-10.98	-2.328212635213175119e+01	4.395638469089065836e+01
-10.96	-2.355378815061875031e+01	4.390916518860513662e+01
-10.94	-2.378487832805492985e+01	4.374254540317126327e+01
-10.92	-2.410980431399622859e+01	4.371576194810187133e+01
-10.90	-2.441887687295469078e+01	4.361604008948864220e+01
-10.88	-2.479035589259003913e+01	4.359344864423682253e+01
-10.86	-2.517251492447863015e+01	4.357456281819683852e+01
-10.84	-2.550944043259534055e+01	4.352471336665409041e+01
-10.82	-2.578724475466096067e+01	4.351336271256403876e+01
-10.80	-2.597164755712631035e+01	4.352216149810910650e+01
-10.78	-2.621070647564144096e+01	4.376489264767820231e+01
-10.76	-2.627361131285584150e+01	4.379561636007949943e+01
-10.74	-2.636366769352845907e+01	4.391716502334058703e+01
-10.72	-2.638256870261568920e+01	4.394020647532040158e+01
-10.70	-2.640204338548139162e+01	4.397241064130359689e+01
-10.68	-2.647118200179232872e+01	4.408934947575230012e+01
-10.66	-2.648724747456607886e+01	4.411518958064434770e+01
-10.64	-2.657376703091420111e+01	4.425582378515677107e+01
-10.62	-2.659928667554661885e+01	4.428972384391971673e+01
-10.60	-2.672180281393088919e+01	4.448313878060068305e+01
-10.58	-2.698788892125048022e+01	4.491368236424708726e+01
-10.56	-2.702120057345655013e+01	4.494983091822218313e+01
-10.54	-2.711035462192208101e+01	4.507695926596480263e+01
-10.52	-2.713799725740853930e+01	4.509854991711478789e+01
-10.50	-2.717243041578425888e+01	4.512969808651826042e+01
-10.48	-2.725394062004424001e+01	4.523817882468235041e+01
-10.46	-2.728556278605919161e+01	4.526173668374568848e+01
-10.44	-2.737999543215980935e+01	4.539010690939043968e+01
-10.42	-2.741585695469738937e+01	4.542094494710394770e+01
-10.40	-2.754252272296274029e+01	4.560551650182078021e+01
-10.38	-2.784890236105778172e+01	4.609356540465007157e+01
-10.36	-2.788718825950514102e+01	4.614204531063926851e+01
-10.34	-2.819087025078539099e+01	4.632007878231853226e+01
-10.32	-3.339880459304807658e+01	4.635406084529378745e+01
-10.30	-3.798891653729216245e+01	4.640129194844365657e+01
-10.28	-3.454585573208920835e+01	4.657203578676749345e+01
-10.26	-3.313294628295984978e+01	4.661096258651198099e+01
-10.24	-3.267975623997546109e+01	4.682677429580080286e+01
-10.22	-3.240772551341061103e+01	4.688071888090132688e+01
-10.20	-3.244079709788245225e+01	4.720903217541138019e+01
-10.18	-3.290423866671587660e+01	4.811903207145733319e+01
-10.16	-3.288517950613324814e+01	4.821358760040057234e+01
-10.14	-3.301806933075795314e+01	4.855606468951302901e+01
-10.12	-3.296011588035573681e+01	4.862386273205441256e+01
-10.10	-3.289399449107464335e+01	4.871705152807105321e+01
-10.08	-3.296124260620001678e+01	4.904924730050665715e+01
-10.06	-3.287071568079718276e+01	4.912683986096300259e+01
-10.04	-3.299773280409632292e+01	4.954787045268132317e+01
-10.02	-3.295723336285895755e+01	4.965532066626646923e+01
-10.00	-3.326509471691336017e+01	5.029432954664464717e+01
-9.98	-3.426715146208341167e+01	5.200368507532454743e+01
-9.96	-3.442074245016725342e+01	5.217476701259609229e+01
-9.94	-3.492839076991074876e+01	5.277372857801834272e+01
-9.92	-3.528080070133125190e+01	5.289757271705917674e+01
-9.90	-3.603910624821637754e+01	5.342951804155421058e+01
-9.88	-3.665855375252262860e+01	5.359232716997546220e+01
-9.86	-3.721959302697077732e+01	5.370923195784980919e+01
-9.84	-3.809888413182586220e+01	5.433621438269727122e+01
-9.82	-3.851440986986315806e+01	5.450702394025316266e+01
-9.80	-3.949985634193067341e+01	5.589388272939218183e+01
-9.78	-4.082590036582246285e+01	5.711979230566876709e+01
-9.76	-3.975822095044095761e+01	5.724932086440391288e+01
-9.74	-3.931567802945904333e+01	5.770185490394968753e+01
-9.72	-3.900577101839137129e+01	5.777608663635788844e+01
-9.70	-3.885421719031665333e+01	5.788319508242263112e+01
-9.68	-3.892329290069997683e+01	5.819803553760048231e+01
-9.66	-3.890203405232335854e+01	5.826295044214518981e+01
-9.64	-3.905418627171987822e+01	5.854398584525092986e+01
-9.62	-3.912699183803084679e+01	5.861210426901988058e+01
-9.60	-3.942164404028113722e+01	5.896114189791872917e+01
-9.58	-3.953630505363388892e+01	5.888694137396615957e+01
-9.56	-3.982019945085323087e+01	5.885374122267519681e+01
-9.54	-4.042464100487382694e+01	5.870787602428332264e+01
-9.52	-4.178480059146468051e+01	5.866960985362722170e+01
-9.50	-3.865386324399963058e+01	5.862046240624076887e+01
-9.48	-3.737509400934798975e+01	5.842238594826329035e+01
-9.46	-3.726516714205097713e+01	5.837384586396731123e+01
-9.44	-3.703165235259770327e+01	5.809094640938909038e+01
-9.42	-3.690231189660855904e+01	5.799998823035107165e+01
-9.40	-3.610076549185045280e+01	5.684858668886813859e+01
-9.38	-3.565476664967774667e+01	5.627744983490892849e+01
-9.36	-3.548964246506663756e+01	5.616688445425962328e+01
-9.34	-3.511493831199025806e+01	5.572563860016497017e+01
-9.32	-3.495616723442967100e+01	5.564015608322065276e+01
-9.30	-3.477307635860461232e+01	5.552234535043668018e+01
-9.28	-3.441459572686949997e+01	5.512422954615524162e+01
-9.26	-3.424032280063102007e+01	5.503062915341227779e+01
-9.24	-3.383141083703940666e+01	5.455401651309161792e+01
-9.22	-3.362728665863033228e+01	5.441110100023897900e+01
-9.20	-3.253371208085255262e+01	5.279446611653696664e+01
-9.18	-3.197531179072166907e+01	5.204648341195308348e+01
-9.16	-3.179062862642777887e+01	5.190377895039441825e+01
-9.14	-3.135800473077426176e+01	5.133197883439949294e+01
-9.12	-3.121556304714183128e+01	5.122188365954666267e+01
-9.10	-3.106092499916783112e+01	5.106991673016599975e+01
-9.08	-3.070666385474945059e+01	5.055612483965779802e+01
-9.06	-3.060424730677836891e+01	5.043575371408800123e+01
-9.04	-3.022614124148723036e+01	4.982335208955399253e+01
-9.02	-3.014001455886823067e+01	4.966866191271751063e+01
-9.00	-2.965339687549943903e+01	4.881173732025676770e+01
-8.98	-2.847948141022742874e+01	4.678083516515238927e+01
-8.96	-2.844622832662734879e+01	4.662554348774001767e+01
-8.94	-2.815298975193918096e+01	4.601179306452139173e+01
-8.92	-2.817193944879318934e+01	4.589223448348722201e+01
-8.90	-2.796742693103823996e+01	4.538064360846576761e+01
-8.88	-2.799400019241939930e+01	4.523131435060604133e+01
-8.86	-2.805577518914628143e+01	4.512325801789712187e+01
-8.84	-2.784788826206408174e+01	4.456520310905194293e+01
-8.82	-2.790245372922361966e+01	4.442762776930081259e+01
-8.80	-2.760332526481570170e+01	4.372157969074171291e+01
-8.78	-2.687064925391972992e+01	4.233650299109667259e+01
-8.76	-2.692692828646935865e+01	4.222867812058358794e+01
-8.74	-2.687450340848122110e+01	4.188261018384081780e+01
-8.72	-2.775152943727779942e+01	4.182247526570743901e+01
-8.70	-2.954627775237160847e+01	4.156382771711565738e+01
-8.68	-2.850653860645575932e+01	4.149595722932544106e+01
-8.66	-2.760081437245737135e+01	4.144609568001727240e+01
-8.64	-2.698572763586501111e+01	4.120643647531426268e+01
-8.62	-2.660891356588876988e+01	4.115118062682891065e+01
-8.60	-2.619260832964821972e+01	4.090148630116804895e+01
-8.58	-2.579735609681926078e+01	4.061508625998615685e+01
-8.56	-2.558860802998935924e+01	4.061191180560766867e+01
-8.54	-2.540968411306344876e+01	4.062244660763219883e+01
-8.52	-2.525137785447751071e+01	4.063626601160370200e+01
-8.50	-2.513082687397303161e+01	4.068879538737922275e+01
-8.48	-2.501157334780918973e+01	4.071679751892983745e+01
-8.46	-2.490175401598195037e+01	4.073619488229559948e+01
-8.44	-2.486358743299543050e+01	4.086490265162633762e+01
-8.42	-2.478967615410915926e+01	4.090368342501263044e+01
-8.40	-2.484606405961658027e+01	4.116684130746781989e+01
-8.38	-2.526994065326998040e+01	4.209941693406681651e+01
-8.36	-2.526925330061379071e+01	4.221141594257120744e+01
-8.34	-2.543052296562046877e+01	4.260777649502669817e+01
-8.32	-2.544056012838028025e+01	4.269868409608370285e+01
-8.30	-2.561235984522749831e+01	4.307773787632275031e+01
-8.28	-2.565790826507878108e+01	4.320329871479435013e+01
-8.26	-2.569221773051733848e+01	4.329345954447573064e+01
-8.24	-2.594313701059119026e+01	4.378099452953905057e+01
-8.22	-2.602040699052592032e+01	4.393305746173758308e+01
-8.20	-2.692421903086763990e+01	4.563359063230429769e+01
-8.18	-2.733745413613308983e+01	4.640825667486321748e+01
-8.16	-2.742068825352466988e+01	4.655642863886232163e+01
-8.14	-2.773051953612727161e+01	4.712878198495587867e+01
-8.12	-2.779417649188571104e+01	4.724036419744260229e+01
-8.10	-2.787816696101689118e+01	4.739336078510301320e+01
-8.08	-2.814111131500149909e+01	4.788320795953696773e+01
-8.06	-2.820361259565628131e+01	4.800207226974772823e+01
-8.04	-2.850073356216134002e+01	4.856291562562564934e+01
-8.02	-2.858639225416754925e+01	4.872971370114610323e+01
-8.00	-2.949054238408353967e+01	5.042795643804640093e+01
-7.98	-2.986560275928113839e+01	5.113550710037713287e+01
-7.96	-2.994076677001600117e+01	5.126838797418619720e+01
-7.94	-3.022507179141273070e+01	5.177812928445815999e+01
-7.92	-3.030096365513185930e+01	5.187681203398039287e+01
-7.90	-3.041061404344365116e+01	5.201264127636471102e+01
-7.88	-3.069850936237619976e+01	5.244774048112157772e+01
-7.86	-3.083185261708900882e+01	5.255323450803623331e+01
-7.84	-3.120327765562936051e+01	5.305482926541284883e+01
