-7.82	-2.997101329062384067e+01	5.262031683703717988e+01
-7.80	-3.096949000368315907e+01	5.421883728229420285e+01
-7.78	-3.152228527338638031e+01	5.491690185456962325e+01
-7.76	-3.182066995251382835e+01	5.505988566729202915e+01
-7.74	-3.236949124069658268e+01	5.556916356113875111e+01
-7.72	-3.275761378247872102e+01	5.568085660150028815e+01
-7.70	-3.322538979176911766e+01	5.582525754738347246e+01
-7.68	-3.393418760241912935e+01	5.624963124525314839e+01
-7.66	-3.455066418158268249e+01	5.636274145172993855e+01
-7.64	-3.543374327549356195e+01	5.683252380944340842e+01
-7.62	-3.591863528166079789e+01	5.697722329690301990e+01
-7.60	-3.648554092913143165e+01	5.818613813219418773e+01
-7.58	-3.599908795295849728e+01	5.857053587504052672e+01
-7.56	-3.529370728179429051e+01	5.863765571114203112e+01
-7.54	-3.481565265334955228e+01	5.883257601717347285e+01
-7.52	-3.433984348321512670e+01	5.886742546986131686e+01
-7.50	-3.393426995570776938e+01	5.891565548689438714e+01
-7.48	-3.359121477301692238e+01	5.899230996589493969e+01
-7.46	-3.325657442507075956e+01	5.901651481201668759e+01
-7.44	-3.294132983715326191e+01	5.900988118326886678e+01
-7.42	-3.266937455523697054e+01	5.901201568909694828e+01
-7.40	-3.233616924262035042e+01	5.884010863253259771e+01
-7.38	-3.155061539046715069e+01	5.782277018727872075e+01
-7.36	-3.132091748242747897e+01	5.769705348454773741e+01
-7.34	-3.091600945945879175e+01	5.720489744633749751e+01
-7.32	-3.076772734050539881e+01	5.710044440959590162e+01
-7.30	-3.042827377077410844e+01	5.661267418091041748e+01
-7.28	-3.030739228000215846e+01	5.645705822269734853e+01
-7.26	-3.023588227784923887e+01	5.634963440499748799e+01
-7.24	-2.987772808146102932e+01	5.570422444308560728e+01
-7.22	-2.981151120472188154e+01	5.554087946116899133e+01
-7.20	-2.930126888314092071e+01	5.458162399530792186e+01
-7.18	-2.801772339909674159e+01	5.226171240326817724e+01
-7.16	-2.795862606287589003e+01	5.205517090941457781e+01
-7.14	-2.761847600355968879e+01	5.134957261378791316e+01
-7.12	-2.761349605815481922e+01	5.121306624352229875e+01
-7.10	-2.735844504854721038e+01	5.063357651955055161e+01
-7.08	-2.734969586120904950e+01	5.046813110100251265e+01
-7.06	-2.737212852010686959e+01	5.034592900753879263e+01
-7.04	-2.711199218910319075e+01	4.973085465517301884e+01
-7.02	-2.713231755451511873e+01	4.957923442064149810e+01
-7.00	-2.681427425902781891e+01	4.883543329823272927e+01
-6.98	-2.614695266377458083e+01	4.749716357619698215e+01
-6.96	-2.622452730002984111e+01	4.739655341665093857e+01
-6.94	-2.619628902693862926e+01	4.709578883743257904e+01
-6.92	-2.633184380702881100e+01	4.704240257511627732e+01
-6.90	-2.638410388119950056e+01	4.682906104943607772e+01
-6.88	-2.655078481770328835e+01	4.677007069732056976e+01
-6.86	-2.675596961800615858e+01	4.672443727021334325e+01
-6.84	-2.691982832864630026e+01	4.653936900007101229e+01
-6.82	-2.725808173168987025e+01	4.649071235107788169e+01
-6.80	-2.765929874689743073e+01	4.630492767118771269e+01
-6.78	-2.807262189560357868e+01	4.606476442416740724e+01
-6.76	-2.838383265107433928e+01	4.604539476719004654e+01
-6.74	-2.820718555076737033e+01	4.600255797032819771e+01
-6.72	-2.782823573958598828e+01	4.598865015009182855e+01
-6.70	-2.742498679603365019e+01	4.597285347180699944e+01
-6.68	-2.704472427045142169e+01	4.594816504479968700e+01
-6.66	-2.670866991193877027e+01	4.593552546813859294e+01
-6.64	-2.640100057232577058e+01	4.591522757821346090e+01
-6.62	-2.612911233557348112e+01	4.590256243771040090e+01
-6.60	-2.589249205249192087e+01	4.590615056928074722e+01
-6.58	-2.567911387103491094e+01	4.591110869732497690e+01
-6.56	-2.547933510117400857e+01	4.590099270367444717e+01
-6.54	-2.530799690797622858e+01	4.590123525739044652e+01
-6.52	-2.515445555026335001e+01	4.589032192773375840e+01
-6.50	-2.502071508134622846e+01	4.587855975272351827e+01
-6.48	-2.491009884457634982e+01	4.587155404311474882e+01
-6.46	-2.481952243380802869e+01	4.585780148330116646e+01
-6.44	-2.475235183601776967e+01	4.584636493276884295e+01
-6.42	-2.470150989429473043e+01	4.582939734278829746e+01
-6.40	-2.463396745242155106e+01	4.574682322685104197e+01
-6.38	-2.458236715523925042e+01	4.565373683491888812e+01
-6.36	-2.457829876885218923e+01	4.561705158109720770e+01
-6.34	-2.455672080426050030e+01	4.551896532982822663e+01
-6.32	-2.458117089350027840e+01	4.548153931268080186e+01
-6.30	-2.461702211395969897e+01	4.543845026908161344e+01
-6.28	-2.463235005987500870e+01	4.533159324271498747e+01
-6.26	-2.468818817340509852e+01	4.529024377798280199e+01
-6.24	-2.469915697858636960e+01	4.515501308776592992e+01
-6.22	-2.476047701027248849e+01	4.510026145517981888e+01
-6.20	-2.465062652519883102e+01	4.471942661525348228e+01
-6.18	-2.467644768148646151e+01	4.459425442604845102e+01
-6.16	-2.474826279111212912e+01	4.456307909344150175e+01
-6.14	-2.481064415587844962e+01	4.451504759119057297e+01
-6.12	-2.488578283005794844e+01	4.449685092480262938e+01
-6.10	-2.495196366271133925e+01	4.447604573865154265e+01
-6.08	-2.503220004207724969e+01	4.449320609956802031e+01
-6.06	-2.509101736687403061e+01	4.448232386049293297e+01
-6.04	-2.520093745762277138e+01	4.457345522293235263e+01
-6.02	-2.526523991235013966e+01	4.459666435423221742e+01
-6.00	-2.575762051593758173e+01	4.541546404682807037e+01
-5.98	-2.609440381833288924e+01	4.596204201997181116e+01
-5.96	-2.618233440330924111e+01	4.606208140267347062e+01
-5.94	-2.646811451737161036e+01	4.653417482418826268e+01
-5.92	-2.653603479141850130e+01	4.661827951478989718e+01
-5.90	-2.680043879879458046e+01	4.706409513389011323e+01
-5.88	-2.688831343964210063e+01	4.719142849003151241e+01
-5.86	-2.694992796493414033e+01	4.727514306531401900e+01
-5.84	-2.727153556951438063e+01	4.783613100461553813e+01
-5.82	-2.736086147072971997e+01	4.796366229657405711e+01
-5.80	-2.781516395955749132e+01	4.875308823862457785e+01
-5.78	-2.876598605051963986e+01	5.044091244135771746e+01
-5.76	-2.887236940742027969e+01	5.055409457918477756e+01
-5.74	-2.915140978256971849e+01	5.096214229824325059e+01
-5.72	-2.925025810637681900e+01	5.101820564688159720e+01
-5.70	-2.948809909323993850e+01	5.130885570581138211e+01
-5.68	-2.961563377408636910e+01	5.137078708108167291e+01
-5.66	-2.974645832485300900e+01	5.141377737518983082e+01
-5.64	-2.999626927988392922e+01	5.165143197764992067e+01
-5.62	-3.015103675454188092e+01	5.169608274212537680e+01
-5.60	-3.039757531527380152e+01	5.189316899108280268e+01
-5.58	-3.056945291983992874e+01	5.194285748304471184e+01
-5.56	-3.069889816109454017e+01	5.191120057138422084e+01
-5.54	-3.079474716888444163e+01	5.181871888222831757e+01
-5.52	-3.092060329336117164e+01	5.178406532853315980e+01
-5.50	-3.100422983261372067e+01	5.168158167106570744e+01
-5.48	-3.111689846654308056e+01	5.163788542280944682e+01
-5.46	-3.122867260178702864e+01	5.160279134017613245e+01
-5.44	-3.128043490294156115e+01	5.147139280929133776e+01
-5.42	-3.137879485347637853e+01	5.142726228015173717e+01
-5.40	-3.140240294952738154e+01	5.125748453020406004e+01
-5.38	-3.135422785970338921e+01	5.097233711346932239e+01
-5.36	-3.145302662338074029e+01	5.093920764497379139e+01
-5.34	-3.153269653690511021e+01	5.087614858171279053e+01
-5.32	-3.163710650277415937e+01	5.086016467769118776e+01
-5.30	-3.172391012144543154e+01	5.082092042230517137e+01
-5.28	-3.181477128240751995e+01	5.079885975336475923e+01
-5.26	-3.189234785420399021e+01	5.077887483084973042e+01
-5.24	-3.193805222868807903e+01	5.074434708076073264e+01
-5.22	-3.196522385287975965e+01	5.072880194889773264e+01
-5.20	-3.190961576169781111e+01	5.063466798577577777e+01
-5.18	-3.182742557437370934e+01	5.055904488024238219e+01
-5.16	-3.173868670032349115e+01	5.053463885072103068e+01
-5.14	-3.158861496845850070e+01	5.046546677025070693e+01
-5.12	-3.144345840247925139e+01	5.044268290972202351e+01
-5.10	-3.127900697726747126e+01	5.041182792473521346e+01
-5.08	-3.107684771529033085e+01	5.033377694807528968e+01
-5.06	-3.090444925062952919e+01	5.031477206823907267e+01
-5.04	-3.069574273824051147e+01	5.022419404760766781e+01
-5.02	-3.053258116400994027e+01	5.019002064278743092e+01
-5.00	-3.025429077251654064e+01	4.993169185145703892e+01
-4.98	-3.010359836859311145e+01	4.985832893872431271e+01
-4.96	-3.001695135410124138e+01	4.984914691470456205e+01
-4.94	-2.995190106766806082e+01	4.982204377863094180e+01
-4.92	-2.993166419654441057e+01	4.981636854975987916e+01
-4.90	-2.994524814497792065e+01	4.981277564936667801e+01
-4.88	-3.000437969447161990e+01	4.982413352102872750e+01
-4.86	-3.009095337364394851e+01	4.982306743231784907e+01
-4.84	-3.023661940274488913e+01	4.985909449697049212e+01
-4.82	-3.039957590541311916e+01	4.987552583018108976e+01
-4.80	-3.075260396729710877e+01	5.016646972997323672e+01
-4.78	-3.105611982507340940e+01	5.032361929205936235e+01
-4.76	-3.130319699324553895e+01	5.035060761449224032e+01
-4.74	-3.161440970453903176e+01	5.046532700976530350e+01
-4.72	-3.187245380967276986e+01	5.048783792343567711e+01
-4.70	-3.212693097608457293e+01	5.051466908903250896e+01
-4.68	-3.239052453627569861e+01	5.059625359277212908e+01
-4.66	-3.257039129182700776e+01	5.061870830083371686e+01
-4.64	-3.272317118034587224e+01	5.069743328446899255e+01
-4.62	-3.276895789671063142e+01	5.071541828394060758e+01
-4.60	-3.275008571959278214e+01	5.073964390010125669e+01
-4.58	-3.260274472177120231e+01	5.064950093845030210e+01
-4.56	-3.246290306613700949e+01	5.062527150411266774e+01
-4.54	-3.225310421543524342e+01	5.050795235302017261e+01
-4.52	-3.209352306034085700e+01	5.048279851687305353e+01
-4.50	-3.193559172320895101e+01	5.045215174123894286e+01
-4.48	-3.172513755555307924e+01	5.031474383378679249e+01
-4.46	-3.158985006843198917e+01	5.028057705688385681e+01
-4.44	-3.137271398275220946e+01	5.008583412895062281e+01
-4.42	-3.125028181269620831e+01	5.003995042942535321e+01
-4.40	-3.098842630771357065e+01	4.972499957047570263e+01
-4.38	-3.041984185517113914e+01	4.885251647331553215e+01
-4.36	-3.030227330680137143e+01	4.877205674353911036e+01
-4.34	-3.006668219811835030e+01	4.847413798544958041e+01
-4.32	-2.997399700245707876e+01	4.841413046944561671e+01
-4.30	-2.976675183627768106e+01	4.814671826940197974e+01
-4.28	-2.966908341019853168e+01	4.807311018040633144e+01
-4.26	-2.958705549414628067e+01	4.802240082807293220e+01
-4.24	-2.935771869403782119e+01	4.769429336333602976e+01
-4.22	-2.926789992309981159e+01	4.761992522382035986e+01
-4.20	-2.897146266991799024e+01	4.716673566129239248e+01
-4.18	-2.832682114492427061e+01	4.607191447945822205e+01
-4.16	-2.823556246097432165e+01	4.597774110345510223e+01
-4.14	-2.801415348083821044e+01	4.564578983500282305e+01
-4.12	-2.794639541262943894e+01	4.558893711577975694e+01
-4.10	-2.776136944777352866e+01	4.530841679149214940e+01
-4.08	-2.768864071489781153e+01	4.523739566086018016e+01
-4.06	-2.763071590802340083e+01	4.518819069285615342e+01
-4.04	-2.743922958615355157e+01	4.488558457593889273e+01
-4.02	-2.737784219442184863e+01	4.481790356028810152e+01
-4.00	-2.715052188267063116e+01	4.444622660192816710e+01
-3.98	-2.676051885610024073e+01	4.376740287362723336e+01
-3.96	-2.672043237214858991e+01	4.372982043445543354e+01
-3.94	-2.663195899109501852e+01	4.360736056866416277e+01
-3.92	-2.660908828198401110e+01	4.359951357711553044e+01
-3.90	-2.655454235956111830e+01	4.352631163862454144e+01
-3.88	-2.653678741285747122e+01	4.352159628075344955e+01
-3.86	-2.652289857729951095e+01	4.352194906082249304e+01
-3.84	-2.649748593470735969e+01	4.348624085316463805e+01
-3.82	-2.649535932354078938e+01	4.349136217120952352e+01
-3.80	-2.650241202309601007e+01	4.350670728072901738e+01
-3.78	-2.660389069214281932e+01	4.368195424777550784e+01
-3.76	-2.663600435337875894e+01	4.371087385576735329e+01
-3.74	-2.670777364045660107e+01	4.380415280567069658e+01
-3.72	-2.675323001414448143e+01	4.383583341226383823e+01
-3.70	-2.681367237864121122e+01	4.386886507914996969e+01
-3.68	-2.691438116814245163e+01	4.395414123941070272e+01
-3.66	-2.699250521991613994e+01	4.398254413529495821e+01
-3.64	-2.711815380226419947e+01	4.408653201199115301e+01
-3.62	-2.721669611922244059e+01	4.412157791664414219e+01
-3.60	-2.737647058442422932e+01	4.425095016066789100e+01
-3.58	-2.764827019196077984e+01	4.457755676920216814e+01
-3.56	-2.776703730652491942e+01	4.462327330627825717e+01
-3.54	-2.794175513965009827e+01	4.476486505335049770e+01
-3.52	-2.805888677413231136e+01	4.480267351090171246e+01
-3.50	-2.817480054427052139e+01	4.485278538648815783e+01
-3.48	-2.834206008936684995e+01	4.501428510010551776e+01
-3.46	-2.843572461477054958e+01	4.506062992093394826e+01
-3.44	-2.861543125435755996e+01	4.527844584933269090e+01
-3.42	-2.869121847086315924e+01	4.534527859905732328e+01
-3.40	-2.892705760256986025e+01	4.572803002767623326e+01
-3.38	-2.965663494372972053e+01	4.695305041940746094e+01
-3.36	-2.975271211332212928e+01	4.710004834926161976e+01
-3.34	-3.005790800867573864e+01	4.761419603795165756e+01
-3.32	-3.013048265629426936e+01	4.773140890013920767e+01
-3.30	-3.022311260519905929e+01	4.788350410268633794e+01
-3.28	-3.053129262915605935e+01	4.838114045600674729e+01
-3.26	-3.062157854608932084e+01	4.850945368529671242e+01
-3.24	-3.100314647855032035e+01	4.913014535441897124e+01
-3.22	-3.112135819987927121e+01	4.929604794220637842e+01
-3.20	-3.165350719582420069e+01	5.017652337151640296e+01
-3.18	-3.288382031977818087e+01	5.221922954621246760e+01
-3.16	-3.302211677072087781e+01	5.241427973268095286e+01
-3.14	-3.340635648057919838e+01	5.301970586997835966e+01
-3.12	-3.350319915808127291e+01	5.313422392880897149e+01
-3.10	-3.362170495710012830e+01	5.329532248254359672e+01
-3.08	-3.392651198108706723e+01	5.376845656116549321e+01
-3.06	-3.402340296431103184e+01	5.388622648831530171e+01
-3.04	-3.433929636891394210e+01	5.437083645239785312e+01
-3.02	-3.445224148633980121e+01	5.451022420217886832e+01
-3.00	-3.512348034211755277e+01	5.559544160962403225e+01
-2.98	-3.532059070799895295e+01	5.587032281872279782e+01
-2.96	-3.539323996404932871e+01	5.590996170334572923e+01
-2.94	-3.551749595581470231e+01	5.602574371339166248e+01
-2.92	-3.559319369308357750e+01	5.604732294329924258e+01
-2.90	-3.569360467204484166e+01	5.609026586449549256e+01
-2.88	-3.578619627150135329e+01	5.609557310270440666e+01
-2.86	-3.589360108993079024e+01	5.610681087252182664e+01
-2.84	-3.599245452006665857e+01	5.607338900246344338e+01
-2.82	-3.613512847456831167e+01	5.606791976372588238e+01
-2.80	-3.623523957306129262e+01	5.591832722758417873e+01
-2.78	-3.607051827141623335e+01	5.525185144864637721e+01
-2.76	-3.636603853403043729e+01	5.518199678380660345e+01
-2.74	-3.676978805965988073e+01	5.489138297410234912e+01
-2.72	-3.815626181661841088e+01	5.483219720583866774e+01
-2.70	-3.675644759080594781e+01	5.455247673841996914e+01
-2.68	-3.486958771540223267e+01	5.446912858395216261e+01
-2.66	-3.465243573015899869e+01	5.441090292865131772e+01
-2.64	-3.438452620901775703e+01	5.403911613831687077e+01
-2.62	-3.427732704263401331e+01	5.395054830043712712e+01
-2.60	-3.386749954666147033e+01	5.339818082115243669e+01
-2.58	-3.291454951250936745e+01	5.197855305282431715e+01
-2.56	-3.275570375007934842e+01	5.184606659863349165e+01
-2.54	-3.238723839212158850e+01	5.138148638362137177e+01
-2.52	-3.224886928186216295e+01	5.129549945240910347e+01
-2.50	-3.192113678265468835e+01	5.089516284758924769e+01
-2.48	-3.177158111201599056e+01	5.077856293956750733e+01
-2.46	-3.164745844419246978e+01	5.069681202441017831e+01
-2.44	-3.130266928698566886e+01	5.024168037329493330e+01
-2.42	-3.118098014064565859e+01	5.013160226183285317e+01
-2.40	-3.077388013311623993e+01	4.952941422992223153e+01
-2.38	-2.999230584629090046e+01	4.828777679677766344e+01
-2.36	-2.992232027416104856e+01	4.819235241738041253e+01
-2.34	-2.973194496738080161e+01	4.786939653005239137e+01
-2.32	-2.972505562567300075e+01	4.781788964492025684e+01
-2.30	-2.972199531314182863e+01	4.774379259514653739e+01
-2.28	-2.963546096418211917e+01	4.750789876140613899e+01
-2.26	-2.968214696086285898e+01	4.745708147240200248e+01
-2.24	-2.962668475813607927e+01	4.721361438658090748e+01
-2.22	-2.969967190493609976e+01	4.715912887176317980e+01
-2.20	-2.964668163874542017e+01	4.688315582658916725e+01
-2.18	-2.947672395086814134e+01	4.640301335389577275e+01
-2.16	-2.959293400596440904e+01	4.637145827840649304e+01
-2.14	-2.966507323549155117e+01	4.626523204069469841e+01
-2.12	-2.979633551883178910e+01	4.625163999479870824e+01
-2.10	-2.988578502265296066e+01	4.617202983598434685e+01
-2.08	-3.001057264591200990e+01	4.615290812176179713e+01
-2.06	-3.013242947118584070e+01	4.614169248549347913e+01
-2.04	-3.020169497987740925e+01	4.606407207939526671e+01
-2.02	-3.029955346428873142e+01	4.604577529353373677e+01
-2.00	-3.021820091081718118e+01	4.583387541474162674e+01
-1.98	-2.996565680907037077e+01	4.540826186657162822e+01
-1.96	-2.971540228446603038e+01	4.504258830947406977e+01
-1.94	-2.942179747991661998e+01	4.465228615609188978e+01
-1.92	-2.913392064537114123e+01	4.428992181850085785e+01
-1.90	-2.883222746571960826e+01	4.392738951911815093e+01
-1.88	-2.851992604287070066e+01	4.356309992960260757e+01
-1.86	-2.820536059737447943e+01	4.320447235987961676e+01
-1.84	-2.789400792370896909e+01	4.285725930137419226e+01
-1.82	-2.757710740990318854e+01	4.250717100159599937e+01
-1.80	-2.737835594462286082e+01	4.234677584225092772e+01
-1.78	-2.715620019219403147e+01	4.214749906756006226e+01
-1.76	-2.685601421282648005e+01	4.182162461271337861e+01
-1.74	-2.662934808599976932e+01	4.160990520507969848e+01
-1.72	-2.632996679401875895e+01	4.127867792271170089e+01
-1.70	-2.604187061547862925e+01	4.095766339634994324e+01
-1.68	-2.582591492021563084e+01	4.074416090440246307e+01
-1.66	-2.554067541181708023e+01	4.041492870210220190e+01
-1.64	-2.535661831568997115e+01	4.024311806914187883e+01
-1.62	-2.508662070641148034e+01	3.992418875352726815e+01
-1.60	-2.496512152349961866e+01	3.983843803683836882e+01
-1.58	-2.508964418412510966e+01	4.015101251651873326e+01
-1.56	-2.482678758660751939e+01	3.982986037403126289e+01
-1.54	-2.465144408755545058e+01	3.964578504436519779e+01
-1.52	-2.437676951545477877e+01	3.929562723685779702e+01
-1.50	-2.417484249609282898e+01	3.906408171373801252e+01
-1.48	-2.390296595974346872e+01	3.871757599664684335e+01
-1.46	-2.362506719637875108e+01	3.835946457466521764e+01
-1.44	-2.341538250829713164e+01	3.811329295638044812e+01
-1.42	-2.313715424392492892e+01	3.775628948071152990e+01
-1.40	-2.292689633215386991e+01	3.751433882794474073e+01
-1.38	-2.272819834335863121e+01	3.729283456208216307e+01
-1.36	-2.242585656336406075e+01	3.689939359260426244e+01
-1.34	-2.212159874450007990e+01	3.650512213150515350e+01
-1.32	-2.181231953484023833e+01	3.610525834506992027e+01
-1.30	-2.149697402391752021e+01	3.569460471140222779e+01
-1.28	-2.118526738302399082e+01	3.529023623151113753e+01
-1.26	-2.087465730697277877e+01	3.488830830514711323e+01
-1.24	-2.054978523033786075e+01	3.446193534245256274e+01
-1.22	-2.023787516943844977e+01	3.405522015263304780e+01
-1.20	-1.988017883407026076e+01	3.356651730524701094e+01
-1.18	-1.957213767590080877e+01	3.316180466292360762e+01
-1.16	-1.927333544897172857e+01	3.276967817133630234e+01
-1.14	-1.898572124849913934e+01	3.239184380429937704e+01
-1.12	-1.869435336826304095e+01	3.200192665786691748e+01
-1.10	-1.840651617063817014e+01	3.161387098658012107e+01
-1.08	-1.813977701781465868e+01	3.125862065497637943e+01
-1.06	-1.785907766512278982e+01	3.087119844046103978e+01
-1.04	-1.761516697871334003e+01	3.054285219746684987e+01
-1.02	-1.734784483209116956e+01	3.016826469099726893e+01
-1.00	-1.727001749573688016e+01	3.012559127788601998e+01
-0.98	-1.710008567914879052e+01	2.991408062628443076e+01
-0.96	-1.684197246236374923e+01	2.953969160988840059e+01
-0.94	-1.664695207063306981e+01	2.927444086178909899e+01
-0.92	-1.638674444441290134e+01	2.888797225083160924e+01
-0.90	-1.618050339764691969e+01	2.859408631589715100e+01
-0.88	-1.592591764178773950e+01	2.820882605722283998e+01
-0.86	-1.566793698197542994e+01	2.781475838495845920e+01
-0.84	-1.546455959834317007e+01	2.751741854522105868e+01
-0.82	-1.521212369170361001e+01	2.712706760037680098e+01
-0.80	-1.509285252379386044e+01	2.697748060284716942e+01
-0.78	-1.485224949605363065e+01	2.660533085932652142e+01
-0.76	-1.458189517915739941e+01	2.617703007144346827e+01
-0.74	-1.431745925427127020e+01	2.575701705821007081e+01
-0.72	-1.404588585886011032e+01	2.532165668445290052e+01
-0.70	-1.377544984077296064e+01	2.488786064192385084e+01
-0.68	-1.349959551922997036e+01	2.444227581678239147e+01
-0.66	-1.322950412469315040e+01	2.400497657271393948e+01
-0.64	-1.294645232250096001e+01	2.354146860685046150e+01
-0.62	-1.267597307316857957e+01	2.310044512546879858e+01
-0.60	-1.237870846881219933e+01	2.260793009349432126e+01
-0.58	-1.201782793145457084e+01	2.199251639063928110e+01
-0.56	-1.175076810156146045e+01	2.155089934043136068e+01
-0.54	-1.146269518516131036e+01	2.106820593410964904e+01
-0.52	-1.120309798608579932e+01	2.063735734698328983e+01
-0.50	-1.094239699262084997e+01	2.020174542840538123e+01
-0.48	-1.066833398770364916e+01	1.973807763116885994e+01
-0.46	-1.041377139190450052e+01	1.930961338759435009e+01
-0.44	-1.014256756466959963e+01	1.884713784355205135e+01
-0.42	-9.890458995869135350e+00	1.841892323117465935e+01
-0.40	-9.584633404665888534e+00	1.788529857997675876e+01
-0.38	-9.320026912661697693e+00	1.742836626480037054e+01
-0.36	-9.078578418241859183e+00	1.701364497443323032e+01
-0.34	-8.825235010737113583e+00	1.657386871569194042e+01
-0.32	-8.588637140718192953e+00	1.616426451282573851e+01
-0.30	-8.351886005648823996e+00	1.575213341962543012e+01
-0.28	-8.107553495898095264e+00	1.532296430818493960e+01
-0.26	-7.875693168621974216e+00	1.491593675645381012e+01
-0.24	-7.633080213501701294e+00	1.448550552368130084e+01
-0.22	-7.403733476539906988e+00	1.407860912211755000e+01
-0.20	-7.128975139424077234e+00	1.357955563450579994e+01
-0.18	-6.889119681048560651e+00	1.314682039040383010e+01
-0.16	-6.672689381520434893e+00	1.275818309188920985e+01
-0.14	-6.447505180589089946e+00	1.234984702056704009e+01
-0.12	-6.237361191784510872e+00	1.196922656192836065e+01
-0.10	-6.021607948981294811e+00	1.157498457734572028e+01
-0.08	-5.816397002469766875e+00	1.119949769213761925e+01
-0.06	-5.612526278258736845e+00	1.082464491902510062e+01
-0.04	-5.390300558260242347e+00	1.051471881993204960e+01
-0.02	-5.129283119535645419e+00	1.036618609632973076e+01
-0.00	-4.933173829386971576e+00	1.000000000000001066e+01
