-7.82	-3.123494380372337886e+01	5.313272566058822122e+01
-7.80	-3.225103900653167699e+01	5.471671512178134122e+01
-7.78	-3.282147269542605272e+01	5.540139808760989126e+01
-7.76	-3.313748021642896902e+01	5.553154886933943146e+01
-7.74	-3.370344718206703050e+01	5.602727126127764024e+01
-7.72	-3.410720714246539842e+01	5.612440827139494104e+01
-7.70	-3.459112901594358647e+01	5.625640381201562690e+01
-7.68	-3.531607913853012803e+01	5.666905713107445308e+01
-7.66	-3.594811728579939825e+01	5.676989138074618069e+01
-7.64	-3.684624682939548279e+01	5.722703324143814285e+01
-7.62	-3.734610454437409288e+01	5.735986470907992185e+01
-7.60	-3.792800071343278034e+01	5.855900725939338258e+01
-7.58	-3.745545747995448949e+01	5.893188877086245725e+01
-7.56	-3.676335348309844875e+01	5.898755073346274713e+01
-7.54	-3.629849045631908666e+01	5.917236824777778281e+01
-7.52	-3.583571229300221717e+01	5.919803238050744199e+01
-7.50	-3.544238770900763313e+01	5.923667576216025310e+01
-7.48	-3.510968517601381933e+01	5.930292134568959739e+01
-7.46	-3.478611676333441949e+01	5.931863803275759750e+01
-7.44	-3.448180740064626804e+01	5.930427906544323946e+01
-7.42	-3.421930028019409775e+01	5.929780757547499803e+01
-7.40	-3.389445344610921751e+01	5.911688003305945927e+01
-7.38	-3.311755689128860780e+01	5.809167229899639295e+01
-7.36	-3.289720034943120908e+01	5.796023415078798280e+01
-7.34	-3.249980335464591263e+01	5.746064482759098269e+01
-7.32	-3.235785385728060248e+01	5.734882178791455232e+01
-7.30	-3.202504830869808927e+01	5.685515785956808088e+01
-7.28	-3.191091633831129926e+01	5.669461061209040054e+01
-7.26	-3.184526821598003110e+01	5.658183511089708873e+01
-7.24	-3.149109914227011942e+01	5.593026937471397986e+01
-7.22	-3.143017230570675125e+01	5.576287383375341733e+01
-7.20	-3.092537108768313914e+01	5.480029831982930233e+01
-7.18	-2.964594333374029844e+01	5.247626332122975867e+01
-7.16	-2.958956796031434067e+01	5.226532145106275351e+01
-7.14	-2.925203516040325979e+01	5.155636522656231335e+01
-7.12	-2.925007205537633936e+01	5.141836117869365097e+01
-7.10	-2.899622461261350992e+01	5.083625600192019789e+01
-7.08	-2.898789287569719875e+01	5.066812891936115193e+01
-7.06	-2.901164230969003910e+01	5.054468290263977792e+01
-7.04	-2.875315661874731887e+01	4.992923669086533067e+01
-7.02	-2.877365076026466895e+01	4.977684874146210348e+01
-7.00	-2.845213672070372013e+01	4.903163507200874704e+01
-6.98	-2.778571688238717030e+01	4.769426936534082984e+01
-6.96	-2.786266019752212841e+01	4.759524722340705694e+01
-6.94	-2.783231003948198889e+01	4.729614174335767274e+01
-6.92	-2.796412939426036104e+01	4.724448439045917070e+01
-6.90	-2.801449272357449871e+01	4.703331446207278077e+01
-6.88	-2.817757091850567974e+01	4.697741980437591991e+01
-6.86	-2.837743229616224028e+01	4.693491445603911671e+01
-6.84	-2.853680392773210173e+01	4.675308916823281891e+01
-6.82	-2.886906359190641069e+01	4.670858012727646269e+01
-6.80	-2.926237046499890937e+01	4.652760545874328812e+01
-6.78	-2.969758850215908907e+01	4.629217376750042234e+01
-6.76	-2.999138765538094020e+01	4.627713691685327291e+01
-6.74	-2.979484660835154131e+01	4.624018446528106807e+01
-6.72	-2.940818372948545090e+01	4.623292290446781294e+01
-6.70	-2.899825467123703859e+01	4.622339362200366253e+01
-6.68	-2.861072844791211978e+01	4.620481621840014697e+01
-6.66	-2.826693567763205905e+01	4.619887761288468653e+01
-6.64	-2.795187903180731936e+01	4.618653965503065706e+01
-6.62	-2.767003537624396969e+01	4.618179021058772804e+01
-6.60	-2.742245433317231118e+01	4.619316789251608668e+01
-6.58	-2.719885384527345096e+01	4.620698275771525232e+01
-6.56	-2.698905007471686091e+01	4.620649747655642159e+01
-6.54	-2.680661093207715950e+01	4.621635022020274874e+01
-6.52	-2.663991017528557137e+01	4.621477391152993164e+01
-6.50	-2.649398556017197848e+01	4.621366104041891276e+01
-6.48	-2.637172756900140058e+01	4.621796385471858315e+01
-6.46	-2.626716769534332130e+01	4.621529501599974310e+01
-6.44	-2.618454126965646012e+01	4.621486446689836214e+01
-6.42	-2.611880399064614977e+01	4.620938459740351334e+01
-6.40	-2.603775208945544861e+01	4.613925534999094680e+01
-6.38	-2.597035875655258863e+01	4.605872646537525128e+01
-6.36	-2.594978219678221976e+01	4.603451965746810259e+01
-6.34	-2.591258254215441070e+01	4.594967515821821280e+01
-6.32	-2.592153506996994849e+01	4.592596713248025253e+01
-6.30	-2.594044041567767067e+01	4.589643514730718721e+01
-6.28	-2.593657810060022939e+01	4.580276620408727695e+01
-6.26	-2.597550372599598134e+01	4.577547994941240717e+01
-6.24	-2.597066447632188968e+01	4.565479586851373739e+01
-6.22	-2.601370056267014874e+01	4.561430640662280922e+01
-6.20	-2.588414770122885145e+01	4.524761265254519316e+01
-6.18	-2.589118208143363020e+01	4.513683496374431314e+01
-6.16	-2.594593508900404899e+01	4.512039336709243997e+01
-6.14	-2.598900183806541975e+01	4.508716346283188869e+01
-6.12	-2.604373753713520045e+01	4.508367428184322989e+01
-6.10	-2.609086581983133968e+01	4.507817949917320277e+01
-6.08	-2.615257134772124914e+01	4.511095696352197137e+01
-6.06	-2.619170131051961903e+01	4.511536206885133282e+01
-6.04	-2.627996266603458864e+01	4.522108025621771787e+01
-6.02	-2.632435517772758971e+01	4.526007273851408996e+01
-6.00	-2.679791053159267022e+01	4.609526500525321779e+01
-5.98	-2.711432344679926842e+01	4.665752657864454278e+01
-5.96	-2.718108589906807993e+01	4.677304915688878850e+01
-5.94	-2.744634893906581041e+01	4.726141569971264289e+01
-5.92	-2.749482056333463120e+01	4.736325476934594292e+01
-5.90	-2.773759593547638147e+01	4.782534415442822961e+01
-5.88	-2.780274457458473947e+01	4.796806407573085806e+01
-5.86	-2.784360628408738947e+01	4.806783672157426679e+01
-5.84	-2.814539592833727966e+01	4.864508075115897157e+01
-5.82	-2.821393507076961171e+01	4.878802132744362297e+01
-5.80	-2.864585288491392134e+01	4.959140998842494241e+01
-5.78	-2.957592364493403991e+01	5.129501985444893819e+01
-5.76	-2.966243336167714872e+01	5.142499978318959108e+01
-5.74	-2.992095534367632936e+01	5.184814363127210868e+01
-5.72	-3.000028735327812157e+01	5.191734235419617249e+01
-5.70	-3.022049550164927822e+01	5.221998988653807316e+01
-5.68	-3.033039730899001896e+01	5.229391873522045842e+01
-5.66	-3.044360024841381929e+01	5.234893302259097680e+01
-5.64	-3.067517860519221173e+01	5.259717726318977782e+01
-5.62	-3.081145000442267090e+01	5.265179817318794875e+01
-5.60	-3.103976116569146981e+01	5.285902555104429723e+01
-5.58	-3.119403490111476884e+01	5.291952735543208775e+01
-5.56	-3.130640471797767077e+01	5.289923355527770354e+01
-5.54	-3.138509106756502831e+01	5.281776438679222707e+01
-5.52	-3.149351336855010075e+01	5.279300461589699012e+01
-5.50	-3.155966828300175919e+01	5.270025884437067987e+01
-5.48	-3.165486526821426949e+01	5.266630048205554715e+01
-5.46	-3.174916773759854038e+01	5.264094428536334647e+01
-5.44	-3.178345835999745006e+01	5.251928364041970099e+01
-5.42	-3.186434660766719063e+01	5.248489099722124251e+01
-5.40	-3.187048295716657975e+01	5.232485113321469328e+01
-5.38	-3.180495690062683067e+01	5.205021340474863223e+01
-5.36	-3.188648216296387972e+01	5.202808927155052032e+01
-5.34	-3.194858108535495944e+01	5.197487948582803341e+01
-5.32	-3.203447856862433696e+01	5.196497530109613194e+01
-5.30	-3.210296842230418690e+01	5.193233468063279901e+01
-5.28	-3.217699802304493062e+01	5.192075994016809659e+01
-5.26	-3.223794047783979266e+01	5.191099826149832097e+01
-5.24	-3.226690742905287834e+01	5.188443700840139172e+01
-5.22	-3.227735890751125680e+01	5.187511929216549333e+01
-5.20	-3.220538604204651989e+01	5.178822013488405673e+01
-5.18	-3.210748494725478963e+01	5.172171495522208318e+01
-5.16	-3.200279737265294244e+01	5.170392964735997055e+01
-5.14	-3.183660711062685067e+01	5.163959620269599782e+01
-5.12	-3.167545703088743991e+01	5.162316817157567783e+01
-5.10	-3.149526050922904119e+01	5.160108186809488728e+01
-5.08	-3.127741641234202064e+01	5.153095698749591236e+01
-5.06	-3.108936822063371963e+01	5.151400795199079141e+01
-5.04	-3.086589720279111049e+01	5.142771780874353738e+01
-5.02	-3.068887212970088996e+01	5.139998867917930170e+01
-5.00	-3.039725462751637863e+01	5.114701561575552091e+01
-4.98	-3.023345345391479100e+01	5.107622129887545270e+01
-4.96	-3.013379966455802972e+01	5.106846612979084910e+01
-4.94	-3.005568157992761869e+01	5.104548591199294805e+01
-4.92	-3.002236850942957957e+01	5.104394712655781774e+01
-4.90	-3.002286815069258097e+01	5.104203983839808245e+01
-4.88	-3.006914046984677924e+01	5.105492485577553197e+01
-4.86	-3.014329747839198959e+01	5.105743915895602214e+01
-4.84	-3.027716080571644852e+01	5.109907597503593735e+01
-4.82	-3.042891372330712940e+01	5.111614228561388273e+01
-4.80	-3.077093894478473146e+01	5.140676976560281020e+01
-4.78	-3.106357642677355102e+01	5.156584255939244343e+01
-4.76	-3.129991890687199074e+01	5.159477240676942955e+01
-4.74	-3.160055295089178884e+01	5.170951717012947313e+01
-4.72	-3.184819381762716972e+01	5.173036803411591222e+01
-4.70	-3.209238461337299242e+01	5.175837755852859345e+01
-4.68	-3.234579999710774700e+01	5.184157898659741193e+01
-4.66	-3.251617304865221314e+01	5.186184602634997276e+01
-4.64	-3.265985043544569777e+01	5.193775755626727886e+01
-4.62	-3.269666708283038759e+01	5.195493915766630266e+01
-4.60	-3.266898073880462050e+01	5.197988595536298106e+01
-4.58	-3.251314079504774668e+01	5.188654609632285286e+01
-4.56	-3.236487052199971259e+01	5.185996778186805045e+01
-4.54	-3.214672630184365687e+01	5.174194601881549715e+01
-4.52	-3.197941597623960064e+01	5.171464619966849341e+01
-4.50	-3.181446792547016855e+01	5.167949644436760792e+01
-4.48	-3.159717701901195142e+01	5.153765872373128332e+01
-4.46	-3.145478768934889047e+01	5.150296831617197313e+01
-4.44	-3.123098583436879139e+01	5.130508927477349346e+01
-4.42	-3.110218140638639994e+01	5.125460535952827712e+01
-4.40	-3.083416304386168960e+01	5.093602193564922942e+01
-4.38	-3.025976806792604989e+01	5.006038501113079064e+01
-4.36	-3.013698403812190918e+01	4.997421210292839788e+01
-4.34	-2.989661290283738992e+01	4.966872509908466071e+01
-4.32	-2.979819704590065044e+01	4.960546174786887264e+01
-4.30	-2.958564671441273930e+01	4.933211016249361336e+01
-4.28	-2.948315691594847010e+01	4.925004528215953314e+01
-4.26	-2.939657994311624023e+01	4.919183634447063724e+01
-4.24	-2.916280037655159063e+01	4.886064184338747651e+01
-4.22	-2.906900510311857033e+01	4.877903287241667130e+01
-4.20	-2.876893043170304054e+01	4.831657530232077136e+01
-4.18	-2.812065778255787052e+01	4.721671469095306151e+01
-4.16	-2.802592910960578010e+01	4.711701360132183680e+01
-4.14	-2.780120886398943014e+01	4.677714143356710252e+01
-4.12	-2.773010717806777947e+01	4.671238748859948942e+01
-4.10	-2.754145734136220014e+01	4.642692328143878200e+01
-4.08	-2.746642935363740889e+01	4.634626315291298226e+01
-4.06	-2.740617842800676129e+01	4.628821858226677222e+01
-4.04	-2.721205319994530925e+01	4.597875792054316690e+01
-4.02	-2.714813207893078939e+01	4.590386629495156967e+01
-4.00	-2.691898074221061066e+01	4.552163473820751705e+01
-3.98	-2.652686023930618120e+01	4.483574793005514181e+01
-3.96	-2.648478021407771976e+01	4.479115899269604029e+01
-3.94	-2.639489307196186019e+01	4.465797726381114074e+01
-3.92	-2.637017259212537112e+01	4.464105739556683972e+01
-3.90	-2.631347776899298907e+01	4.456077909658878156e+01
-3.88	-2.629429313932807943e+01	4.454690925807216217e+01
-3.86	-2.627944478946650975e+01	4.453695457377917677e+01
-3.84	-2.625232099932662067e+01	4.449531183784232269e+01
-3.82	-2.624866447827206883e+01	4.449076452766355061e+01
-3.80	-2.625434863363082982e+01	4.449500905266401674e+01
-3.78	-2.635447787766375072e+01	4.466093285453266759e+01
-3.76	-2.638526636894324895e+01	4.468361673573181747e+01
-3.74	-2.645679697496960969e+01	4.476783058245383273e+01
-3.72	-2.650278400753499852e+01	4.478865199668822328e+01
-3.70	-2.656235639246713021e+01	4.481402851991239089e+01
-3.68	-2.666181601015205871e+01	4.489275297698087996e+01
-3.66	-2.673914553658338988e+01	4.491280618666387880e+01
-3.64	-2.686460737935287924e+01	4.500538617206544245e+01
-3.62	-2.696279396700412079e+01	4.503143370745956275e+01
-3.60	-2.712202368106585126e+01	4.515429187962300261e+01
-3.58	-2.739427309334432081e+01	4.547144267217578317e+01
-3.56	-2.751381003478130083e+01	4.550677189532417799e+01
-3.54	-2.768893202461946856e+01	4.563949840682575143e+01
-3.52	-2.780587041571270035e+01	4.567077515145334132e+01
-3.50	-2.792174595785742852e+01	4.571241212368766327e+01
-3.48	-2.808990009067338889e+01	4.586256669167639899e+01
-3.46	-2.818389139179974023e+01	4.590103693660073247e+01
-3.44	-2.836387120534779882e+01	4.611232608161103030e+01
-3.42	-2.844064832298095880e+01	4.617109736352620786e+01
-3.40	-2.867839741195628989e+01	4.654320617144281869e+01
-3.38	-2.940894675574773842e+01	4.775994274321016064e+01
-3.36	-2.950515231894205925e+01	4.790076951612587663e+01
-3.34	-2.981137079834460124e+01	4.840587000170781096e+01
-3.32	-2.988525820946679090e+01	4.851302149748468651e+01
-3.30	-2.997886519037205844e+01	4.865649836970286657e+01
-3.28	-3.028754206419888106e+01	4.914787776706120326e+01
-3.26	-3.037897791704710926e+01	4.926792979737348332e+01
-3.24	-3.076249353056374147e+01	4.987825255120620938e+01
-3.22	-3.088195634094504882e+01	5.003708208752708941e+01
-3.20	-3.141514930397984884e+01	5.091149830752188876e+01
-3.18	-3.264685421068804061e+01	5.294649510629628253e+01
-3.16	-3.278701063836321339e+01	5.313142807996872108e+01
-3.14	-3.317244341117306305e+01	5.372941099822561739e+01
-3.12	-3.327007183056802830e+01	5.383783334537975662e+01
-3.10	-3.339034125508879214e+01	5.399054527808060300e+01
-3.08	-3.369730589482814764e+01	5.445464103515546128e+01
-3.06	-3.379604160586521289e+01	5.456480861163267804e+01
-3.04	-3.411318673412215219e+01	5.504397123051580110e+01
-3.02	-3.422780654242193066e+01	5.517639627024747284e+01
-3.00	-3.490151086951095749e+01	5.625262699145100953e+01
-2.98	-3.510016237084131774e+01	5.652074628056948313e+01
-2.96	-3.517416720939493757e+01	5.655436173013332990e+01
-2.94	-3.530027834170554968e+01	5.666316878004528945e+01
-2.92	-3.537840459665451931e+01	5.667644044870972664e+01
-2.90	-3.548058773607937866e+01	5.671266271765909295e+01
-2.88	-3.557438499476214133e+01	5.671299176876473780e+01
-2.86	-3.568394222824716877e+01	5.671715637480775030e+01
-2.84	-3.578524106820866990e+01	5.667607201738790934e+01
-2.82	-3.593004464302961054e+01	5.666386292861370322e+01
-2.80	-3.603182233327032691e+01	5.650876798772227261e+01
-2.78	-3.586909514721170211e+01	5.583566748413385739e+01
-2.76	-3.616703508982693904e+01	5.575779836683963708e+01
-2.74	-3.657234723786223896e+01	5.546116108832499236e+01
-2.72	-3.796015430886946262e+01	5.539649759280764840e+01
-2.70	-3.656211798570763705e+01	5.511044937247508813e+01
-2.68	-3.467763415685944750e+01	5.501969823349382693e+01
-2.66	-3.446225993361390039e+01	5.495569263297554841e+01
-2.64	-3.419566706743560758e+01	5.457995010876948072e+01
-2.62	-3.409019285968643231e+01	5.448514446908018982e+01
-2.60	-3.368216852765858960e+01	5.392598181656848766e+01
-2.58	-3.273069747068058888e+01	5.250084013626229051e+01
-2.56	-3.257294251091619941e+01	5.236445440367896254e+01
-2.54	-3.220594888553671353e+01	5.189446315528807219e+01
-2.52	-3.206963859366103264e+01	5.180138982405122761e+01
-2.50	-3.174325416056380078e+01	5.139601768714889118e+01
-2.48	-3.159481880118254082e+01	5.127496384906446281e+01
-2.46	-3.147204007138092052e+01	5.118813476206238988e+01
-2.44	-3.112888309502731943e+01	5.072716640124352949e+01
-2.42	-3.100834460888833988e+01	5.061241528870500161e+01
-2.40	-3.060197765870649889e+01	5.000681541060598789e+01
-2.38	-2.982166776248307016e+01	4.876030066395402685e+01
-2.36	-2.975304668228113059e+01	4.865962011652961650e+01
-2.34	-2.956380593921565136e+01	4.833213924687164820e+01
-2.32	-2.955781153950302098e+01	4.827696930437313227e+01
-2.30	-2.955588678427283966e+01	4.819829403276364133e+01
-2.28	-2.947093028136352899e+01	4.795686860712760335e+01
-2.26	-2.951856804783961152e+01	4.790219997802781648e+01
-2.24	-2.946390951632442068e+01	4.765528989760557721e+01
-2.22	-2.953795822329139042e+01	4.759648386131288333e+01
-2.20	-2.948629264378023862e+01	4.731509306885819655e+01
-2.18	-2.931717711541083915e+01	4.683043499831268264e+01
-2.16	-2.943379862519482160e+01	4.679544731817112790e+01
-2.14	-2.950689096060465033e+01	4.668462954471238646e+01
-2.12	-2.963923610938439168e+01	4.666628133332324069e+01
-2.10	-2.972946691744146008e+01	4.658264634036179785e+01
-2.08	-2.985465758658433089e+01	4.656021976334150736e+01
-2.06	-2.997725770854350102e+01	4.654455476776296052e+01
-2.04	-3.004765808271694993e+01	4.646162525728057346e+01
-2.02	-3.014613567339620914e+01	4.643958554832167351e+01
-2.00	-3.006536983576237176e+01	4.622430271305277927e+01
-1.98	-2.981376165052027005e+01	4.579464862515534662e+01
-1.96	-2.956476403595647895e+01	4.542423440089491748e+01
-1.94	-2.927202973508628148e+01	4.503024002865451791e+01
-1.92	-2.898461603410095933e+01	4.466506864488997763e+01
-1.90	-2.868381480901258129e+01	4.429823339322099685e+01
-1.88	-2.837260739281972022e+01	4.392942987284659750e+01
-1.86	-2.805911374673542014e+01	4.356703623189221730e+01
-1.84	-2.774875835626837173e+01	4.321681417118176682e+01
-1.82	-2.743307516674601843e+01	4.286307539197336069e+01
-1.80	-2.723590980053888089e+01	4.269827585942672954e+01
-1.78	-2.701485973026796117e+01	4.249557472665799907e+01
-1.76	-2.671559483891427078e+01	4.216654117579987826e+01
-1.74	-2.649009342850429150e+01	4.195118852909436669e+01
-1.72	-2.619224228929751064e+01	4.161582803815907994e+01
-1.70	-2.590556266652925999e+01	4.129135315618869839e+01
-1.68	-2.569082227213457870e+01	4.107533854990158773e+01
-1.66	-2.540727725031712936e+01	4.074226164604022671e+01
-1.64	-2.522504205203259176e+01	4.056623106909228937e+01
-1.62	-2.495660011276239842e+01	4.024376247020502717e+01
-1.60	-2.483635006451874006e+01	4.015534297515397810e+01
-1.58	-2.496242830720009920e+01	4.046469285814983863e+01
-1.56	-2.470145005847998121e+01	4.013977059561638328e+01
-1.54	-2.452766139967253878e+01	3.995297026260284667e+01
-1.52	-2.425446839963726831e+01	3.960031867123922211e+01
-1.50	-2.405422286635889151e+01	3.936586417917479963e+01
-1.48	-2.378425944503674927e+01	3.901599663159060327e+01
-1.46	-2.350807473749595999e+01	3.865506486048322898e+01
-1.44	-2.329978937057741106e+01	3.840661907883779236e+01
-1.42	-2.302330050797455030e+01	3.804676851682842909e+01
-1.40	-2.281480826776304127e+01	3.780191511329469023e+01
-1.38	-2.261768926880478858e+01	3.757796382593666351e+01
-1.36	-2.231673732909846919e+01	3.718252949261380280e+01
-1.34	-2.201394883638349143e+01	3.678591742557507160e+01
-1.32	-2.170634103308409024e+01	3.638305511669622661e+01
-1.30	-2.139229878735662993e+01	3.597003121546011073e+01
-1.28	-2.108180391105038964e+01	3.556344456018784683e+01
-1.26	-2.077250842447567081e+01	3.515907348463876758e+01
-1.24	-2.044905070513589962e+01	3.473008038803445174e+01
-1.22	-2.013839281636875000e+01	3.432121302246603278e+01
-1.20	-1.978182267014206985e+01	3.383085148748661197e+01
-1.18	-1.947509548201128027e+01	3.342367272472927908e+01
-1.16	-1.917758222489808873e+01	3.302894932482102774e+01
-1.14	-1.889104542164887945e+01	3.264892706193236904e+01
-1.12	-1.860057916136219092e+01	3.225722298792540954e+01
-1.10	-1.831378449145491061e+01	3.186708350792567046e+01
-1.08	-1.804824021049770977e+01	3.150933324282182113e+01
-1.06	-1.776836183118695089e+01	3.112017833178297010e+01
-1.04	-1.752519864379145886e+01	3.079021797585427933e+01
-1.02	-1.725866762124772080e+01	3.041371926333949105e+01
-1.00	-1.718163087772402875e+01	3.036891781079389929e+01
-0.98	-1.701229842985013008e+01	3.015573337254015840e+01
-0.96	-1.675458561314015071e+01	2.977999159643042049e+01
-0.94	-1.656012694810527108e+01	2.951317070066345849e+01
-0.92	-1.630044965574115068e+01	2.912517093586263073e+01
-0.90	-1.609461501288831897e+01	2.883009372156561056e+01
-0.88	-1.584034012204311992e+01	2.844392416880489094e+01
-0.86	-1.558273260564138063e+01	2.804866879185119899e+01
-0.84	-1.537980020213587018e+01	2.774996471324033109e+01
-0.82	-1.512763410780172002e+01	2.735895722821949860e+01
-0.80	-1.500863321632271941e+01	2.720877461311865986e+01
-0.78	-1.476840195933393929e+01	2.683588341477405947e+01
-0.76	-1.449850833533126959e+01	2.640681250110980116e+01
-0.74	-1.423449713267200067e+01	2.598641081473520842e+01
-0.72	-1.396333613228589954e+01	2.555089045788389157e+01
-0.70	-1.369354190255731929e+01	2.511645702109260014e+01
-0.68	-1.341838128341326986e+01	2.467028316159531087e+01
-0.66	-1.314890832256918962e+01	2.423263869915471957e+01
-0.64	-1.286643815367363963e+01	2.376886944582940941e+01
-0.62	-1.259672528931415947e+01	2.332721335896324177e+01
-0.60	-1.230032859177181059e+01	2.283380513096567910e+01
-0.58	-1.194017315305817029e+01	2.221809766804867081e+01
-0.56	-1.167385608776960915e+01	2.177607573380456074e+01
-0.54	-1.138661375274084975e+01	2.129266647562151960e+01
-0.52	-1.112790115026795945e+01	2.086095745860509965e+01
-0.50	-1.086801977436286926e+01	2.042473409082753122e+01
-0.48	-1.059469592899099055e+01	1.996060827948599936e+01
-0.46	-1.034092607257922936e+01	1.953152154999245838e+01
-0.44	-1.007051779135576020e+01	1.906840177528219016e+01
-0.42	-9.819205806235924427e+00	1.863949617784297175e+01
-0.40	-9.514180230317583309e+00	1.810510036773711917e+01
-0.38	-9.250370086419351878e+00	1.764733262649543022e+01
-0.36	-9.009679617728952650e+00	1.723177697578231005e+01
-0.34	-8.757109308679158488e+00	1.679103183246285980e+01
-0.32	-8.521274961101081402e+00	1.638042979476466954e+01
-0.30	-8.285282509547869267e+00	1.596728405085609026e+01
-0.28	-8.041707149445258551e+00	1.553706421176640085e+01
-0.26	-7.810597329621631779e+00	1.512892650510499948e+01
-0.24	-7.568735281274023841e+00	1.469738138870392952e+01
-0.22	-7.340117285557943738e+00	1.428947225158638012e+01
-0.20	-7.066085364351755160e+00	1.378947023356809964e+01
-0.18	-6.826960374675501875e+00	1.335583054053856067e+01
-0.16	-6.611265453053094099e+00	1.296631397376335926e+01
-0.14	-6.386811582537334608e+00	1.255711730972818074e+01
-0.12	-6.177392880793438401e+00	1.217564352955425022e+01
-0.10	-5.962361883038728827e+00	1.178068414572883071e+01
-0.08	-5.757849489022333067e+00	1.140456382367793964e+01
-0.06	-5.554761942559363952e+00	1.102912807103481008e+01
-0.04	-5.345445907886636761e+00	1.067087353841361086e+01
-0.02	-5.128917657423679444e+00	1.036725574850247966e+01
-0.00	-4.933112847499794285e+00	1.000000000000001066e+01
