-7.82	-3.087379775857278830e+01	5.298632313957362783e+01
-7.80	-3.188485952188332107e+01	5.457446431049930169e+01
-7.78	-3.245025402375095069e+01	5.526297059245553100e+01
-7.76	-3.276122675632041847e+01	5.539678795446874915e+01
-7.74	-3.332229521492840263e+01	5.589638334695224131e+01
-7.72	-3.372158754809601078e+01	5.599767922285361266e+01
-7.70	-3.420089647217656648e+01	5.613321916497786646e+01
-7.68	-3.492123174270511754e+01	5.654922116369694152e+01
-7.66	-3.554882375735738975e+01	5.665356282959867684e+01
-7.64	-3.644265313086693681e+01	5.711431626086820046e+01
-7.62	-3.693823490093492268e+01	5.725053859131509881e+01
-7.60	-3.751584761609903751e+01	5.845247322305075954e+01
-7.58	-3.703933070993709009e+01	5.882864508634190770e+01
-7.56	-3.634343325998118956e+01	5.888758072708539970e+01
-7.54	-3.587480086618771224e+01	5.907528475331940854e+01
-7.52	-3.540829926682263817e+01	5.910357326317996751e+01
-7.50	-3.501147471468637917e+01	5.914495568351284760e+01
-7.48	-3.467581374373464342e+01	5.921417523717683906e+01
-7.46	-3.434908131881375226e+01	5.923231711254590692e+01
-7.44	-3.404164694897161780e+01	5.922016538482200332e+01
-7.42	-3.377643948569603793e+01	5.921615275079555119e+01
-7.40	-3.344920235087762705e+01	5.903780249005180281e+01
-7.38	-3.266983299997637857e+01	5.801484312421992229e+01
-7.36	-3.244680622955254989e+01	5.788503967471933720e+01
-7.34	-3.204726218541217264e+01	5.738757414723284001e+01
-7.32	-3.190350172662195050e+01	5.727785682268064704e+01
-7.30	-3.156879663873721142e+01	5.678587680852304231e+01
-7.28	-3.145273248688171108e+01	5.662673850083525195e+01
-7.26	-3.138540647236841963e+01	5.651549205206862325e+01
-7.24	-3.103009655967948177e+01	5.586568510853444280e+01
-7.22	-3.096765218489953853e+01	5.569944687015787110e+01
-7.20	-3.046126927854906086e+01	5.473781994139461204e+01
-7.18	-2.918069086756986152e+01	5.241496305895501706e+01
-7.16	-2.912352996987640097e+01	5.220527843916327271e+01
-7.14	-2.878524844635703062e+01	5.149728162291248168e+01
-7.12	-2.878241605177842999e+01	5.135970548293042270e+01
-7.10	-2.852825128555650025e+01	5.077834757838601831e+01
-7.08	-2.851975129673049025e+01	5.061098668554439683e+01
-7.06	-2.854309515769316974e+01	5.048789607546807190e+01
-7.04	-2.828413572499464834e+01	4.987255610923894977e+01
-7.02	-2.830450519286702971e+01	4.972038750694193254e+01
-7.00	-2.798355550530893154e+01	4.897557742235846234e+01
-6.98	-2.731735740409417090e+01	4.763795342558543666e+01
-6.96	-2.739441769397199877e+01	4.753847756433388128e+01
-6.94	-2.736469228973765055e+01	4.723889805595049296e+01
-6.92	-2.749749950707728985e+01	4.718674672893263278e+01
-6.90	-2.754873165100357113e+01	4.697495634417658295e+01
-6.88	-2.771236391002369004e+01	4.691817720236011269e+01
-6.86	-2.791342933083950939e+01	4.687477811723176302e+01
-6.84	-2.807430455708621864e+01	4.669202626304372217e+01
-6.82	-2.840791808123512041e+01	4.664633219121972019e+01
-6.80	-2.880253574132163052e+01	4.646398323372741856e+01
-6.78	-2.923933910843118866e+01	4.622719966940527314e+01
-6.76	-2.953518078253877022e+01	4.621092487409234906e+01
-6.74	-2.934041698689919997e+01	4.617229118100882346e+01
-6.72	-2.895546403491239928e+01	4.616313068893182248e+01
-6.70	-2.854769251139829933e+01	4.615181072194749134e+01
-6.68	-2.816264178999796997e+01	4.613148731165716754e+01
-6.66	-2.782126103545348883e+01	4.612363414295724340e+01
-6.64	-2.750844309051500858e+01	4.610902191879718259e+01
-6.62	-2.722952295779803933e+01	4.610201084690849171e+01
-6.60	-2.698512882297537985e+01	4.611116294302028251e+01
-6.58	-2.676448934443293126e+01	4.612244731188945934e+01
-6.56	-2.655757837710297053e+01	4.611921039859014115e+01
-6.54	-2.637833184392071928e+01	4.612631737368494100e+01
-6.52	-2.621540663472885058e+01	4.612207334473102094e+01
-6.50	-2.607297537357051098e+01	4.611791781536309287e+01
-6.48	-2.595405323297024935e+01	4.611898962283178349e+01
-6.46	-2.585349641695578171e+01	4.611315400665728959e+01
-6.44	-2.577529233426215072e+01	4.610957888571849139e+01
-6.42	-2.571381618885219922e+01	4.610081681037060264e+01
-6.40	-2.563662861882022881e+01	4.602713188623668117e+01
-6.38	-2.557375140096599964e+01	4.594301514238772199e+01
-6.36	-2.555789474373617054e+01	4.591524306421928259e+01
-6.34	-2.552516127156888004e+01	4.582661520724965243e+01
-6.32	-2.553854415402420130e+01	4.579898775539469824e+01
-6.30	-2.556229335601040020e+01	4.576558232495703038e+01
-6.28	-2.556391589657674857e+01	4.566814535798091867e+01
-6.26	-2.560767537021900964e+01	4.563684104328965674e+01
-6.24	-2.560735423295407998e+01	4.551200078830009232e+01
-6.22	-2.565561567144613875e+01	4.546743642049624867e+01
-6.20	-2.553169329216908068e+01	4.509670235617611667e+01
-6.18	-2.554409643615253955e+01	4.498181195297406987e+01
-6.16	-2.560372534048797988e+01	4.496116071747788823e+01
-6.14	-2.565231147115772004e+01	4.492370178522008928e+01
-6.12	-2.571287743201228082e+01	4.491601046554591647e+01
-6.10	-2.576545007037534063e+01	4.490614128188129683e+01
-6.08	-2.583245083449040891e+01	4.493445671667799246e+01
-6.06	-2.587720640950275097e+01	4.493449400932033910e+01
-6.04	-2.597165657680006134e+01	4.503604453242189720e+01
-6.02	-2.602173820066959919e+01	4.507052748586213653e+01
-6.00	-2.650067271319284856e+01	4.590103615998889097e+01
-5.98	-2.682290622021773174e+01	4.645881670473804803e+01
-5.96	-2.689571715812791908e+01	4.656991551282727926e+01
-5.94	-2.716684263694999046e+01	4.705363259241995166e+01
-5.92	-2.722087140903062874e+01	4.715040469661563804e+01
-5.90	-2.746982675674736996e+01	4.760784443427449020e+01
-5.88	-2.754146888295029072e+01	4.774616819410246649e+01
-5.86	-2.758826029116055878e+01	4.784135281978561238e+01
-5.84	-2.789571251335447144e+01	4.841395225214655795e+01
-5.82	-2.797019101610865022e+01	4.855249017576660719e+01
-5.80	-2.840850472241451996e+01	4.935188948848198010e+01
-5.78	-2.934450468847368043e+01	5.105098916499431283e+01
-5.76	-2.943669282971996992e+01	5.117616972490250760e+01
-5.74	-2.970107743861787952e+01	5.159500039326385945e+01
-5.72	-2.978598575508002000e+01	5.166044615210630297e+01
-5.70	-3.001123206323968162e+01	5.195966583490187674e+01
-5.68	-3.012617203060007043e+01	5.203016683403794929e+01
-5.66	-3.024440990260140083e+01	5.208174569476209115e+01
-5.64	-3.048119775068732906e+01	5.232696432446410739e+01
-5.62	-3.062275391223694854e+01	5.237873662145579345e+01
-5.60	-3.085627306356499844e+01	5.258306653391243657e+01
-5.58	-3.101557662989840836e+01	5.264047882046426707e+01
-5.56	-3.113282528681758876e+01	5.261693841702241770e+01
-5.54	-3.121641539421672107e+01	5.253232281405968962e+01
-5.52	-3.132981892261339141e+01	5.250473624807874984e+01
-5.50	-3.140096585994707112e+01	5.240920822342638985e+01
-5.48	-3.150115486816046939e+01	5.237246760798522871e+01
-5.46	-3.160044936059746945e+01	5.234432915816700671e+01
-5.44	-3.163973200604432989e+01	5.221988626009729728e+01
-5.42	-3.172561227690908936e+01	5.218271136377280328e+01
-5.40	-3.173674064964555086e+01	5.201988924664023273e+01
-5.38	-3.167617212666127102e+01	5.174224875009740288e+01
-5.36	-3.176263277368470028e+01	5.171698023538574773e+01
-5.34	-3.182975207327702094e+01	5.166095637036654153e+01
-5.32	-3.192093892902099128e+01	5.164931512298043970e+01
-5.30	-3.199466137764856910e+01	5.161478774968203709e+01
-5.28	-3.207350008642801953e+01	5.160021702965286039e+01
-5.26	-3.213919523506641696e+01	5.158753442417015123e+01
-5.24	-3.217294438420329072e+01	5.155869702907548202e+01
-5.22	-3.218817314707943922e+01	5.154760005123185351e+01
-5.20	-3.212087602256344354e+01	5.145863380656741981e+01
-5.18	-3.202746382427808669e+01	5.138952350522787071e+01
-5.16	-3.192733307972137169e+01	5.136984656260599280e+01
-5.14	-3.176574818058239913e+01	5.130413065056877286e+01
-5.12	-3.160916775407944002e+01	5.128588666818892250e+01
-5.10	-3.143346986494363904e+01	5.126129502713497743e+01
-5.08	-3.122010723517637132e+01	5.118890554766142742e+01
-5.06	-3.103653042735076895e+01	5.117136912806172688e+01
-5.04	-3.081727789549536922e+01	5.108385387699043179e+01
-5.02	-3.064421387740707914e+01	5.105428352592448249e+01
-5.00	-3.035640422169802122e+01	5.079978025452737711e+01
-4.98	-3.019634841891222976e+01	5.072825205311797703e+01
-4.96	-3.010041089297428130e+01	5.072008921119478231e+01
-4.94	-3.002602651666628120e+01	5.069593101674666258e+01
-4.92	-2.999644955202947827e+01	5.069321039032983833e+01
-4.90	-3.000068761547471041e+01	5.069082149867480780e+01
-4.88	-3.005063404535822968e+01	5.070327018870501234e+01
-4.86	-3.012833872065787943e+01	5.070476152277367987e+01
-4.84	-3.026557430080837108e+01	5.074479555273151732e+01
-4.82	-3.042052828760193961e+01	5.076168044120451128e+01
-4.80	-3.076569716327333026e+01	5.105239832685151669e+01
-4.78	-3.106144284539837841e+01	5.121092162586870700e+01
-4.76	-3.130085242650924826e+01	5.123929675183308774e+01
-4.74	-3.160450897683304916e+01	5.135403426716828079e+01
-4.72	-3.185512225445431866e+01	5.137535943106441749e+01
-4.70	-3.210225206202782289e+01	5.140303228152969695e+01
-4.68	-3.235857553508561324e+01	5.148577173121876172e+01
-4.66	-3.253166108845820048e+01	5.150666381905961089e+01
-4.64	-3.267793920710065692e+01	5.158337919289633788e+01
-4.62	-3.271731875735240891e+01	5.160079033660181125e+01
-4.60	-3.269215077963951188e+01	5.162553108243106692e+01
-4.58	-3.253873913978397781e+01	5.153310462264497005e+01
-4.56	-3.239287706328852323e+01	5.150719741679507990e+01
-4.54	-3.217711727516468301e+01	5.138937640001682894e+01
-4.52	-3.201201531271404832e+01	5.136268971886980239e+01
-4.50	-3.184907206492826859e+01	5.132882652918799238e+01
-4.48	-3.163373454474583824e+01	5.118825446946141966e+01
-4.46	-3.149337434221553877e+01	5.115371367066107666e+01
-4.44	-3.127147702126628914e+01	5.095673066168124166e+01
-4.42	-3.114449326566129983e+01	5.090756109378457950e+01
-4.40	-3.087823574458784037e+01	5.059001554559964831e+01
-4.38	-3.030550094713456133e+01	4.971527971461215856e+01
-4.36	-3.018420708049514900e+01	4.963073914310289325e+01
-4.34	-2.994520169227723017e+01	4.932741449518893262e+01
-4.32	-2.984842319157818835e+01	4.926508138260508218e+01
-4.30	-2.963738864589771893e+01	4.899342676446742217e+01
-4.28	-2.953627640564378964e+01	4.891377811023002664e+01
-4.26	-2.945099918629721003e+01	4.885771191121415313e+01
-4.24	-2.921848900422348905e+01	4.852739942051562849e+01
-4.22	-2.912582989638299935e+01	4.844785925853201292e+01
-4.20	-2.882679450854406866e+01	4.798804969059837333e+01
-4.18	-2.817955934527892836e+01	4.688962891624026241e+01
-4.16	-2.808582211856471034e+01	4.679150717335991772e+01
-4.14	-2.786204796927556870e+01	4.645389811969158700e+01
-4.12	-2.779190162273226861e+01	4.639140166779384344e+01
-4.10	-2.760428719780351869e+01	4.610734999859690220e+01
-4.08	-2.752991615921308011e+01	4.602944386946933264e+01
-4.06	-2.747032985786454162e+01	4.597392489957800876e+01
-4.04	-2.727695862161532858e+01	4.566642267922765797e+01
-4.02	-2.721376144150920950e+01	4.559359122790485941e+01
-4.00	-2.698513327260844008e+01	4.521437527069914353e+01
-3.98	-2.659361778071808047e+01	4.453050648536145673e+01
-3.96	-2.655210735596724092e+01	4.448791940462729855e+01
-3.94	-2.646262416258505823e+01	4.435780106519771948e+01
-3.92	-2.643843220536972893e+01	4.434347344743788710e+01
-3.90	-2.638235137031110966e+01	4.426521696574185682e+01
-3.88	-2.636357523757580879e+01	4.425396269312395958e+01
-3.86	-2.634900105049758068e+01	4.424695299864868758e+01
-3.84	-2.632236617522692868e+01	4.420700584222011287e+01
-3.82	-2.631914678656448103e+01	4.420522099724811937e+01
-3.80	-2.632522196967403971e+01	4.421263711782543737e+01
-3.78	-2.642573677841743063e+01	4.438122468117347807e+01
-3.76	-2.645690390425546923e+01	4.440569019859911748e+01
-3.74	-2.652850271916253888e+01	4.449249407480149898e+01
-3.72	-2.657433814896409885e+01	4.451641811542412341e+01
-3.70	-2.663415911336780084e+01	4.454398182255169303e+01
-3.68	-2.673397565083734051e+01	4.462457819481797117e+01
-3.66	-2.681153219790159170e+01	4.464701702912991266e+01
-3.64	-2.693704740799907071e+01	4.474285641204419761e+01
-3.62	-2.703533564554406965e+01	4.477147491008373237e+01
-3.60	-2.719472101558282162e+01	4.489619424563581873e+01
-3.58	-2.746684192469123076e+01	4.521604669989760339e+01
-3.56	-2.758615892795345914e+01	4.525434372702534347e+01
-3.54	-2.776116545655965950e+01	4.538960316297568198e+01
-3.52	-2.787815907201013133e+01	4.542274611129573003e+01
-3.50	-2.799404554842728032e+01	4.546680448448780254e+01
-3.48	-2.816194409613822103e+01	4.562020052265616243e+01
-3.46	-2.825584204423331869e+01	4.566092064641021153e+01
-3.44	-2.843574381917693827e+01	4.587407458667436089e+01
-3.42	-2.851223811991895829e+01	4.593514914510652858e+01
-3.40	-2.874944151948794868e+01	4.631029870179521879e+01
-3.38	-2.947971315871975051e+01	4.752940207926653926e+01
-3.36	-2.957588204462744130e+01	4.767199203987893696e+01
-3.34	-2.988180837165947068e+01	4.817967744063462732e+01
-3.32	-2.995532071384684869e+01	4.828970361252883947e+01
-3.30	-3.004864855453013917e+01	4.843564286484102155e+01
-3.28	-3.035718348024684943e+01	4.892880996390277204e+01
-3.26	-3.044829079197511135e+01	4.905122233678010701e+01
-3.24	-3.083124993381746037e+01	4.966450763783843314e+01
-3.22	-3.095035529945776887e+01	4.982535804600689744e+01
-3.20	-3.148324999793403123e+01	5.070150546866319274e+01
-3.18	-3.271455725781081014e+01	5.273870494627232830e+01
-3.16	-3.285418227513063272e+01	5.292652855217220775e+01
-3.14	-3.323927418086667274e+01	5.352663810444069270e+01
-3.12	-3.333667810942615972e+01	5.363680208350238843e+01
-3.10	-3.345644365041265189e+01	5.379191019364144921e+01
-3.08	-3.376279183675990225e+01	5.425858832830117962e+01
-3.06	-3.386100049182829963e+01	5.437092800497057254e+01
-3.04	-3.417778799351822272e+01	5.485164700819638028e+01
-3.02	-3.429192932648724934e+01	5.498606139365644196e+01
-3.00	-3.496492924056533269e+01	5.606485973950042734e+01
-2.98	-3.516314042592625100e+01	5.633491100575613331e+01
-2.96	-3.523675796338847732e+01	5.637024743676543892e+01
-2.94	-3.536233906139854355e+01	5.648104733242995934e+01
-2.92	-3.543977146126224653e+01	5.649669259002101285e+01
-2.90	-3.554144827904477921e+01	5.653483504532663062e+01
-2.88	-3.563490106926602152e+01	5.653658643560464725e+01
-2.86	-3.574384333092414323e+01	5.654277194558319763e+01
-2.84	-3.584444349608180858e+01	5.650387687026663741e+01
-2.82	-3.598863860857755270e+01	5.649359345293145651e+01
-2.80	-3.608994012634104820e+01	5.634007062768281315e+01
-2.78	-3.592664319559541042e+01	5.566886290256599779e+01
-2.76	-3.622389180078233295e+01	5.559328362883019992e+01
-2.74	-3.662875749074252241e+01	5.529836734140423715e+01
-2.72	-3.801618360107318750e+01	5.523526891081652224e+01
-2.70	-3.661763951059766953e+01	5.495102861988790721e+01
-2.68	-3.473247667692640306e+01	5.486239261933906874e+01
-2.66	-3.451659451321629035e+01	5.480003843174004885e+01
-2.64	-3.424962547166499149e+01	5.442542611721159318e+01
-2.62	-3.414365842000353268e+01	5.433240270661074334e+01
-2.60	-3.373511887844413337e+01	5.377518153216391283e+01
-2.58	-3.278322529717475220e+01	5.235161525528000226e+01
-2.56	-3.262515868245188244e+01	5.221634360223740146e+01
-2.54	-3.225774456920329669e+01	5.174789836338329962e+01
-2.52	-3.212084604719610326e+01	5.165684971786777169e+01
-2.50	-3.179407646495004869e+01	5.125291630441756752e+01
-2.48	-3.164532101429665900e+01	5.113313501777960823e+01
-2.46	-3.152215830583880063e+01	5.104775683701890188e+01
-2.44	-3.117853499904526160e+01	5.058845610754392652e+01
-2.42	-3.105766775563073168e+01	5.047504013817008683e+01
-2.40	-3.065109134889551967e+01	4.987041507326777889e+01
-2.38	-2.987042022343976910e+01	4.862529384476076899e+01
-2.36	-2.980140929255642135e+01	4.852611505962983784e+01
-2.34	-2.961184439523920986e+01	4.819992704206615031e+01
-2.32	-2.960559430080402876e+01	4.814580368738658933e+01
-2.30	-2.960334510091357174e+01	4.806843647915876261e+01
-2.28	-2.951793779422713015e+01	4.782859150835003703e+01
-2.26	-2.956530362884301866e+01	4.777502326213473083e+01
-2.24	-2.951041548393911995e+01	4.752909689445566954e+01
-2.22	-2.958416089156354900e+01	4.747152529287011191e+01
-2.20	-2.953211682470292132e+01	4.719168242820990145e+01
-2.18	-2.936276069469041161e+01	4.670831452847927068e+01
-2.16	-2.947926465120534090e+01	4.667430759252408734e+01
-2.14	-2.955208467413423890e+01	4.656480168642161033e+01
-2.12	-2.968412043636616104e+01	4.654781237945908146e+01
-2.10	-2.977412802383640056e+01	4.646532733911111279e+01
-2.08	-2.989920353867629998e+01	4.644384500860446252e+01
-2.06	-3.002159129536793003e+01	4.642945125854311073e+01
-2.04	-3.009166742973113884e+01	4.634803863502762766e+01
-2.02	-3.018996813641987131e+01	4.632706833266797730e+01
-2.00	-3.010903467858646110e+01	4.611275205639245200e+01
-1.98	-2.985715908822442088e+01	4.568425240841713730e+01
-1.96	-2.960780235901142987e+01	4.531519266048898231e+01
-1.94	-2.931481934668600076e+01	4.492225320792233845e+01
-1.92	-2.902727332874619037e+01	4.455788383735023928e+01
-1.90	-2.872621725391237035e+01	4.419227800062017053e+01
-1.88	-2.841469726879104840e+01	4.382476417477690234e+01
-1.86	-2.810089739650562990e+01	4.346344655417433955e+01
-1.84	-2.779025707311777893e+01	4.311408420837960165e+01
-1.82	-2.747422608137031830e+01	4.276138842329410750e+01
-1.80	-2.727660753533731963e+01	4.259784728309077906e+01
-1.78	-2.705524156347173914e+01	4.239612453834430283e+01
-1.76	-2.675571350969595130e+01	4.206799358634658859e+01
-1.74	-2.652987932408969840e+01	4.185367900794732066e+01
-1.72	-2.623159100260854970e+01	4.151949943374553698e+01
-1.70	-2.594450666181835885e+01	4.119601322480620098e+01
-1.68	-2.572941903520993989e+01	4.098071636547326335e+01
-1.66	-2.544538987454496137e+01	4.064873794777221860e+01
-1.64	-2.526263413518795886e+01	4.047391306910647302e+01
-1.62	-2.499374772507585973e+01	4.015245569401137971e+01
-1.60	-2.487314080315067955e+01	4.006479870706380808e+01
-1.58	-2.499877457385187896e+01	4.037506990339809931e+01
-1.56	-2.473725965667803095e+01	4.005122481802062140e+01
-1.54	-2.456302675762880128e+01	3.986520305739208681e+01
-1.52	-2.428941045505089846e+01	3.951326397570166193e+01
-1.50	-2.408868449513526855e+01	3.927964061762143899e+01
-1.48	-2.381817447558790946e+01	3.893073359303524228e+01
-1.46	-2.354150004185787992e+01	3.857060763596380326e+01
-1.44	-2.333281487237537988e+01	3.832281161527855318e+01
-1.42	-2.305582903814945084e+01	3.796377450650931706e+01
-1.40	-2.284683232704546896e+01	3.771975046033755774e+01
-1.38	-2.264926218606986907e+01	3.749649832197822974e+01
-1.36	-2.234791315100003928e+01	3.710163352118249946e+01
-1.34	-2.204470485225890997e+01	3.670569019869793692e+01
-1.32	-2.173661950714391011e+01	3.630368461051727280e+01
-1.30	-2.142220490061946947e+01	3.589133792858643091e+01
-1.28	-2.111136380728579098e+01	3.548538503770878094e+01
-1.26	-2.080169272392902968e+01	3.508171200478400920e+01
-1.24	-2.047783090461378919e+01	3.465346751786818658e+01
-1.22	-2.016681525367105010e+01	3.424521505965660140e+01
-1.20	-1.980992334277361877e+01	3.375532743541815250e+01
-1.18	-1.950282073270154015e+01	3.334885327849909231e+01
-1.16	-1.920493919989458931e+01	3.295487185239682049e+01
-1.14	-1.891809456887833107e+01	3.257547470260865907e+01
-1.12	-1.862737070364322989e+01	3.218428117933728316e+01
-1.10	-1.834027817127104143e+01	3.179473707325551146e+01
-1.08	-1.807439249774283141e+01	3.143770107486599130e+01
-1.06	-1.779427955452115029e+01	3.104904121997670075e+01
-1.04	-1.755090279640666040e+01	3.071954203917215054e+01
-1.02	-1.728414573848817071e+01	3.034358938552741947e+01
-1.00	-1.720688310028326029e+01	3.029939594424878990e+01
-0.98	-1.703737941453999127e+01	3.008668973075280917e+01
-0.96	-1.677955220028474059e+01	2.971133445741840973e+01
-0.94	-1.658493303943992103e+01	2.944496217527078130e+01
-0.92	-1.632510422296083874e+01	2.905739988299662002e+01
-0.90	-1.611915346032646923e+01	2.876266303423176041e+01
-0.88	-1.586478975373811018e+01	2.837675327978143969e+01
-0.86	-1.560707562637452028e+01	2.798183724702469988e+01
-0.84	-1.540401608451782955e+01	2.768352295094911142e+01
-0.82	-1.515177289881789058e+01	2.729270304883587173e+01
-0.80	-1.503269477358644934e+01	2.714269061018395135e+01
-0.78	-1.479235730400464988e+01	2.677001125607475984e+01
-0.76	-1.452233205293586948e+01	2.634116037834798973e+01
-0.74	-1.425819949780403029e+01	2.592086974144230993e+01
-0.72	-1.398692066913904952e+01	2.548539509404647063e+01
-0.70	-1.371694306377164985e+01	2.505114376990152891e+01
-0.68	-1.344158423873487962e+01	2.460513820593448031e+01
-0.66	-1.317193457846878069e+01	2.416759237731449872e+01
-0.64	-1.288929822443516926e+01	2.370389777754970950e+01
-0.62	-1.261936638610063000e+01	2.326242243510768049e+01
-0.60	-1.232272170000526934e+01	2.276926940597385851e+01
-0.58	-1.196235909225135075e+01	2.215364587450313039e+01
-0.56	-1.169582979998052963e+01	2.171173962141222091e+01
-0.54	-1.140835014747372078e+01	2.122853489233241930e+01
-0.52	-1.114938479093508938e+01	2.079707171242743868e+01
-0.50	-1.088926922279943987e+01	2.036102304442119859e+01
-0.48	-1.061573417839204048e+01	1.989702809425252994e+01
-0.46	-1.036173780429806079e+01	1.946811921787870858e+01
-0.44	-1.009110220479123043e+01	1.900518350907357856e+01
-0.42	-9.839562601960851751e+00	1.857647533593774014e+01
-0.40	-9.534308436950988508e+00	1.804229985694843919e+01
-0.38	-9.270270722879967451e+00	1.758477080886827082e+01
-0.36	-9.029363640075667163e+00	1.716945354682543012e+01
-0.34	-8.776572392567647540e+00	1.672898522767117058e+01
-0.32	-8.540519834944005240e+00	1.631866828563926930e+01
-0.30	-8.304310533356035862e+00	1.590581244193304045e+01
-0.28	-8.060518779763100383e+00	1.547589281074312062e+01
-0.26	-7.829194413213730996e+00	1.506807229120465941e+01
-0.24	-7.587117759291443164e+00	1.463684542726890037e+01
-0.22	-7.358291294172727426e+00	1.422922564316671057e+01
-0.20	-7.084051728169402651e+00	1.372949463383602087e+01
-0.18	-6.844717518821084035e+00	1.329611335478577949e+01
-0.16	-6.628811864614449156e+00	1.290684800751360051e+01
-0.14	-6.404148076618103147e+00	1.249789722711071960e+01
-0.12	-6.194519919542507580e+00	1.211666725308971060e+01
-0.10	-5.979278435954633153e+00	1.172191284047652005e+01
-0.08	-5.774559411540177045e+00	1.134597350038071006e+01
-0.06	-5.571267724007289424e+00	1.097070431331774998e+01
-0.04	-5.357964353183938044e+00	1.062625790456172936e+01
-0.02	-5.129003925031368816e+00	1.036695013359597972e+01
-0.00	-4.933113228141071893e+00	1.000000000000001066e+01
