-7.82	-3.153445934711416143e+01	5.327912818160280040e+01
-7.80	-3.255533157627832708e+01	5.485896593306336655e+01
-7.78	-3.313085518807523044e+01	5.553982558276427284e+01
-7.76	-3.345196640103905139e+01	5.566630978421010667e+01
-7.74	-3.402239314223619715e+01	5.615815917560303916e+01
-7.72	-3.442942296499934685e+01	5.625113731993627653e+01
-7.70	-3.491535364091121352e+01	5.637958845905340155e+01
-7.68	-3.563970750145239208e+01	5.678889309845197175e+01
-7.66	-3.626653141832670713e+01	5.688621993189367743e+01
-7.64	-3.715127351710327019e+01	5.733975022200804261e+01
-7.62	-3.764244989931859919e+01	5.746919082684477331e+01
-7.60	-3.826640817484668844e+01	5.866554129573601273e+01
-7.58	-3.786492626912586701e+01	5.903513245538300680e+01
-7.56	-3.720240796864092658e+01	5.908752073984008746e+01
-7.54	-3.673980960809746676e+01	5.926945174223614998e+01
-7.52	-3.627400999278471261e+01	5.929249149783490225e+01
-7.50	-3.587825240785043235e+01	5.932839584080763018e+01
-7.48	-3.554399841824817230e+01	5.939166745420236282e+01
-7.46	-3.522024712133337232e+01	5.940495895296928097e+01
-7.44	-3.491658348899390774e+01	5.938839274606449692e+01
-7.42	-3.465495491230579006e+01	5.937946240015441646e+01
-7.40	-3.433123386016819722e+01	5.919595757606712993e+01
-7.38	-3.355608346792399743e+01	5.816850147377285651e+01
-7.36	-3.333785248734840678e+01	5.803542862685662129e+01
-7.34	-3.294237467594847857e+01	5.753371550794911116e+01
-7.32	-3.280213579330148832e+01	5.741978675314845049e+01
-7.30	-3.247134842128693322e+01	5.692443891061312655e+01
-7.28	-3.235934400296150670e+01	5.676248272334556333e+01
-7.26	-3.229565254907291916e+01	5.664817816972553999e+01
-7.24	-3.194308162837344867e+01	5.599485364089350270e+01
-7.22	-3.188412152150532108e+01	5.582630079734897066e+01
-7.20	-3.138154638283286957e+01	5.486277669826399261e+01
-7.18	-3.010411983590318030e+01	5.253756358350450739e+01
-7.16	-3.004909509861511907e+01	5.232536446296222721e+01
-7.14	-2.971296122636375969e+01	5.161544883021213792e+01
-7.12	-2.971247957714549059e+01	5.147701687445690766e+01
-7.10	-2.945964978055011940e+01	5.089416442545437747e+01
-7.08	-2.945220762145915927e+01	5.072527115317792124e+01
-7.06	-2.947716494007057975e+01	5.060146972981149815e+01
-7.04	-2.922009315337356128e+01	4.998591727249169736e+01
-7.02	-2.924177810023768131e+01	4.983330997598226730e+01
-7.00	-2.892096848984715152e+01	4.908769272165905306e+01
-6.98	-2.825579790375558176e+01	4.775058530509622301e+01
-6.96	-2.833444812688254899e+01	4.765201688248024681e+01
-6.94	-2.830577144588459149e+01	4.735338543076483120e+01
-6.92	-2.843966924501154026e+01	4.730222205198572283e+01
-6.90	-2.849335761836118053e+01	4.709167257996897149e+01
-6.88	-2.866201569374833014e+01	4.703666240639172713e+01
-6.86	-2.886994403088617034e+01	4.699505079484649173e+01
-6.84	-2.904128529100603018e+01	4.681415207342190143e+01
-6.82	-2.938631001483107852e+01	4.677082806333317677e+01
-6.80	-2.976658034491084948e+01	4.659122768375919321e+01
-6.78	-3.012541338531593027e+01	4.635714786559555733e+01
-6.76	-3.033838866985744076e+01	4.634334895961418255e+01
-6.74	-3.014056709613016949e+01	4.630807774955331979e+01
-6.72	-2.977653652109307103e+01	4.630271512000380341e+01
-6.70	-2.938112697731439837e+01	4.629497652205986213e+01
-6.68	-2.900131642691900069e+01	4.627814512514314771e+01
-6.66	-2.866169568382568045e+01	4.627412108281215097e+01
-6.64	-2.834896315236685993e+01	4.626405739126415284e+01
-6.62	-2.806753399434542118e+01	4.626156957426695726e+01
-6.60	-2.781930135207447918e+01	4.627517284201191217e+01
-6.58	-2.759471455545946839e+01	4.629151820354103108e+01
-6.56	-2.738358084223917999e+01	4.629378455452270202e+01
-6.54	-2.719919984433958149e+01	4.630638306672054227e+01
-6.52	-2.702973673919169073e+01	4.630747447832884234e+01
-6.50	-2.688115115264345079e+01	4.630940426547473976e+01
-6.48	-2.675625135998255999e+01	4.631693808660538281e+01
-6.46	-2.664827975271341032e+01	4.631743602534216819e+01
-6.44	-2.656174574415729950e+01	4.632015004807821867e+01
-6.42	-2.649220611729586139e+01	4.631795238443643825e+01
-6.40	-2.640771213994165123e+01	4.625137881374521243e+01
-6.38	-2.633619842862643168e+01	4.617443778836277346e+01
-6.36	-2.631127444158704876e+01	4.615379625071692260e+01
-6.34	-2.626997319918008955e+01	4.607273510918678028e+01
-6.32	-2.627484860546375955e+01	4.605294650956580682e+01
-6.30	-2.628925901716102942e+01	4.602728796965735825e+01
-6.28	-2.628026219899802030e+01	4.593738705019364943e+01
-6.26	-2.631469771230469945e+01	4.591411885553515049e+01
-6.24	-2.630568655101138020e+01	4.579759094872739666e+01
-6.22	-2.634383358631487937e+01	4.576117639274937687e+01
-6.20	-2.620900009554679144e+01	4.539852294891422702e+01
-6.18	-2.621098916818527869e+01	4.529185797451454931e+01
-6.16	-2.626117331693799883e+01	4.527962601670699883e+01
-6.14	-2.629901531307124074e+01	4.525062514044370232e+01
-6.12	-2.634819858789569125e+01	4.525133809814054331e+01
-6.10	-2.639014438044678101e+01	4.525021771646510871e+01
-6.08	-2.644679524190065933e+01	4.528745721036595739e+01
-6.06	-2.648052408109633049e+01	4.529623012838227680e+01
-6.04	-2.656279567637377070e+01	4.540611598001355276e+01
-6.02	-2.660168144793878042e+01	4.544961799116605761e+01
-6.00	-2.706997599493918827e+01	4.628949385051753751e+01
-5.98	-2.738069613700731963e+01	4.685623645255105885e+01
-5.96	-2.744153685679438937e+01	4.697618280095031906e+01
-5.94	-2.770103013961827898e+01	4.746919880700531280e+01
-5.92	-2.774404487549563925e+01	4.757610484207622648e+01
-5.90	-2.798071134067295063e+01	4.804284387458199745e+01
-5.88	-2.803945204813739878e+01	4.818995995735924254e+01
-5.86	-2.807446644973521899e+01	4.829432062336289988e+01
-5.84	-2.837065330808948005e+01	4.887620925017137097e+01
-5.82	-2.843333739834156049e+01	4.902355247912065295e+01
-5.80	-2.885892324715507939e+01	4.983093048836789762e+01
-5.78	-2.978309040360720061e+01	5.153905054390357776e+01
-5.76	-2.986403315540598058e+01	5.167382984147668878e+01
-5.74	-3.011680398320460128e+01	5.210128686928037212e+01
-5.72	-3.019069847275680019e+01	5.217423855628606333e+01
-5.70	-3.040600597592250054e+01	5.248031393817426249e+01
-5.68	-3.051102358381719171e+01	5.255767063640296755e+01
-5.66	-3.061934686702932140e+01	5.261612035041989088e+01
-5.64	-3.084586001937895006e+01	5.286739020191546246e+01
-5.62	-3.097698869246339015e+01	5.292485972492011115e+01
-5.60	-3.120021636689601152e+01	5.313498456817615079e+01
-5.58	-3.134956960938355053e+01	5.319857589039990842e+01
-5.56	-3.145715274754688906e+01	5.318152869353296808e+01
-5.54	-3.153100844006715064e+01	5.310320595952479295e+01
-5.52	-3.163449997751562037e+01	5.308127298371523040e+01
-5.50	-3.169569868877020014e+01	5.299130946531494146e+01
-5.48	-3.178591368921176041e+01	5.296013335612585848e+01
-5.46	-3.187521797453671013e+01	5.293755941255970043e+01
-5.44	-3.190450102669435850e+01	5.281868102074209048e+01
-5.42	-3.198035006773077882e+01	5.278707063066966754e+01
-5.40	-3.198142107693676905e+01	5.262981301978914672e+01
-5.38	-3.191090132299977000e+01	5.235817805939984737e+01
-5.36	-3.198738128872230035e+01	5.233919830771530002e+01
-5.34	-3.204433600514128244e+01	5.228880260128953239e+01
-5.32	-3.212479263892107895e+01	5.228063547921183130e+01
-5.30	-3.218790534653483348e+01	5.224988161158353250e+01
-5.28	-3.225700054794101135e+01	5.224130285068333990e+01
-5.26	-3.231314247784523985e+01	5.223446209882647651e+01
-5.24	-3.233743422585045835e+01	5.221017698772728721e+01
-5.22	-3.234343415311271741e+01	5.220263853309913316e+01
-5.20	-3.226744862957082205e+01	5.211780646320074339e+01
-5.18	-3.216603575242667290e+01	5.205390640521626722e+01
-5.16	-3.205801457661900855e+01	5.203801273211396250e+01
-5.14	-3.188861591280279839e+01	5.197506175482322988e+01
-5.12	-3.172428321253805095e+01	5.196044967496244738e+01
-5.10	-3.154087402192644873e+01	5.194086870905479714e+01
-5.08	-3.131967125538985997e+01	5.187300842733036177e+01
-5.06	-3.112805555181743955e+01	5.185664677591986305e+01
-5.04	-3.090109721012661126e+01	5.177158174049665007e+01
-5.02	-3.072065489134860883e+01	5.174569383243412801e+01
-5.00	-3.042569839901150175e+01	5.149425097698365761e+01
-4.98	-3.025845163468365939e+01	5.142419054463292838e+01
-4.96	-3.015526616743665045e+01	5.141684304838693720e+01
-4.94	-3.007352103668167942e+01	5.139504080723923352e+01
-4.92	-3.003650177706991897e+01	5.139468386278579715e+01
-4.90	-3.003322671683756084e+01	5.139325817812132158e+01
-4.88	-3.007572004282667066e+01	5.140657952284603738e+01
-4.86	-3.014614501566443039e+01	5.141011679513834309e+01
-4.84	-3.027635236613271985e+01	5.145335639734035738e+01
-4.82	-3.042451298453296005e+01	5.147060413002324708e+01
-4.80	-3.076277188198447021e+01	5.176114120435413213e+01
-4.78	-3.105152683816234926e+01	5.192076349291617277e+01
-4.76	-3.128386307115086140e+01	5.195024806170575715e+01
-4.74	-3.158026787860596940e+01	5.206500007309067968e+01
-4.72	-3.182352738371955070e+01	5.208537663716739985e+01
-4.70	-3.206318939779121280e+01	5.211372283552744733e+01
-4.68	-3.231204433767044293e+01	5.219738624197609056e+01
-4.66	-3.247824954484777749e+01	5.221702823364032753e+01
-4.64	-3.261821768812394140e+01	5.229213591963822694e+01
-4.62	-3.265188940630263659e+01	5.230908797873078697e+01
-4.60	-3.262156749036763870e+01	5.233424082829490231e+01
-4.58	-3.246354646403177213e+01	5.223998757000070725e+01
-4.56	-3.231324588071814219e+01	5.221273814694100679e+01
-4.54	-3.209314871342846232e+01	5.209451563761417248e+01
-4.52	-3.192400847027148103e+01	5.206660268046717732e+01
-4.50	-3.175737116914686098e+01	5.203016635954722346e+01
-4.48	-3.153840802504181084e+01	5.188706297800113276e+01
-4.46	-3.139420520254585156e+01	5.185222296168286960e+01
-4.44	-3.116868062778690884e+01	5.165344788786575236e+01
-4.42	-3.103819321753618965e+01	5.160164962527196764e+01
-4.40	-3.076851946366408086e+01	5.128202832569881053e+01
-4.38	-3.019259313384382892e+01	5.040549030764945115e+01
-4.36	-3.006839065734109084e+01	5.031768506275391672e+01
-4.34	-2.982671807977051159e+01	5.001003570298041012e+01
-4.32	-2.972670865167181020e+01	4.994584211313264177e+01
-4.30	-2.951268331419282021e+01	4.967079356051978323e+01
-4.28	-2.940883682760308915e+01	4.958631245408899701e+01
-4.26	-2.932097410719751096e+01	4.952596077772712846e+01
-4.24	-2.908593768715223860e+01	4.919388426625931032e+01
-4.22	-2.899100489352247934e+01	4.911020648630132257e+01
-4.20	-2.868988533163512855e+01	4.864510091404316938e+01
-4.18	-2.804058641455019085e+01	4.754380046566586060e+01
-4.16	-2.794484806972701918e+01	4.744252002928377010e+01
-4.14	-2.771916403948716834e+01	4.710038474744261094e+01
-4.12	-2.764707905424818080e+01	4.703337330940512118e+01
-4.10	-2.745736677339374054e+01	4.674649656428069022e+01
-4.08	-2.738164406863081979e+01	4.666308243635663189e+01
-4.06	-2.732068684857578944e+01	4.660251226495550014e+01
-4.04	-2.712576608023584868e+01	4.629109316185868295e+01
-4.02	-2.706106970846957083e+01	4.621414136199827283e+01
-4.00	-2.683134269940250149e+01	4.582889420571589767e+01
-3.98	-2.643856935397639063e+01	4.514098937474884110e+01
-3.96	-2.639585375904612974e+01	4.509439858076478913e+01
-3.94	-2.630549362324569884e+01	4.495815346242456911e+01
-3.92	-2.628016818140912036e+01	4.493864134369579233e+01
-3.90	-2.622277913125504867e+01	4.485634122743569208e+01
-3.88	-2.620309899447467927e+01	4.483985582302035056e+01
-3.86	-2.618788440090954950e+01	4.482695614890967306e+01
-3.84	-2.616017521127283985e+01	4.478361783346451119e+01
-3.82	-2.615597954666298008e+01	4.477630805807900316e+01
-3.80	-2.616116669527287897e+01	4.477738098750258899e+01
-3.78	-2.626079587590061948e+01	4.494064102789185711e+01
-3.76	-2.629109113658329022e+01	4.496154327286451746e+01
-3.74	-2.636243432187020019e+01	4.504316709010615227e+01
-3.72	-2.640845221311668922e+01	4.506088587795233735e+01
-3.70	-2.646765302540337927e+01	4.508407521727306744e+01
-3.68	-2.656662856652679139e+01	4.516092775914380297e+01
-3.66	-2.664360263929841111e+01	4.517859534419787337e+01
-3.64	-2.676887791619223123e+01	4.526791593208667308e+01
-3.62	-2.686682732649499883e+01	4.529139250483540025e+01
-3.60	-2.702576020030404891e+01	4.541238951361015808e+01
-3.58	-2.729798057852740101e+01	4.572683864445396296e+01
-3.56	-2.741758110757217892e+01	4.575920006362301962e+01
-3.54	-2.759264964116326979e+01	4.588939365067584220e+01
-3.52	-2.770935843622158856e+01	4.591880419161093840e+01
-3.50	-2.782504830461278900e+01	4.595801976288751689e+01
-3.48	-2.799326527067056958e+01	4.610493286069665686e+01
-3.46	-2.808717732877783035e+01	4.614115322679121789e+01
-3.44	-2.826705849062637910e+01	4.635057757654769972e+01
-3.42	-2.834399605358935048e+01	4.640704558194588714e+01
-3.40	-2.858226049980019923e+01	4.677611364109041148e+01
-3.38	-2.931269918167284061e+01	4.799048340715378913e+01
-3.36	-2.940881869088244116e+01	4.812954699237280920e+01
-3.34	-2.971507439363124092e+01	4.863206256278100170e+01
-3.32	-2.978915287786541910e+01	4.873633938244053354e+01
-3.30	-2.988284298245327975e+01	4.887735387456476133e+01
-3.28	-3.019121265315962077e+01	4.936694557021959895e+01
-3.26	-3.028263475541173122e+01	4.948463725796685253e+01
-3.24	-3.066613436013296834e+01	5.009199746457399982e+01
-3.22	-3.078552939413459910e+01	5.024880612904730270e+01
-3.20	-3.131852644000122154e+01	5.112149114638059899e+01
-3.18	-3.254943316580418156e+01	5.315428526632022255e+01
-3.16	-3.268947511397310279e+01	5.333632760776522730e+01
-3.14	-3.307436812291930295e+01	5.393218389201054919e+01
-3.12	-3.317140447085822075e+01	5.403886460725711771e+01
-3.10	-3.329130705422903702e+01	5.418918036251974257e+01
-3.08	-3.359773850346483215e+01	5.465069374200972874e+01
-3.06	-3.369587675713753327e+01	5.475868921829479774e+01
-3.04	-3.401202526474767751e+01	5.523629545283520770e+01
-3.02	-3.412570976831720060e+01	5.536673114683849661e+01
-3.00	-3.479819353433205009e+01	5.644039424340157751e+01
-2.98	-3.499549006227434944e+01	5.670658155538283296e+01
-2.96	-3.506767511735039733e+01	5.673847602350120667e+01
-2.94	-3.519164908403251246e+01	5.684529022766061246e+01
-2.92	-3.526727990636231169e+01	5.685618830739843332e+01
-2.90	-3.536602894196830960e+01	5.689049038999152685e+01
-2.88	-3.545523295225785176e+01	5.688939710192484256e+01
-2.86	-3.555899371265272890e+01	5.689154080403230296e+01
-2.84	-3.565239958892102834e+01	5.684826716450920259e+01
-2.82	-3.578562792500771650e+01	5.683413240429594282e+01
-2.80	-3.586937427040191295e+01	5.667746534776171785e+01
-2.78	-3.567784829511084155e+01	5.600247206570171699e+01
-2.76	-3.591824887785198683e+01	5.592231310484908136e+01
-2.74	-3.617435986729425679e+01	5.562395483524574047e+01
-2.72	-3.702587940767851649e+01	5.555772627479880299e+01
-2.70	-3.768911152399432751e+01	5.526987012506226904e+01
-2.68	-3.515206045747088837e+01	5.517700384764859223e+01
-2.66	-3.440682473509367156e+01	5.511134683421102665e+01
-2.64	-3.411959010352229171e+01	5.473447410032736116e+01
-2.62	-3.401971669644667173e+01	5.463788623154962920e+01
-2.60	-3.361576718978253808e+01	5.407678210097306248e+01
-2.58	-3.266690783893749739e+01	5.265006501724455745e+01
-2.56	-3.251077625277927297e+01	5.251256520512051651e+01
-2.54	-3.214530915042850268e+01	5.204102794719283764e+01
-2.52	-3.201041411869732656e+01	5.194592993023468352e+01
-2.50	-3.168509725101651142e+01	5.153911906988022196e+01
-2.48	-3.153749940441279165e+01	5.141679268034930317e+01
-2.46	-3.141557182455746045e+01	5.132851268710585657e+01
-2.44	-3.107338139006764166e+01	5.086587669494313246e+01
-2.42	-3.095361757856836959e+01	5.074979043923990218e+01
-2.40	-3.054790869716039126e+01	5.014321574794421110e+01
-2.38	-2.976836526406091110e+01	4.889530748314726338e+01
-2.36	-2.970031240548291862e+01	4.879312517342940225e+01
-2.34	-2.951144433732653027e+01	4.846435145167716030e+01
-2.32	-2.950557019346021903e+01	4.840813492135966101e+01
-2.30	-2.950366428057131074e+01	4.832815158636852715e+01
-2.28	-2.941871149974182131e+01	4.808514570590516257e+01
-2.26	-2.946599842027308824e+01	4.802937669392092346e+01
-2.24	-2.941083784671587154e+01	4.778148290075547777e+01
-2.22	-2.948432823640121114e+01	4.772144242975564765e+01
-2.20	-2.943213544223391054e+01	4.743850370950649875e+01
-2.18	-2.926236172860325979e+01	4.695255546814608749e+01
-2.16	-2.937812556414689880e+01	4.691658704381816847e+01
-2.14	-2.945057383178236066e+01	4.680445740300314128e+01
-2.12	-2.958238071689651960e+01	4.678475028718739281e+01
-2.10	-2.967213777255253149e+01	4.669996534161249713e+01
-2.08	-2.979690734276814013e+01	4.667659451807857351e+01
-2.06	-2.991939161146703086e+01	4.665965827698281032e+01
-2.04	-2.999003865140135972e+01	4.657521187953351927e+01
-2.02	-3.008883515309423018e+01	4.655210276397536262e+01
-2.00	-3.000870405140829078e+01	4.633585336971310653e+01
-1.98	-2.975804539172982999e+01	4.590504484189354883e+01
-1.96	-2.951016434694868096e+01	4.553327614130088818e+01
-1.94	-2.921847172058567921e+01	4.513822684938669738e+01
-1.92	-2.893196029368989031e+01	4.477225345242973020e+01
-1.90	-2.863214347070205079e+01	4.440418878582182316e+01
-1.88	-2.832192255261433900e+01	4.403409557091632109e+01
-1.86	-2.800934479947351008e+01	4.367062590961010926e+01
-1.84	-2.769981768906982111e+01	4.331954413398393200e+01
-1.82	-2.738496613578208994e+01	4.296476236065259968e+01
-1.80	-2.718865699328116037e+01	4.279870443576265870e+01
-1.78	-2.696828920623805104e+01	4.259502491497170240e+01
-1.76	-2.666963672661368889e+01	4.226508876525314662e+01
-1.74	-2.644477550246038078e+01	4.204869805024141272e+01
-1.72	-2.614766362247112852e+01	4.171215664257262290e+01
-1.70	-2.586167370517776121e+01	4.138669308757120291e+01
-1.68	-2.564754166479593067e+01	4.116996073432991210e+01
-1.66	-2.536474538056774009e+01	4.083578534430822771e+01
-1.64	-2.518327146166592101e+01	4.065854906907812705e+01
-1.62	-2.491552064166780056e+01	4.033506924639868174e+01
-1.60	-2.479584586748237029e+01	4.024588724324416944e+01
-1.58	-2.492254906225304012e+01	4.055431581290159215e+01
-1.56	-2.466233314069409133e+01	4.022831637321211673e+01
-1.54	-2.448919591951474928e+01	4.004073746781360654e+01
-1.52	-2.421663652581113979e+01	3.968737336677676808e+01
-1.50	-2.401706520249463139e+01	3.945208774072816738e+01
-1.48	-2.374784099922473146e+01	3.910125967014595716e+01
-1.46	-2.347233115000014081e+01	3.873952208500268313e+01
-1.44	-2.326461828324465131e+01	3.849042654239701733e+01
-1.42	-2.298879885765359887e+01	3.812976252714756242e+01
-1.40	-2.278097438032623856e+01	3.788407976625180140e+01
-1.38	-2.258446647371161831e+01	3.765942932989508307e+01
-1.36	-2.228407552947046000e+01	3.726342546404511324e+01
-1.34	-2.198186888011158047e+01	3.686614465245217787e+01
-1.32	-2.167489941504864959e+01	3.646242562287517330e+01
-1.30	-2.136138939747529975e+01	3.604872450233378345e+01
-1.28	-2.105139949343594097e+01	3.564150408266691272e+01
-1.26	-2.074263737925156903e+01	3.523643496449353307e+01
-1.24	-2.041974055744312011e+01	3.480669325820070270e+01
-1.22	-2.010959546871541903e+01	3.439721098527545706e+01
-1.20	-1.975349987517718020e+01	3.390637553955507144e+01
-1.18	-1.944729814326267103e+01	3.349849217095947296e+01
-1.16	-1.915030027947666014e+01	3.310302679724524211e+01
-1.14	-1.886421509808090846e+01	3.272237942125607901e+01
-1.12	-1.857414607854959954e+01	3.233016479651355723e+01
-1.10	-1.828778447399652052e+01	3.193942994259581880e+01
-1.08	-1.802271314839508065e+01	3.158096541077766872e+01
-1.06	-1.774319506783519884e+01	3.119131544358922881e+01
-1.04	-1.750036826200406992e+01	3.086089391253640102e+01
-1.02	-1.723417963517371021e+01	3.048384914115154132e+01
-1.00	-1.715749597376760960e+01	3.043843967733900158e+01
-0.98	-1.698845150531743897e+01	3.022477701432751829e+01
-0.96	-1.673095829698236869e+01	2.984864873544242059e+01
-0.94	-1.653676801818205178e+01	2.958137922605613923e+01
-0.92	-1.627734038324710042e+01	2.919294198872864143e+01
-0.90	-1.607172320170219137e+01	2.889752440889946072e+01
-0.88	-1.581762986064505050e+01	2.851109505782833153e+01
-0.86	-1.556021862339454032e+01	2.811550033667770876e+01
-0.84	-1.535750820610932088e+01	2.781640647553155077e+01
-0.82	-1.510550521565867044e+01	2.742521140760312903e+01
-0.80	-1.498668703230523036e+01	2.727485861605336837e+01
-0.78	-1.474664679164465930e+01	2.690175557347335911e+01
-0.76	-1.447696248716209944e+01	2.647246462387160904e+01
-0.74	-1.421314905372418913e+01	2.605195188802811046e+01
-0.72	-1.394217845460337024e+01	2.561638582172131962e+01
-0.70	-1.367263761150826085e+01	2.518177027228367137e+01
-0.68	-1.339774096492844002e+01	2.473542811725614854e+01
-0.66	-1.312850824678858963e+01	2.429768502099495109e+01
-0.64	-1.284626126236540955e+01	2.383384111410910933e+01
-0.62	-1.257682327355754914e+01	2.339200428281879951e+01
-0.60	-1.228071972573970072e+01	2.289834085595748903e+01
-0.58	-1.192079417487141058e+01	2.228254946159421124e+01
-0.56	-1.165473130860383044e+01	2.184041184619691123e+01
-0.54	-1.136775778713395013e+01	2.135679805891063054e+01
-0.52	-1.110933200677565047e+01	2.092484320478276061e+01
-0.50	-1.084971369445852041e+01	2.048844513723384964e+01
-0.48	-1.057662017184055081e+01	2.002418846471946878e+01
-0.46	-1.032309677651564961e+01	1.959492388210620106e+01
-0.44	-1.005292526430766920e+01	1.913162004149080886e+01
-0.42	-9.801850871405456189e+00	1.870251701974821046e+01
-0.40	-9.497039678460385659e+00	1.816790087852579916e+01
-0.38	-9.233452099162962057e+00	1.770989444412258962e+01
-0.36	-8.992975882076429173e+00	1.729410040473920063e+01
-0.34	-8.740614914845005856e+00	1.685307843725455967e+01
-0.32	-8.504988247249279709e+00	1.644219130389008043e+01
-0.30	-8.269197546513138875e+00	1.602875565977912942e+01
-0.28	-8.025815234006342891e+00	1.559823561278967041e+01
-0.26	-7.794897013104551853e+00	1.518978071900533955e+01
-0.24	-7.553217736649974867e+00	1.475791735013896933e+01
-0.22	-7.324776851294916291e+00	1.434971886000604080e+01
-0.20	-7.050896282851557118e+00	1.384944583330019086e+01
-0.18	-6.811936152246085285e+00	1.341554772629134007e+01
-0.16	-6.596412783101561317e+00	1.302577994001311978e+01
-0.14	-6.372121653150255582e+00	1.261633739234565077e+01
-0.12	-6.162867594125041038e+00	1.223461980601878984e+01
-0.10	-5.947995110285347664e+00	1.183945545098115026e+01
-0.08	-5.743638392839396367e+00	1.146315414697517987e+01
-0.06	-5.540699785343996986e+00	1.108755182875185952e+01
-0.04	-5.335311883326734339e+00	1.071548917226547992e+01
-0.02	-5.131155413048620773e+00	1.036756136340897960e+01
-0.00	-4.935376163695622154e+00	1.000000000000001066e+01
